scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,346,1730,1735,3460000000,3460000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975631831042346,1.3151313156347594e-05,0.56575415908176951,0.99994768400408618,-1.0884891315072841e-05,-0.010228838466945072,4.9364161663685394e-12,5.4934483057924429e-07,3.4649882839790029e-09,8.6542881898364402e-08,-5.8911223688350404e-09,9.6738074012934962e-07,-1.3289045345342273e-09,-1.3295514019602823,2.2067634972650008,0.25001907617516178,-1.32955008950705,2.2067647203473935,-2.6285409327183032e-05,1.7164068139479491e-06,1.7528864377184754e-06,9.5155006309852635e-08,1.7143944956966199e-06,1.7533155646651177e-06,1.0207475882643623e-07,-0.28564847832849205,1.4890109580210291,0.00029338543797050639,-0.28532637784667852,1.4897164547087929,-0.00011506917875141701,0.28564847832849205,-1.4890109580210291,-0.00029338543797050639,0.28532637784667852,-1.4897164547087929,0.00011506917875141701,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969339754669745,0.024438454776258035,-5.7276102988497112e-06,0.033953593334359329,0.024423777143855234,7.8805190602135873e-06,-0.31961781808316181,1.4645725032447712,0.00029911304826935612,-0.31927997118103785,1.4652926775649378,-0.0001229496978116306,-0.28564847832849205,1.4890109580210291,0.00029338543797050639,-0.28532637784667852,1.4897164547087929,-0.00011506917875141701,0,0,0,0,0,0,0,0,0,0,0,0
control,0,347,1735,1740,3470000000,3470000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.0889756272295361,1.3151347560606731e-05,0.56575415980684429,0.9999476840455318,-1.0884920651870659e-05,-0.010228834415246928,-1.1576893641868391e-12,4.0119117011370641e-07,3.4182041735672882e-09,6.3226848566189796e-08,-5.820027441125562e-09,7.0660131923101273e-07,-1.2583055634504682e-09,-1.3295513854315,2.2067635141604884,0.25001907725032746,-1.3295500729981513,2.2067647372483288,-2.62842655051767e-05,1.6083402978451196e-06,1.646153808100998e-06,1.2001571969192662e-07,1.6063452989158698e-06,1.6468001757133586e-06,1.2681080489713117e-07,-0.28564846644286007,1.4890109561177409,0.00029338386282573738,-0.28532636579886961,1.489716452373637,-0.0001150707454368923,0.28564846644286007,-1.4890109561177409,-0.00029338386282573738,0.28532636579886961,-1.489716452373637,0.0001150707454368923,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969303509055783,0.024438412129350353,-5.7291758842224278e-06,0.033953557301370188,0.024423734105714846,7.8789391113081525e-06,-0.31961776995191588,1.4645725439883905,0.00029911303870995982,-0.31927992310023978,1.4652927182679223,-0.00012294968454820045,-0.28564846644286007,1.4890109561177409,0.00029338386282573738,-0.28532636579886961,1.489716452373637,-0.0001150707454368923,0,0,0,0,0,0,0,0,0,0,0,0
control,0,348,1740,1745,3480000000,3480000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975624083245081,1.3151381251072616e-05,0.56575416030289005,0.99994768407387791,-1.0884949418558736e-05,-0.010228831644220822,-6.8812555699951106e-12,2.5768667480408756e-07,3.3308632092139012e-09,4.0641418376322465e-08,-5.6793115339190332e-09,4.5400014036258208e-07,-1.1763161648225256e-09,-1.3295513700554913,2.2067635299117478,0.25001907854771899,-1.329550057641717,2.206764753007084,-2.6282902011332736e-05,1.4876199514357347e-06,1.5262202461098359e-06,1.4196120256654529e-07,1.4856662598700002e-06,1.527062835379549e-06,1.4840742730163926e-07,-0.285648425058527,1.4890109849464999,0.00029338236734963537,-0.28532632428719751,1.489716480782133,-0.00011507222184921422,0.285648425058527,-1.4890109849464999,-0.00029338236734963537,0.28532632428719751,-1.489716480782133,0.00011507222184921422,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969300077471135,0.024438403014580445,-5.7306623758244219e-06,0.033953554042716598,0.024423724606663071,7.8774502320347371e-06,-0.31961772513599812,1.4645725819319193,0.00029911302972545977,-0.31927987832991411,1.4652927561754701,-0.00012294967208124896,-0.285648425058527,1.4890109849464999,0.00029338236734963537,-0.28532632428719751,1.489716480782133,-0.00011507222184921422,0,0,0,0,0,0,0,0,0,0,0,0
control,0,349,1745,1750,3490000000,3490000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975622336816676,1.3151413842674769e-05,0.56575416057860806,0.99994768408962087,-1.0884977283742417e-05,-0.010228830105179283,-1.2185378071631873e-11,1.2028189641084146e-07,3.206425074006708e-09,1.901496354766729e-08,-5.4748010912092254e-09,2.1213085444912311e-07,-1.0846092870250484e-09,-1.3295513559455241,2.2067635444003848,0.25001908003864287,-1.3295500435507877,2.2067647675050481,-2.6281349619812188e-05,1.3565328474633e-06,1.395398608531181e-06,1.6090249512434234e-07,1.354642448201975e-06,1.3964150709090511e-06,1.6680345306687591e-07,-0.28564835657989879,1.4890110421763663,0.00029338096467037991,-0.28532625571552417,1.4897165376080919,-0.00011507359579821804,0.28564835657989879,-1.4890110421763663,-0.00029338096467037991,0.28532625571552417,-1.4897165376080919,0.00011507359579821804,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969327388520758,0.024438425383393331,-5.7320567176176168e-06,0.033953581487282357,0.024423746602739826,7.876064713290313e-06,-0.31961768396841955,1.4645726167929729,0.00029911302138799754,-0.3192798372028065,1.4652927910053519,-0.00012294966051150835,-0.28564835657989879,1.4890110421763663,0.00029338096467037991,-0.28532625571552417,1.4897165376080919,-0.00011507359579821804,0,0,0,0,0,0,0,0,0,0,0,0
control,0,350,1750,1755,3500000000,3500000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975621921392828,1.3151444986602128e-05,0.56575416064482575,0.99994768409338097,-1.0885003946694476e-05,-0.010228829737546984,-1.7029163360018878e-11,-9.7404111132298806e-09,3.0486179625529935e-09,-1.4505806868773092e-09,-5.2127921220028843e-09,-1.6748209343535324e-08,-9.8487930759262115e-10,-1.3295513431921342,2.2067635575310294,0.25001908169380566,-1.3295500308156931,2.2067647806466244,-2.6279639426593204e-05,1.2173450001361664e-06,1.2559857849977559e-06,1.7679352146760189e-07,1.2155377208130084e-06,1.2571528222947429e-06,1.8198065017025155e-07,-0.28564826358664197,1.489011125279835,0.0002933796659394322,-0.28532616266256916,1.4897166203282433,-0.00011507485712681344,0.28564826358664197,-1.489011125279835,-0.0002933796659394322,0.28532616266256916,-1.4897166203282433,0.00011507485712681344,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969383129612951,0.024438476934893771,-5.733347817770163e-06,0.033953637323239028,0.024423797797197489,7.8747927954694483e-06,-0.31961764671625492,1.4645726483449413,0.00029911301375720235,-0.31927979998580819,1.4652928225310458,-0.00012294964992228289,-0.28564826358664197,1.489011125279835,0.0002933796659394322,-0.28532616266256916,1.4897166203282433,-0.00011507485712681344,0,0,0,0,0,0,0,0,0,0,0,0
control,0,351,1755,1760,3510000000,3510000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975622756319053,1.3151474372611459e-05,0.56575416051422789,0.99994768408588441,-1.0885029139381712e-05,-0.010228830470364995,-2.1379768279880631e-11,-1.312701394546608e-07,2.8613758616630256e-09,-2.0580398972447621e-08,-4.8999429969823616e-09,-2.3068258511399637e-07,-8.7882183846637426e-10,-1.3295513318634822,2.2067635692310152,0.25001908348371515,-1.3295500195044108,2.2067647923589115,-2.6277802449358019e-05,1.0722756772016041e-06,1.1102350739519475e-06,1.8962893518935452e-07,1.0705690831919399e-06,1.1115287954097944e-06,1.9396124709864492e-07,-0.28564814879185491,1.4890112315772961,0.00029337848031896208,-0.28532604784013249,1.4897167262667024,-0.00011507599770710249,0.28564814879185491,-1.4890112315772961,-0.00029337848031896208,0.28532604784013249,-1.4897167262667024,0.00011507599770710249,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969464789773154,0.024438555161129912,-5.7345265613057687e-06,0.033953719040807191,0.024423875685792133,7.8736426724524724e-06,-0.31961761358162805,1.4645726764161662,0.00029911300688026783,-0.31927976688093967,1.4652928505809102,-0.00012294964037955496,-0.28564814879185491,1.4890112315772961,0.00029337848031896208,-0.28532604784013249,1.4897167262667024,-0.00011507599770710249,0,0,0,0,0,0,0,0,0,0,0,0
control,0,352,1760,1765,3520000000,3520000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975624750887855,1.3151501730714611e-05,0.56575416020108249,0.99994768406794754,-1.0885052627960956e-05,-0.01022883222382487,-2.5212335527680246e-11,-2.4337223510331567e-07,2.648776919635423e-09,-3.8227230502902125e-08,-4.543169392988516e-09,-4.2802592262221889e-07,-7.6811158815513649e-10,-1.3295513220059654,2.2067635794498033,0.25001908537905854,-1.3295500096631765,2.2067648025911306,-2.627586925406744e-05,9.2347268588236359e-07,9.6033216083457365e-07,1.9944149566609982e-07,9.218820071925836e-07,9.6172843176112935e-07,2.0280503999377773e-07,-0.28564801499937359,1.4890113582785345,0.00029337741499983191,-0.28532591405045643,1.4897168526364517,-0.00011507701140807603,0.28564801499937359,-1.4890113582785345,-0.00029337741499983191,0.28532591405045643,-1.4897168526364517,0.00011507701140807603,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969569704058504,0.024438657390043132,-5.7355857923442781e-06,0.033953823976609933,0.024423977599708744,7.8726205242205421e-06,-0.3196175847034321,1.4645727008884915,0.00029911300079217621,-0.31927973802706638,1.4652928750367429,-0.00012294963193229658,-0.28564801499937359,1.4890113582785345,0.00029337741499983191,-0.28532591405045643,1.4897168526364517,-0.00011507701140807603,0,0,0,0,0,0,0,0,0,0,0,0
control,0,353,1765,1770,3530000000,3530000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975627806092042,1.315152683225781e-05,0.56575415972096499,0.9999476840404613,-1.0885074213754096e-05,-0.010228834910811786,-2.8509838099526204e-11,-3.4528682956174545e-07,2.4149833442831597e-09,-5.4271389678042673e-08,-4.1495414142102368e-09,-6.0744021734278702e-07,-6.5438374566346151e-10,-1.3295513136450525,2.2067635881581724,0.25001908735105227,-1.3295500013173214,2.2067648113138207,-2.6273869611536244e-05,7.7299103882771472e-07,8.0837261212127048e-07,2.0629912857076757e-07,7.7152912159483991e-07,8.0984739020943951e-07,2.0860617464880535e-07,-0.28564786506413453,1.4890115025241955,0.00029337647524394709,-0.2853257641465945,1.4897169965807706,-0.00011507789403823876,0.28564786506413453,-1.4890115025241955,-0.00029337647524394709,0.2853257641465945,-1.4897169965807706,0.00011507789403823876,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969695095574876,0.024438780828936559,-5.7365202721100041e-06,0.033953949355676909,0.024424100748989562,7.8717305747284328e-06,-0.31961756015970938,1.4645727216952589,0.0002991129955160571,-0.31927971350227141,1.465292895831781,-0.00012294962461296719,-0.28564786506413453,1.4890115025241955,0.00029337647524394709,-0.2853257641465945,1.4897169965807706,-0.00011507789403823876,0,0,0,0,0,0,0,0,0,0,0,0
control,0,354,1770,1775,3540000000,3540000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975631816366932,1.3151549490415939e-05,0.56575415909048343,0.99994768400437584,-1.0885093733722092e-05,-0.010228838438437405,-3.1262833425927406e-11,-4.3642722312865587e-07,2.1641840128897039e-09,-6.8620448339536001e-08,-3.7261854431782507e-09,-7.678922733030864e-07,-5.3921560109550598e-10,-1.3295513067863225,2.206763595347204,0.25001908937176381,-1.3295499944723106,2.206764818517827,-2.627183218573449e-05,6.2277387323596102e-07,6.5634210886253697e-07,2.1030186611293005e-07,6.2145117054143628e-07,6.5787175230810284e-07,2.1148985536490635e-07,-0.28564770185405447,1.4890116614251168,0.0002933756644412175,-0.28532560099434556,1.4897171552125728,-0.00011507864327522931,0.28564770185405447,-1.4890116614251168,-0.0002933756644412175,0.28532560099434556,-1.4897171552125728,0.00011507864327522931,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969838116562921,0.024438922606312342,-5.7373266224498731e-06,0.033954092332474123,0.024424242264371048,7.8709751629521015e-06,-0.31961753997061737,1.4645727388188043,0.00029911299106366736,-0.31927969332681971,1.4652929129482017,-0.00012294961843818141,-0.28564770185405447,1.4890116614251168,0.0002933756644412175,-0.28532560099434556,1.4897171552125728,-0.00011507864327522931,0,0,0,0,0,0,0,0,0,0,0,0
control,0,355,1775,1780,3550000000,3550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975636671299832,1.3151569560129799e-05,0.56575415832701015,0.99994768396068501,-1.0885111060461166e-05,-0.01022884270954446,-3.3469137916970733e-11,-5.1637588917279434e-07,1.9005399868751088e-09,-8.1208592916317236e-08,-3.2801907474196451e-09,-9.0864667167192029e-07,-4.2411043727324124e-10,-1.329551301416676,2.2067636010270828,0.25001909141440132,-1.3295499891149547,2.2067648242131019,-2.6269784255404405e-05,4.7463604943694923e-07,5.0609921115661841e-07,2.115785250492522e-07,4.7346064594901377e-07,5.0766075862815654e-07,2.1160880291888437e-07,-0.28564752821437062,1.4890118320996313,0.00029337498418933127,-0.28532542743664402,1.4897173256517511,-0.00011507925857305181,0.28564752821437062,-1.4890118320996313,-0.00029337498418933127,0.28532542743664402,-1.4897173256517511,0.00011507925857305181,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033969995887540558,0.024439079812113424,-5.7380032466477651e-06,0.033954250029990307,0.024424399237562549,7.870354836475377e-06,-0.31961752410191119,1.4645727522875178,0.00029911298743597904,-0.31927967746663433,1.4652929264141885,-0.00012294961340952718,-0.28564752821437062,1.4890118320996313,0.00029337498418933127,-0.28532542743664402,1.4897173256517511,-0.00011507925857305181,0,0,0,0,0,0,0,0,0,0,0,0
control,0,356,1780,1785,3560000000,3560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897564225728867,1.3151586937518143e-05,0.56575415744842061,0.99994768391041133,-1.0885126101747324e-05,-0.010228847624166466,-3.5133431809122745e-11,-5.848786678682613e-07,1.6281333837805279e-09,-9.1995726283668089e-08,-2.8185216754295313e-09,-1.0292555607251294e-06,-3.1048328463912989e-10,-1.3295512975056982,2.2067636052257416,0.25001909345357098,-1.3295499852147723,2.2067648284273544,-2.626775147057372e-05,3.3025011876437962e-07,3.5936103839584519e-07,2.102832506704713e-07,3.2922776969867407e-07,3.6093247582442158e-07,2.0913962596087171e-07,-0.28564734693416027,1.4890120117080001,0.00029337443439003235,-0.28532524626009448,1.4897175050595801,-0.00011507974105463981,0.28564734693416027,-1.4890120117080001,-0.00029337443439003235,0.28532524626009448,-1.4897175050595801,0.00011507974105463981,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970165534703396,0.024439249535467517,-5.7385502338287631e-06,0.033954419577115889,0.024424568758956725,7.8698684598740735e-06,-0.31961751246886366,1.4645727621725326,0.0002991129846238611,-0.31927966583721035,1.4652929363006233,-0.00012294960951451388,-0.28564734693416027,1.4890120117080001,0.00029337443439003235,-0.28532524626009448,1.4897175050595801,-0.00011507974105463981,0,0,0,0,0,0,0,0,0,0,0,0
control,0,357,1785,1790,3570000000,3570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975648459132833,1.3151601558802984e-05,0.56575415647284233,0.9999476838545921,-1.0885138799661692e-05,-0.010228853080927667,-3.6266804429464779e-11,-6.4183734568799498e-07,1.3509203858057927e-09,-1.0096629555120904e-07,-2.3479367255241863e-09,-1.1295455940329167e-06,-1.9964940268322501e-10,-1.329551295007146,2.2067636079873778,0.25001909546550016,-1.3295499827254751,2.2067648312045702,-2.6265757644717655e-05,1.9113519218298448e-07,2.1769135043016858e-07,2.065919752395101e-07,1.9026940327691731e-07,2.19251839029791e-07,2.0427910273387183e-07,-0.28564716071608726,1.4890121974844657,0.00029337401336002972,-0.28532506016479287,1.489717690670799,-0.00011508009338935209,0.28564716071608726,-1.4890121974844657,-0.00029337401336002972,0.28532506016479287,-1.489717690670799,0.00011508009338935209,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970344224466223,0.024439428900364431,-5.7389692488108586e-06,0.033954598143098966,0.024424747953322428,7.8695133382786032e-06,-0.31961750494055347,1.4645727685841012,0.00029911298260884057,-0.31927965830789184,1.4652929427174766,-0.00012294960672763069,-0.28564716071608726,1.4890121974844657,0.00029337401336002972,-0.28532506016479287,1.489717690670799,-0.00011508009338935209,0,0,0,0,0,0,0,0,0,0,0,0
control,0,358,1790,1795,3580000000,3580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975655161540795,1.3151613398790251e-05,0.56575415541841845,0.9999476837942648,-1.0885149129333126e-05,-0.010228858978370056,-3.6886243805364296e-11,-6.8730080916624233e-07,1.0726884965287801e-09,-1.0812790196944047e-07,-1.8749151374376615e-09,-1.209602372969476e-06,-9.2812621433129703e-11,-1.3295512938605294,2.2067636093708667,0.2500190974282267,-1.3295499815865515,2.2067648326034242,-2.6263824582617765e-05,5.8648263288693483e-08,8.2491379415029381e-08,2.0069885759663193e-07,5.7940380614092206e-08,8.4021457982616319e-08,1.9724051578668778e-07,-0.28564697214897244,1.4890123867661893,0.00029337371795303853,-0.28532487173689236,1.4897178798225894,-0.00011508031966250158,0.28564697214897244,-1.4890123867661893,-0.00029337371795303853,0.28532487173689236,-1.4897178798225894,0.00011508031966250158,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.033970529195460612,0.024439615098454406,-5.7392634108897703e-06,0.033954782969549499,0.024424934012646938,7.8692853489959938e-06,-0.31961750134443306,1.4645727716677348,0.0002991129813639283,-0.31927965470644187,1.4652929458099424,-0.00012294960501149757,-0.28564697214897244,1.4890123867661893,0.00029337371795303853,-0.28532487173689236,1.4897178798225894,-0.00011508031966250158,0,0,0,0,0,0,0,0,0,0,0,0
control,0,359,1795,1800,3590000000,3590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975662250542084,1.3151622468950535e-05,0.56575415430308518,0.99994768373045551,-1.088515709733509e-05,-0.010228865216195891,-3.7014084928252114e-11,-7.214549759912377e-07,7.9701844336340786e-10,-1.1350971284324808e-07,-1.4055909359845898e-09,-1.2697527176737323e-06,8.9420263258046265e-12,-1.3295512939927681,2.2067636094480987,0.25001909932175287,-1.3295499817249192,2.2067648326956215,-2.6261971943827432e-05,-6.6021868494939342e-08,-4.5006815753324969e-08,1.9281271740935003e-07,-6.6572535703647108e-08,-4.3525060891539645e-08,1.8824996315260665e-07,-0.28564678368359286,1.4890125770191207,0.00029337354369276446,-0.2853246834244782,1.4897180699804622,-0.00011508042523309352,0.28564678368359286,-1.4890125770191207,-0.00029337354369276446,0.2853246834244782,-1.4897180699804622,0.00011508042523309352,-1.3267204090965414,2.208800254273827,0.25,-1.3267204090965414,2.208800254273827,0,0.03397071778752226,0.024439805418963175,-5.7394371617311648e-06,0.033954971399337112,0.024425124226056919,7.8691790849905999e-06,-0.31961750147111512,1.4645727716001575,0.00029911298085449564,-0.31927965482381532,1.4652929457544053,-0.00012294960431808412,-0.28564678368359286,1.4890125770191207,0.00029337354369276446,-0.2853246834244782,1.4897180699804622,-0.00011508042523309352,0,0,0,0,0,0,0,0,0,0,0,0
