scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,351,1755,1760,3510000000,3510000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241636344299963,1.3194725867310028e-05,0.56571228045478583,0.99994525275499679,-1.092240275299843e-05,-0.010463812567438077,-6.8809681983548589e-09,-5.428763958311056e-08,-7.868483641301873e-07,-8.4519159326546138e-09,1.3447938281870739e-06,-9.4957803991837116e-08,2.5682163558999645e-07,-1.3296170366237721,2.206716579791101,1.3791292595991211e-05,-1.329864399876403,2.1064665219309577,-2.593121713111407e-05,1.8611419916815153e-06,2.1088416542567058e-06,2.7265893670867696e-07,2.3461179145198218e-06,2.1587312535678936e-06,3.6473223065510862e-07,-0.28496837500205707,1.4894954701581631,0.00035423902725441721,-0.41147376592627927,1.3635164395461803,-0.00015312167433192937,0.28496837500205707,-1.4894954701581631,-0.00035423902725441721,0.41147376592627927,-1.3635164395461803,0.00015312167433192937,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034756738613780071,0.025000930530230017,-4.1510207256327966e-06,0.03772437018146748,0.028001550017549507,7.7611285278014651e-06,-0.31972511361583716,1.464494539627933,0.00035839004798004999,-0.44919813610774673,1.3355148895286308,-0.00016088280285973084,-0.28496837500205707,1.4894954701581631,0.00035423902725441721,-0.41147376592627927,1.3635164395461803,-0.00015312167433192937,0,0,0,0,0,0,0,0,0,0,0,0
control,0,352,1760,1765,3520000000,3520000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241638071085677,1.3186760056543562e-05,0.56571228018333897,0.99994525273919899,-1.0915581236200855e-05,-0.010463814084213662,-5.6591363834535373e-09,-2.4926692807681412e-07,-8.0150754338027842e-07,-3.923606201631426e-08,1.3702424630364421e-06,-4.3820936076034242e-07,2.5934509069338507e-07,-1.3296170194300452,2.2067165996022005,1.3794063474117959e-05,-1.3298643778637302,2.106466541877531,-2.5927552254737608e-05,1.6150950914504677e-06,1.894773482176276e-06,2.9514082472082277e-07,2.1015919838699771e-06,1.8771575939015474e-06,3.8295850229960868e-07,-0.28496815945641124,1.4894955986444327,0.00035423706416296881,-0.41147359642790599,1.3635166795842433,-0.0001531236682475869,0.28496815945641124,-1.4894955986444327,-0.00035423706416296881,0.41147359642790599,-1.3635166795842433,0.0001531236682475869,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034756901359407781,0.025001013899295006,-4.1529760834714285e-06,0.03772447281828991,0.028001733019159623,7.7591177513063012e-06,-0.31972506081581903,1.4644945847451376,0.00035839004024644023,-0.44919806924619587,1.3355149465650837,-0.00016088278599889319,-0.28496815945641124,1.4894955986444327,0.00035423706416296881,-0.41147359642790599,1.3635166795842433,-0.0001531236682475869,0,0,0,0,0,0,0,0,0,0,0,0
control,0,353,1765,1770,3530000000,3530000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241641654492387,1.317871396810496e-05,0.56571227961874671,0.99994525270630163,-1.0908689199173569e-05,-0.010463817235158461,-4.4358536470906508e-09,-4.28480910181654e-07,-8.0518670837656141e-07,-6.7532574231695093e-08,1.3768960375842092e-06,-7.5371433348723705e-07,2.5845336607456402e-07,-1.3296170047164373,2.2067166172215651,1.3797021620333567e-05,-1.3298643583510703,2.1064665589821034,-2.5923747320860315e-05,1.3654138025763923e-06,1.6717503789536511e-06,3.1258487528103771e-07,1.8474439933083157e-06,1.5909462685612182e-06,3.9531995536264812e-07,-0.28496791550211203,1.4894957611677702,0.00035423529765490609,-0.4114733908734749,1.3635169534214795,-0.00015312541286199876,0.28496791550211203,-1.4894957611677702,-0.00035423529765490609,0.4114733908734749,-1.3635169534214795,0.00015312541286199876,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034757099318046443,0.025001137001574233,-4.1547357298641224e-06,0.037724619888356563,0.02800195708127853,7.7573581984899618e-06,-0.31972501482015847,1.464494624166196,0.0003583900333847702,-0.44919801076183147,1.3355149963402009,-0.00016088277106048873,-0.28496791550211203,1.4894957611677702,0.00035423529765490609,-0.4114733908734749,1.3635169534214795,-0.00015312541286199876,0,0,0,0,0,0,0,0,0,0,0,0
control,0,354,1770,1775,3540000000,3540000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241646929652169,1.3170694013308999e-05,0.56571227878702568,0.99994525265782153,-1.090181789917712e-05,-0.010463821875196275,-3.2266274854424741e-09,-5.9077396106903002e-07,-7.9846539658278779e-07,-9.315888992163838e-08,1.3657420113847691e-06,-1.0394377222057936e-06,2.5435288782569692e-07,-1.3296169925004229,2.2067166325789525,1.3800119014672693e-05,-1.3298643414128455,2.1064665732205134,-2.591985792211073e-05,1.1153920794580215e-06,1.4430367820776134e-06,3.2510580870790939e-07,1.5873811262383334e-06,1.3039213534407121e-06,4.0204851536560016e-07,-0.28496764798514451,1.4894959535674908,0.00035423373642659415,-0.41147315409793689,1.3635172554776884,-0.00015312690315063003,0.28496764798514451,-1.4894959535674908,-0.00035423373642659415,0.41147315409793689,-1.3635172554776884,0.00015312690315063003,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034757327758458051,0.025001295783321206,-4.1562909948372036e-06,0.037724806723959295,0.028002216757731131,7.7558549508649384e-06,-0.31972497574360259,1.4644946577841695,0.00035839002742143138,-0.44919796082189617,1.3355150387199572,-0.00016088275810149496,-0.28496764798514451,1.4894959535674908,0.00035423373642659415,-0.41147315409793689,1.3635172554776884,-0.00015312690315063003,0,0,0,0,0,0,0,0,0,0,0,0
control,0,355,1775,1780,3550000000,3550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241653721835484,1.31628002047022e-05,0.56571227771575061,0.9999452525953666,-1.089505312735983e-05,-0.010463827850567868,-2.0459017706962809e-09,-7.3527214267881838e-07,-7.8202176825479616e-07,-1.1597690940078094e-07,1.3379370056133669e-06,-1.2938403766568558e-06,2.472787687887888e-07,-1.3296169827677644,2.2067166456358969,1.3803309057908061e-05,-1.3298643270874211,2.1064665846054349,-2.591593705291211e-05,8.6811223265241432e-07,1.2117539827311662e-06,3.328706285618191e-07,1.3249416092969302e-06,1.0196666735127811e-06,4.0342980862151397e-07,-0.28496736172299209,1.4894961715937163,0.00035423238612139463,-0.41147289100031326,1.3635175801901056,-0.00015312813752554853,0.28496736172299209,-1.4894961715937163,-0.00035423238612139463,0.41147289100031326,-1.3635175801901056,0.00015312813752554853,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034757581886326779,0.025001486024187249,-4.1576362488005088e-06,0.037725028478141881,0.028002506520693624,7.7546096254425568e-06,-0.31972494360931886,1.4644946855695291,0.00035839002237019515,-0.44919791947845511,1.3355150736694119,-0.00016088274715099108,-0.28496736172299209,1.4894961715937163,0.00035423238612139463,-0.41147289100031326,1.3635175801901056,-0.00015312813752554853,0,0,0,0,0,0,0,0,0,0,0,0
control,0,356,1780,1785,3560000000,3560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241661849224677,1.3155125254787006e-05,0.56571227643361666,0.99994525252061028,-1.0888474434223205e-05,-0.010463835001271992,-9.0693535376465483e-10,-8.6137547325206397e-07,-7.5661839658453787e-07,-1.3589178181083204e-07,1.2947825120929174e-06,-1.5158653971736084e-06,2.37490202839876e-07,-1.3296169754747644,2.2067166563841099,1.3806547044710332e-05,-1.3298643153789813,2.1064665931838125,-2.5912034631462352e-05,6.2642102114002976e-07,9.8085190582481392e-07,3.3609320808307845e-07,1.0634627509324935e-06,7.4149746398497642e-07,3.9979615516405556e-07,-0.28496706144745737,1.4894964109642017,0.00035423124945905166,-0.41147260648011785,1.3635179220806481,-0.00015312911762994187,0.28496706144745737,-1.4894964109642017,-0.00035423124945905166,0.41147260648011785,-1.3635179220806481,0.00015312911762994187,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034757856907144266,0.025001703398746772,-4.1587687738172538e-06,0.037725280195152151,0.028002820833977149,7.7536205816805027e-06,-0.31972491835460165,1.4644947075654549,0.00035839001823286893,-0.44919788667527,1.3355151012466711,-0.00016088273821162236,-0.28496706144745737,1.4894964109642017,0.00035423124945905166,-0.41147260648011785,1.3635179220806481,-0.00015312911762994187,0,0,0,0,0,0,0,0,0,0,0,0
control,0,357,1785,1790,3570000000,3570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241671125593003,1.3147753818567444e-05,0.56571227497001642,0.99994525243526688,-1.0882154478275077e-05,-0.01046384316342319,1.782974526593743e-10,-9.6874736340070895e-07,-7.2308779890883364e-07,-1.5285023143940111e-07,1.2377001519703254e-06,-1.7049195483748478e-06,2.2526581960548473e-07,-1.329616970550731,2.2067166648436256,1.3809790583132443e-05,-1.3298643062596982,2.106466599034039,-2.5908197090547479e-05,3.9291027761471901e-07,7.5308469831370714e-07,3.3502866012991883e-07,8.0605358459414223e-07,4.7243708064803024e-07,3.9151946609073917e-07,-0.28496675175237868,1.4894966674179417,0.00035423032639210901,-0.41147230537804702,1.3635182758179372,-0.00015312984810743398,0.28496675175237868,-1.4894966674179417,-0.00035423032639210901,0.41147230537804702,-1.3635182758179372,0.00015312984810743398,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034758148084858713,0.025001943535368984,-4.159688607946229e-06,0.037725556877504375,0.028003154221833849,7.7528831538597064e-06,-0.3197248998372374,1.4644947238825727,0.00035839001500005522,-0.44919786225555142,1.3355151215961034,-0.00016088273126129367,-0.28496675175237868,1.4894966674179417,0.00035423032639210901,-0.41147230537804702,1.3635182758179372,-0.00015312984810743398,0,0,0,0,0,0,0,0,0,0,0,0
control,0,358,1790,1795,3580000000,3580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241681362862479,1.3140761881306168e-05,0.56571227335463603,0.99994525234106768,-1.0876158499094035e-05,-0.010463852171503071,1.1991845034844123e-09,-1.057301530271368e-06,-6.8231790747466325e-07,-1.6683849115895519e-07,1.1682068242381667e-06,-1.8608502331592607e-06,2.1089905914893525e-07,-1.3296169679006109,2.2067166710607244,1.3812999958934072e-05,-1.3298642996721468,2.1064666022629339,-2.5904467037672399e-05,1.6990186983728215e-07,5.3099030745951428e-07,3.2996757337122433e-07,5.5557196798665106e-07,2.1519891825369244e-07,3.7900410434531617e-07,-0.28496643704639596,1.4894969367649791,0.00035422961428564754,-0.41147199242111399,1.3635186362732894,-0.00015313033634896847,0.28496643704639596,-1.4894969367649791,-0.00035422961428564754,0.41147199242111399,-1.3635186362732894,0.00015313033634896847,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034758450796028899,0.025002202071769238,-4.1603983663487821e-06,0.037725853549312571,0.028003501332338289,7.7523899060844527e-06,-0.31972488784242487,1.4644947346932098,0.0003583900126519963,-0.44919784597042656,1.3355151349409511,-0.00016088272625505292,-0.28496643704639596,1.4894969367649791,0.00035422961428564754,-0.41147199242111399,1.3635186362732894,-0.00015313033634896847,0,0,0,0,0,0,0,0,0,0,0,0
control,0,359,1795,1800,3590000000,3590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241692373517312,1.3134216290966696e-05,0.56571227161707438,0.99994525223973918,-1.0870543914385427e-05,-0.010463861860484588,2.1465318330716745e-09,-1.1271867112686233e-06,-6.3523766671567584e-07,-1.7787990935841851e-07,1.0878900643744398e-06,-1.9839185876348041e-06,1.9469362275920692e-07,-1.3296169674077505,2.2067166751056742,1.381613844377212e-05,-1.3298642955319235,2.1064666030025698,-2.5900882984273175e-05,-4.0563154604439998e-08,3.1687411071292427e-07,3.2123018020816522e-07,3.1460614556303495e-07,-2.7826583218489202e-08,3.6267980651822805e-07,-0.28496612151088979,1.4894972149319436,0.00035422910811734793,-0.41147167217261515,1.3635189985704146,-0.00015313059222217551,0.28496612151088979,-1.4894972149319436,-0.00035422910811734793,0.41147167217261515,-1.3635189985704146,0.00015313059222217551,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.03475876057924053,0.025002474706667856,-4.1609030421420441e-06,0.037726165315366905,0.028003856994959601,7.7521309049560403e-06,-0.31972488209013034,1.4644947402252757,0.00035839001115948999,-0.44919783748798209,1.3355151415754549,-0.00016088272312713155,-0.28496612151088979,1.4894972149319436,0.00035422910811734793,-0.41147167217261515,1.3635189985704146,-0.00015313059222217551,0,0,0,0,0,0,0,0,0,0,0,0
control,0,360,1800,1805,3600000000,3600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241703972853151,1.3128174433011897e-05,0.56571226978648781,0.99994525213298135,-1.0865360039063323e-05,-0.010463872067811649,3.0125985834276938e-09,-1.17876951565793e-06,-5.8280293247940879e-07,-1.8603222767898422e-07,9.9838391305259675e-07,-2.0747693060149178e-06,1.7695905689512285e-07,-1.3296169689367392,2.2067166770703315,1.3819172547196359e-05,-1.3298642937304213,2.1064666014069928,-2.5897479142595496e-05,-2.3673098496688165e-07,1.127960961193498e-07,3.0916055764926569e-07,8.5461033321551601e-08,-2.5458040934956954e-07,3.4299480276624123e-07,-0.28496580906389568,1.4894974980036719,0.00035422880069281896,-0.41147134898772275,1.3635193581292493,-0.00015313062779046666,0.28496580906389568,-1.4894974980036719,-0.00035422880069281896,0.41147134898772275,-1.3635193581292493,0.00015313062779046666,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034759073178850637,0.025002757247801839,-4.1612097920413708e-06,0.037726487415007899,0.028004216272622846,7.7520940026403373e-06,-0.31972488224274631,1.4644947407558702,0.00035839001048486031,-0.44919783640273064,1.3355151418566265,-0.000160882721793107,-0.28496580906389568,1.4894974980036719,0.00035422880069281896,-0.41147134898772275,1.3635193581292493,-0.00015313062779046666,0,0,0,0,0,0,0,0,0,0,0,0
control,0,361,1805,1810,3610000000,3610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241715981045189,1.3122684043558436e-05,0.56571226789126361,0.99994525202245044,-1.0860647922955991e-05,-0.01046388263521947,3.7911116049434016e-09,-1.2126157349347595e-06,-5.2598283466281822e-07,-1.9138464307543428e-07,9.0134557271202298e-07,-2.1343977464797429e-06,1.5800651196147151e-07,-1.3296169723362958,2.2067166770656397,1.3822072213174165e-05,-1.3298642941377175,2.1064665976488905,-2.5894285288408335e-05,-4.1713783001347805e-07,-7.9437872889936594e-08,2.9412092043540558e-07,-1.2985145459023518e-07,-4.6333849245011897e-07,3.2040910269084544e-07,-0.28496550332915771,1.4894977822597701,0.00035422868287299258,-0.41147102697406313,1.3635197107027668,-0.0001531304570207627,0.28496550332915771,-1.4894977822597701,-0.00035422868287299258,0.41147102697406313,-1.3635197107027668,0.0001531304570207627,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034759384583797841,0.025003045655056982,-4.16132770997402e-06,0.037726815271294123,0.028004574506974782,7.7522651313879573e-06,-0.31972488791295556,1.4644947366047132,0.00035839001058296662,-0.44919784224535725,1.335515136195792,-0.00016088272215215066,-0.28496550332915771,1.4894977822597701,0.00035422868287299258,-0.41147102697406313,1.3635197107027668,-0.0001531304570207627,0,0,0,0,0,0,0,0,0,0,0,0
control,0,362,1810,1815,3620000000,3620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241728225021716,1.3117783155363397e-05,0.56571226595872404,0.99994525190973971,-1.0856440302425881e-05,-0.010463893410383771,4.4772607056123449e-09,-1.2294704481789649e-06,-4.6574674939348403e-07,-1.9405465912590603e-07,7.9843310157685883e-07,-2.164114911132546e-06,1.3814472465255826e-07,-1.3296169774421607,2.2067166752190555,1.3824810962225956e-05,-1.3298642966055332,2.106466591916246,-2.5891326686946283e-05,-5.8060873391360457e-07,-2.5828139807569213e-07,2.7648604752801272e-07,-3.2961767516735168e-07,-6.5271112074783587e-07,2.9538812025243822e-07,-0.28496520761115085,1.4894980642068369,0.00035422874381119438,-0.41147070995819479,1.3635200524076738,-0.00015313009548925942,0.28496520761115085,-1.4894980642068369,-0.00035422874381119438,0.41147070995819479,-1.3635200524076738,0.00015313009548925942,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034759691060531797,0.025003336079355388,-4.1612675910441873e-06,0.037727144534413747,0.028004927357652202,7.7526286000712631e-06,-0.31972489867168263,1.4644947281274816,0.00035839001140223857,-0.44919785449260852,1.3355151250500217,-0.00016088272408933067,-0.28496520761115085,1.4894980642068369,0.00035422874381119438,-0.41147070995819479,1.3635200524076738,-0.00015313009548925942,0,0,0,0,0,0,0,0,0,0,0,0
control,0,363,1815,1820,3630000000,3630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241740540133258,1.3113500169752542e-05,0.56571226401486319,0.99994525179636562,-1.0852761660021529e-05,-0.010463904248389954,5.0676757161504255e-09,-1.2302372385208205e-06,-4.0305201100061361e-07,-1.9418480595268471e-07,6.9128436888207904e-07,-2.165510868113836e-06,1.1767625959239246e-07,-1.329616984079957,2.2067166716719475,1.3827365981026805e-05,-1.3298643009702227,2.1064665844090231,-2.588862407877108e-05,-7.2625308929355824e-07,-4.2244928082216857e-07,2.5663792997968758e-07,-5.1242371272105141e-07,-8.2163812738667014e-07,2.683966259716886e-07,-0.28496492487541469,1.4894983406056252,0.00035422897119491442,-0.41147040145745273,1.3635203797483983,-0.00015312956008560363,0.28496492487541469,-1.4894983406056252,-0.00035422897119491442,0.41147040145745273,-1.3635203797483983,0.00015312956008560363,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034759989180620614,0.025003624896474796,-4.1610416908070258e-06,0.03772747111974406,0.028005270834836282,7.7531673923327391e-06,-0.31972491405603531,1.4644947157091504,0.00035839001288572145,-0.44919787257719679,1.335515108913562,-0.00016088272747793637,-0.28496492487541469,1.4894983406056252,0.00035422897119491442,-0.41147040145745273,1.3635203797483983,-0.00015312956008560363,0,0,0,0,0,0,0,0,0,0,0,0
control,0,364,1820,1825,3640000000,3640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.089241752771610033,1.3109854046396464e-05,0.5657122620841164,0.99994525168375337,-1.0849628385244559e-05,-0.010463915013016054,5.5603866990646042e-09,-1.2159568336690202e-06,-3.3883247731094972e-07,-1.9193927080652699e-07,5.8149746579813075e-07,-2.1404171525679723e-06,9.6894045214183833e-08,-1.3296169920679883,2.2067166665769964,1.3829718161702069e-05,-1.329864307055755,2.1064665753359217,-2.5886193721921662e-05,-8.5345690774764477e-07,-5.7091603873332773e-07,2.3496066182313923e-07,-6.771530753023107e-07,-9.6938036229932927e-07,2.3989310555840292e-07,-0.28496465773441199,1.4894986084934325,0.00035422935149051531,-0.41147010465742045,1.3635206896347751,-0.00015312886872049649,0.28496465773441199,-1.4894986084934325,-0.00035422935149051531,0.41147010465742045,-1.3635206896347751,0.00015312886872049649,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.1088002542738269,0,0.034760275842724467,0.025003908736025194,-4.1606634816017777e-06,0.037727791240175536,0.028005601325405225,7.753863461298579e-06,-0.31972493357713644,1.4644946997574073,0.00035839001497211707,-0.44919789589759601,1.3355150883093698,-0.00016088273218179506,-0.28496465773441199,1.4894986084934325,0.00035422935149051531,-0.41147010465742045,1.3635206896347751,-0.00015312886872049649,0,0,0,0,0,0,0,0,0,0,0,0
