scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,355,1775,1780,3550000000,3550000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975428381836114,1.3150910663178822e-05,0.56575419106903846,0.99994768584270788,-1.088454473808652e-05,-0.010228658726288057,5.6202914217955615e-11,-5.0169924681195775e-07,5.7687453557987306e-09,-7.8897984589962409e-08,-9.8902168389564242e-09,-8.8280931586591316e-07,-1.6825131395600978e-09,-1.3295515526933732,2.2067633344273685,-0.24999293101372883,-1.3295499390229533,2.2067648593231777,-2.6269600295895903e-05,4.9686540191643175e-07,5.2904085232574399e-07,1.9901960315217247e-07,4.9494068172562802e-07,5.2889762140226948e-07,2.1059659672457057e-07,-0.28554906204868291,1.4891105933825242,0.00039321027009979156,-0.28532593457456795,1.4897169762756099,-0.00011507923037513893,0.28554906204868291,-1.4891105933825242,-0.00039321027009979156,0.28532593457456795,-1.4897169762756099,0.00011507923037513893,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033972977863878567,0.02444224459622333,-2.1306468615100498e-06,0.033953616705919412,0.024423946061359558,7.8703502589325425e-06,-0.31952203991256151,1.4646683487863008,0.00039534091696130159,-0.31927955128048735,1.4652930302142504,-0.00012294958063407147,-0.28554906204868291,1.4891105933825242,0.00039321027009979156,-0.28532593457456795,1.4897169762756099,-0.00011507923037513893,0,0,0,0,0,0,0,0,0,0,0,0
control,0,356,1780,1785,3560000000,3560000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975433830307482,1.3150970279877295e-05,0.56575419021210038,0.99994768579367277,-1.0884595951118435e-05,-0.010228663519868996,4.8119410771352848e-11,-5.7175715054653103e-07,6.0769886175910546e-09,-8.9929780058467701e-08,-1.0425557301271404e-08,-1.0061551659215724e-06,-1.7312797875571464e-09,-1.3295515485602638,2.20676333885348,-0.24999292909551268,-1.3295499349088233,2.2067648637514425,-2.6267574640732433e-05,3.5249737311974781e-07,3.8196880171093081e-07,1.9843324978709853e-07,3.5057025322443733e-07,3.824825826050591e-07,2.085584461225278e-07,-0.28554888281168661,1.4891107713122145,0.00039320972290738082,-0.28532575514207553,1.4897171531667961,-0.00011507973210760867,0.28554888281168661,-1.4891107713122145,-0.00039320972290738082,0.28532575514207553,-1.4897171531667961,0.00011507973210760867,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973144818608837,0.024442412090961523,-2.1311930086842409e-06,0.033953783892003056,0.024424112544739363,7.869844469913602e-06,-0.31952202763029547,1.464668359221253,0.00039534091591606504,-0.31927953903407857,1.4652930406220568,-0.00012294957657752226,-0.28554888281168661,1.4891107713122145,0.00039320972290738082,-0.28532575514207553,1.4897171531667961,-0.00011507973210760867,0,0,0,0,0,0,0,0,0,0,0,0
control,0,357,1785,1790,3570000000,3570000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975439910567694,1.3151032412634046e-05,0.56575418925566667,0.99994768573894854,-1.0884649355584297e-05,-0.010228668869609747,3.9882805614211764e-11,-6.3033069117422152e-07,6.2911235516611652e-09,-9.9154430984229124e-08,-1.079904600874377e-08,-1.1092873838851693e-06,-1.7556481906256362e-09,-1.3295515458409666,2.2067633418377346,-0.24999292719801774,-1.3295499322083997,2.2067648667441557,-2.6265583898183276e-05,2.1312928773394834e-07,2.3970948242346305e-07,1.9537967259819557e-07,2.1122262275362622e-07,2.4083490074449162e-07,2.0410842117185601e-07,-0.28554869822231327,1.4891109558435467,0.00039320930557947258,-0.28532557038229711,1.4897173366623595,-0.00011508010387966643,0.28554869822231327,-1.4891109558435467,-0.00039320930557947258,0.28532557038229711,-1.4897173366623595,0.00011508010387966643,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973321239170136,0.024442589668885,-2.1316095783064814e-06,0.033953960508364814,0.024424289103703894,7.8694697483963891e-06,-0.3195220194614834,1.4646683661746618,0.00039534091515777909,-0.31927953089066191,1.4652930475586556,-0.00012294957362806282,-0.28554869822231327,1.4891109558435467,0.00039320930557947258,-0.28532557038229711,1.4897173366623595,-0.00011508010387966643,0,0,0,0,0,0,0,0,0,0,0,0
control,0,358,1790,1795,3580000000,3580000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897544650778072,1.3151096135604545e-05,0.56575418821780854,0.99994768567956904,-1.0884704153936312e-05,-0.010228674674453458,3.1604751012364575e-11,-6.7744523635724551e-07,6.413837237809447e-09,-1.0657582701004986e-07,-1.1015244671239092e-08,-1.1922501677378819e-06,-1.7566695271881141e-09,-1.3295515444775814,2.2067633434365903,-0.24999292534386913,-1.3295499308635657,2.2067648683572938,-2.6263650094494325e-05,8.0138598438930433e-08,1.0368790274284044e-07,1.9006020416043928e-07,7.827374819764221e-08,1.0537453346975533e-07,1.974561365264092e-07,-0.28554851087623989,1.4891111443009373,0.00039320901482782435,-0.28532538289160758,1.4897175240996341,-0.00011508034952883119,0.28554851087623989,-1.4891111443009373,-0.00039320901482782435,0.28532538289160758,-1.4897175240996341,0.00011508034952883119,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973504364581887,0.024442774514985947,-2.1318998494683208e-06,0.033954143793668387,0.024424472936597996,7.8692222215219764e-06,-0.3195220152408218,1.4646683697859513,0.00039534091467729267,-0.31927952668527598,1.4652930511630362,-0.00012294957175035316,-0.28554851087623989,1.4891111443009373,0.00039320901482782435,-0.28532538289160758,1.4897175240996341,-0.00011508034952883119,0,0,0,0,0,0,0,0,0,0,0,0
control,0,359,1795,1800,3590000000,3590000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975453508202434,1.3151160555878832e-05,0.56575418711642655,0.99994768561655811,-1.0884759576722756e-05,-0.01022868083430202,2.3391214478728517e-11,-7.1326425512202627e-07,6.4488134776482196e-09,-1.1221960960291261e-07,-1.1080433309194561e-08,-1.2553308261713959e-06,-1.7356289907112303e-09,-1.3295515443994037,2.2067633437197647,-0.24999292355365638,-1.3295499308034153,2.2067648686600494,-2.6261793142950373e-05,-4.5263843431252036e-08,-2.4838645791763218e-08,1.8269051380453994e-07,-4.7067201515062215e-08,-2.2645331743851329e-08,1.8882454681528538e-07,-0.28554832323539658,1.4891113341330384,0.00039320884603387374,-0.28532519513227173,1.4897177129391985,-0.00011508047418271584,0.28554832323539658,-1.4891113341330384,-0.00039320884603387374,0.28532519513227173,-1.4897177129391985,0.00011508047418271584,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973691530112454,0.024442963906716273,-2.1320684287772702e-06,0.033954331083289005,0.024424661333328636,7.8690967155443481e-06,-0.31952201476550907,1.4646683702263221,0.00039534091446265099,-0.31927952621556072,1.46529305160587,-0.00012294957089826019,-0.28554832323539658,1.4891113341330384,0.00039320884603387374,-0.28532519513227173,1.4897177129391985,-0.00011508047418271584,0,0,0,0,0,0,0,0,0,0,0,0
control,0,360,1800,1805,3600000000,3600000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975460800497383,1.3151224822834774e-05,0.56575418596904248,0.99994768555091773,-1.0884814890663487e-05,-0.010228687251174965,1.5341465394106214e-11,-7.3807843332164423e-07,6.4006295919148967e-09,-1.161314414545638e-07,-1.1002433051268572e-08,-1.299040615339689e-06,-1.6940173677778233e-09,-1.3295515455246107,2.2067633427685323,-0.24999292184581637,-1.3295499319459432,2.2067648677331357,-2.6260030737231705e-05,-1.6203761266246342e-07,-1.4478532141130944e-07,1.7349708229652444e-07,-1.6376162103898049e-07,-1.42143034788961e-07,1.7844637482967755e-07,-0.28554813760687781,1.4891115229361382,0.0003932087933902183,-0.28532500941138622,1.4897179007882342,-0.00011508048411368794,0.28554813760687781,-1.4891115229361382,-0.0003932087933902183,0.28532500941138622,-1.4897179007882342,0.00011508048411368794,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033973880193250761,0.024443155241518816,-2.1321211092043604e-06,0.033954519835252488,0.024424851702847087,7.8690869024280268e-06,-0.31952201780012857,1.4646683676946195,0.00039534091449942269,-0.31927952924663872,1.465293049085387,-0.00012294957101611597,-0.28554813760687781,1.4891115229361382,0.0003932087933902183,-0.28532500941138622,1.4897179007882342,-0.00011508048411368794,0,0,0,0,0,0,0,0,0,0,0,0
control,0,361,1805,1810,3610000000,3610000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897546827694143,1.3151288136425294e-05,0.56575418479261108,0.99994768548361823,-1.088486940580918e-05,-0.010228693830267904,7.5472025442616379e-12,-7.5229393381509779e-07,6.2746477765322476e-09,-1.1837516772592409e-07,-1.0790419739633447e-08,-1.3240940843921372e-06,-1.6335002465940239e-09,-1.3295515477619761,2.2067633406739886,-0.24999292023654993,-1.3295499341997576,2.2067648656670609,-2.6258378278585578e-05,-2.6931454695445943e-07,-2.5524174727358003e-07,1.6271378175546425e-07,-2.7094327899264913e-07,-2.5221046681160474e-07,1.6656066354852705e-07,-0.28554795612458633,1.4891117084738079,0.00039320885004692552,-0.28532482786255448,1.4897180854200804,-0.00011508038658961183,0.28554795612458633,-1.4891117084738079,-0.00039320885004692552,0.28532482786255448,-1.4897180854200804,0.00011508038658961183,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.03397406795703705,0.024443346060681406,-2.1320647241100048e-06,0.033954707653513043,0.024425041596893522,7.8691854503982464e-06,-0.31952202408162339,1.4646683624131265,0.0003953409147710355,-0.31927953551606753,1.4652930438231868,-0.00012294957204001008,-0.28554795612458633,1.4891117084738079,0.00039320885004692552,-0.28532482786255448,1.4897180854200804,-0.00011508038658961183,0,0,0,0,0,0,0,0,0,0,0,0
control,0,362,1810,1815,3620000000,3620000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975475834502632,1.315134975435515e-05,0.56575418360334906,0.99994768541558676,-1.0884922481745481e-05,-0.010228700480904079,9.1825409803138112e-14,-7.5642000822434665e-07,6.0769026888930232e-09,-1.1903085496561098e-07,-1.0454730733220254e-08,-1.3313872697287248e-06,-1.5558879672495289e-09,-1.3295515510125877,2.2067633375353064,-0.24999291873977095,-1.3295499374658011,2.2067648625603917,-2.6256848835613243e-05,-3.6639814129470963e-07,-3.5547197730021295e-07,1.505785446821457e-07,-3.6791768569950368e-07,-3.5211306111352537e-07,1.5340944347222813e-07,-0.28554778073451631,1.4891118886935562,0.00039320900826316641,-0.28532465243117722,1.4897182647908405,-0.00011508018972059023,0.28554778073451631,-1.4891118886935562,-0.00039320900826316641,0.28532465243117722,-1.4897182647908405,0.00011508018972059023,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974252589767252,0.024443534070212884,-2.1319069959499004e-06,0.033954892307644334,0.024425228730814704,7.8693841785103615e-06,-0.31952203332428358,1.4646683546233432,0.00039534091525911632,-0.31927954473882153,1.4652930360600258,-0.0001229495738991006,-0.28554778073451631,1.4891118886935562,0.00039320900826316641,-0.28532465243117722,1.4897182647908405,-0.00011508018972059023,0,0,0,0,0,0,0,0,0,0,0,0
control,0,363,1815,1820,3630000000,3630000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975483375795694,1.3151408998120648e-05,0.56575418241658537,0.99994768534770018,-1.0884973532819053e-05,-0.010228707117374281,-6.9501492885433941e-12,-7.5105614437075081e-07,5.8139871123501341e-09,-1.1819278862602453e-07,-1.0006668604317878e-08,-1.3219750752015442e-06,-1.4631040107951794e-09,-1.329551555171548,2.206763333458007,-0.2499929173670867,-1.3295499416390508,2.2067648585180355,-2.6255453135201631e-05,-4.5276113941045654e-07,-4.4491207589971764e-07,1.3733021736729579e-07,-4.5415965550472518e-07,-4.4128740637522645e-07,1.3923458057257119e-07,-0.28554761318289978,1.4891120617397609,0.00039320925955897414,-0.2853244848626213,1.4897184370522603,-0.00011507990230539158,0.28554761318289978,-1.4891120617397609,-0.00039320925955897414,0.2853244848626213,-1.4897184370522603,0.00011507990230539158,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974432041787871,0.024443717157953428,-2.1316563848573727e-06,0.033955071749595986,0.024425411000607328,7.8696742115318613e-06,-0.31952204522468763,1.4646683445818074,0.00039534091594383152,-0.3192795566122173,1.465293026051653,-0.00012294957651692344,-0.28554761318289978,1.4891120617397609,0.00039320925955897414,-0.2853244848626213,1.4897184370522603,-0.00011507990230539158,0,0,0,0,0,0,0,0,0,0,0,0
control,0,364,1820,1825,3640000000,3640000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975490809905633,1.3151465257901455e-05,0.56575418124663102,0.99994768528077682,-1.0885022032375453e-05,-0.010228713659662108,-1.3513528286586677e-11,-7.3687894729276567e-07,5.492937065912742e-09,-1.1596739024145709e-07,-9.4583035003294695e-09,-1.2970481792317488e-06,-1.3571556140626403e-09,-1.3295515601296399,2.2067633285522636,-0.24999291612780691,-1.3295499466101848,2.206764853649549,-2.6254199582552785e-05,-5.2804087876989346e-07,-5.2316610626236041e-07,1.2320561028324945e-07,-5.2930862398315125e-07,-5.1933728041935804e-07,1.2427484809389707e-07,-0.28554745500804524,1.4891122259639131,0.0003932095948657832,-0.28532432669408953,1.4897186005619778,-0.00011507953368032704,0.28554745500804524,-1.4891122259639131,-0.0003932095948657832,0.28532432669408953,-1.4897186005619778,0.00011507953368032704,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974604458500153,0.024443893407919377,-2.1313219384401403e-06,0.033955244126656091,0.024425586497256426,7.8700461323611394e-06,-0.31952205946654538,1.4646683325559937,0.00039534091680422335,-0.3192795708207456,1.4652930140647213,-0.00012294957981268817,-0.28554745500804524,1.4891122259639131,0.0003932095948657832,-0.28532432669408953,1.4897186005619778,-0.00011507953368032704,0,0,0,0,0,0,0,0,0,0,0,0
control,0,365,1825,1830,3650000000,3650000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975498053080138,1.3151517996308024e-05,0.56575418010667033,0.99994768521557187,-1.0885067516011724e-05,-0.010228720034053101,-1.9542741789461174e-11,-7.146289194523736e-07,5.1211178577670112e-09,-1.1247114980318711e-07,-8.822277241590069e-09,-1.2579097706734849e-06,-1.2401036480574604e-09,-1.3295515657749355,2.2067633229312591,-0.24999291502898055,-1.3295499522671914,2.2067648480675066,-2.6253094308209467e-05,-5.9203326180125787e-07,-5.8999999721375687e-07,1.0843675750463264e-07,-5.9316259253651282e-07,-5.8602756287979365e-07,1.0876321300290889e-07,-0.28554730753475949,1.4891123799311614,0.00039321000467482754,-0.28532417924905484,1.4897187538900256,-0.00011507909357072798,0.28554730753475949,-1.4891123799311614,-0.00039321000467482754,0.28532417924905484,-1.4897187538900256,0.00011507909357072798,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033974768190621472,0.024444061110810412,-2.1309131437101797e-06,0.03395540779168861,0.024425753517188724,7.8704901318126952e-06,-0.31952207572538094,1.4646683188203511,0.00039534091781853774,-0.31927958704074344,1.4652930003728368,-0.00012294958370254067,-0.28554730753475949,1.4891123799311614,0.00039321000467482754,-0.28532417924905484,1.4897187538900256,-0.00011507909357072798,0,0,0,0,0,0,0,0,0,0,0,0
control,0,366,1830,1835,3660000000,3660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975505029288762,1.3151566751003651e-05,0.56575417900867331,0.999947685152768,-1.0885109583859998e-05,-0.010228726173627739,-2.4992004143994805e-11,-6.8509731990642354e-07,4.7061127297315062e-09,-1.0782852635227106e-07,-8.1116120326383025e-09,-1.2059524151149492e-06,-1.1140325037802358e-09,-1.3295515719943354,2.2067633167096088,-0.24999291407545751,-1.3295499584969075,2.20676484188593,-2.6252141239722675e-05,-6.4468481204003058e-07,-6.4533420589104084e-07,9.3248406464602183e-08,-6.4567015771198167e-07,-6.4127696159913835e-07,9.2924375618089182e-08,-0.28554717187227552,1.4891125224244299,0.00039321047918147191,-0.285324043635235,1.4897188958229781,-0.00011507859194764758,0.28554717187227552,-1.4891125224244299,-0.00039321047918147191,0.285324043635235,-1.4897188958229781,0.00011507859194764758,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.03397492180074544,0.024444218771927099,-2.1304397830696693e-06,0.03395556130962929,0.024425910570205812,7.8709961531358967e-06,-0.31952209367302098,1.4646683036525028,0.00039534091896454155,-0.31927960494486429,1.4652929852527723,-0.00012294958810078348,-0.28554717187227552,1.4891125224244299,0.00039321047918147191,-0.285324043635235,1.4897188958229781,-0.00011507859194764758,0,0,0,0,0,0,0,0,0,0,0,0
control,0,367,1835,1840,3670000000,3670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975511670653679,1.3151611136232359e-05,0.56575417796332672,0.99994768509297738,-1.0885147901928613e-05,-0.010228732018639917,-2.9825343094742555e-11,-6.4911323337671758e-07,4.2556148072412655e-09,-1.0217000326898671e-07,-7.3395241466419929e-09,-1.1426352979562194e-06,-9.8102490083618623e-10,-1.3295515786750258,2.2067633100018762,-0.24999291326997322,-1.3295499651864759,2.206764835218809,-2.6251342195864601e-05,-6.860842392749761e-07,-6.8923407084261549e-07,7.7855719698849462e-08,-6.869220534224347e-07,-6.851484290761789e-07,7.6972522474219916e-08,-0.28554704891365917,1.4891126524441762,0.00039321100842580582,-0.28532392074401564,1.4897190253637504,-0.0001150780388884039,0.28554704891365917,-1.4891126524441762,-0.00039321100842580582,0.28532392074401564,-1.4897190253637504,0.0001150780388884039,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033975064068171634,0.024444365114515625,-2.1299117940184953e-06,0.033955703462294318,0.024426056382859957,7.871554032635668e-06,-0.31952211298183081,1.4646682873296606,0.00039534092021982432,-0.31927962420630995,1.4652929689808905,-0.00012294959292103957,-0.28554704891365917,1.4891126524441762,0.00039321100842580582,-0.28532392074401564,1.4897190253637504,-0.0001150780388884039,0,0,0,0,0,0,0,0,0,0,0,0
control,0,368,1840,1845,3680000000,3680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897551791775192,1.315165084329485e-05,0.56575417697998709,0.9999476850367347,-1.0885182202536241e-05,-0.010228737516783496,-3.4016506825353715e-11,-6.075310406824202e-07,3.7773240482237988e-09,-9.5630005207099484e-08,-6.5192468798004377e-09,-1.0694621656699552e-06,-8.4313409851251732e-10,-1.3295515857058335,2.206763302921174,-0.24999291261325324,-1.3295499722246993,2.2067648281787102,-2.6250697000259966e-05,-7.1645119772736767e-07,-7.219007264643097e-07,6.2462341548141622e-08,-7.1713988740744279e-07,-7.1784013987368754e-07,6.1109432407056678e-08,-0.28554693934037645,1.4891127692081934,0.00039321158242097736,-0.28532381125505402,1.4897191417314097,-0.00011507744444889153,0.28554693934037645,-1.4891127692081934,-0.00039321158242097736,0.28532381125505402,-1.4897191417314097,0.00011507744444889153,-1.3267204090965414,2.208800254273827,-0.25,-1.3267204090965414,2.208800254273827,0,0.033975193988301879,0.024444499082926022,-2.1293391411061448e-06,0.033955833247725345,0.024426189901610867,7.8721536284576372e-06,-0.31952213332867835,1.4646682701252673,0.00039534092156208353,-0.31927964450277935,1.4652929518297988,-0.00012294959807734917,-0.28554693934037645,1.4891127692081934,0.00039321158242097736,-0.28532381125505402,1.4897191417314097,-0.00011507744444889153,0,0,0,0,0,0,0,0,0,0,0,0
