scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,309,1545,1550,3090000000,3090000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621629994558582,1.3235355817505357e-05,0.5658096929757499,0.99995083363429593,-1.0956579395466954e-05,-0.0099161582293790067,-1.1445278808821349e-08,-5.6170183948071e-07,-2.4882837415814864e-07,-8.8064680509449904e-08,4.2460350777898512e-07,-9.8874206615444807e-07,8.3601775340330533e-08,-1.2294995764149905,2.2070813759780261,1.5396983972964085e-05,-1.3294628103185242,2.2068271208028944,-2.5445215391233855e-05,-8.8788615300535469e-07,-9.565293318498801e-07,-2.3178165199259578e-09,-8.4724039024429499e-07,-6.8285054044843026e-07,5.4882443403120913e-08,-0.11785874430949606,1.6000413382215704,0.00033245899233772013,-0.2861485381752244,1.4891536391795503,-0.00011526109884390324,0.11785874430949606,-1.6000413382215704,-0.00033245899233772013,0.2861485381752244,-1.4891536391795503,0.00011526109884390324,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351339650619698,0.020627974343608132,-4.6189793010632297e-06,0.032910085524378616,0.023678625927001044,7.6308204951999991e-06,-0.15121008396011576,1.5794133638779622,0.00033707797163878335,-0.31905862369960303,1.4654750132525494,-0.00012289191933910324,-0.11785874430949606,1.6000413382215704,0.00033245899233772013,-0.2861485381752244,1.4891536391795503,-0.00011526109884390324,0,0,0,0,0,0,0,0,0,0,0,0
control,0,310,1550,1555,3100000000,3100000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621635249706288,1.3232313394073597e-05,0.56580969215179622,0.99995083358845926,-1.0953975936156709e-05,-0.0099161628544416087,-1.0975249424791454e-08,-5.0087818927323178e-07,-3.399101761385634e-07,-7.8532637680401422e-08,5.8096404961046422e-07,-8.8170581817113549e-07,1.0917619869142745e-07,-1.2294995852905601,2.2070813666537186,1.5396869312935926e-05,-1.3294628187053315,2.206827113767972,-2.5444786032321228e-05,-8.9049230584821024e-07,-9.1423627949763986e-07,-1.5638244488655275e-08,-8.31796530948923e-07,-7.2026481120006458e-07,3.7700912902596396e-08,-0.11785865882666684,1.6000413672693403,0.00033245969695851055,-0.28614848323313352,1.4891537609355816,-0.00011526037433015489,0.11785865882666684,-1.6000413672693403,-0.00033245969695851055,0.28614848323313352,-1.4891537609355816,0.00011526037433015489,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351450066684316,0.020628022795720184,-4.6182788816563449e-06,0.03291016300027666,0.023678766467476242,7.6315507640512383e-06,-0.15121010889335115,1.57941334447362,0.00033707797584016689,-0.31905864623341018,1.4654749944681054,-0.00012289192509420613,-0.11785865882666684,1.6000413672693403,0.00033245969695851055,-0.28614848323313352,1.4891537609355816,-0.00011526037433015489,0,0,0,0,0,0,0,0,0,0,0,0
control,0,311,1555,1560,3110000000,3110000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621639882439401,1.3228416776615099e-05,0.56580969142538939,0.99995083354806136,-1.0950638025412725e-05,-0.0099161669318706021,-1.0393127002867923e-08,-4.3784565768180592e-07,-4.2147572384180404e-07,-6.865395672010862e-08,7.2102058149149211e-07,-7.7077911652717281e-07,1.3190371647963899e-07,-1.2294995941281675,2.2070813578037414,1.5396632935395274e-05,-1.3294628268852102,2.2068271064237779,-2.5444519316420408e-05,-8.820589795644465e-07,-8.6309423036864586e-07,-2.796677478834198e-08,-8.0707022733806966e-07,-7.467720990869996e-07,2.1151001929317125e-08,-0.11785858978873123,1.6000413778978744,0.00033246038841007263,-0.28614844473006579,1.4891538699176758,-0.00011525963270619928,0.11785858978873123,-1.6000413778978744,-0.00033246038841007263,0.28614844473006579,-1.4891538699176758,0.00011525963270619928,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351543467982643,0.020628052282372834,-4.6175915418791653e-06,0.032910224069366535,0.023678894358737771,7.6322982448296566e-06,-0.15121013325671387,1.5794133256155016,0.0003370779799519518,-0.31905866879943234,1.465474975558938,-0.00012289193095102894,-0.11785858978873123,1.6000413778978744,0.00033246038841007263,-0.28614844473006579,1.4891538699176758,-0.00011525963270619928,0,0,0,0,0,0,0,0,0,0,0,0
control,0,312,1560,1565,3120000000,3120000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621643876191147,1.3223764183722539e-05,0.56580969079913013,0.99995083351324598,-1.0946649954659961e-05,-0.0099161704470737237,-9.7127019961647473e-09,-3.7351901769137371e-07,-4.930373266697127e-07,-5.8572041162280243e-08,8.4393361989218093e-07,-6.5757201422134038e-07,1.5165951767294093e-07,-1.2294996028223251,2.2070813495095578,1.5396285039082313e-05,-1.329462834770484,2.2068270988770422,-2.5444408176608868e-05,-8.6339375993864886e-07,-8.0432205418467418e-07,-3.9209470253071238e-08,-7.7397481661983429e-07,-7.6273277243040243e-07,5.3933072390796577e-09,-0.11785853698512698,1.6000413711572401,0.00033246105889069965,-0.28614842207213531,1.4891539656224257,-0.00011525888404461152,0.11785853698512698,-1.6000413711572401,-0.00033246105889069965,0.28614842207213531,-1.4891539656224257,0.00011525888404461152,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351619800044599,0.020628063654311305,-4.6169250382120405e-06,0.032910269049535666,0.023679008860575956,7.6330527876207063e-06,-0.15121015678517158,1.5794133075029289,0.00033707798392891168,-0.31905869112167096,1.4654749567618497,-0.00012289193683223223,-0.11785853698512698,1.6000413711572401,0.00033246105889069965,-0.28614842207213531,1.4891539656224257,-0.00011525888404461152,0,0,0,0,0,0,0,0,0,0,0,0
control,0,313,1565,1570,3130000000,3130000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621647223292008,1.3218457780525358e-05,0.56580969027422445,0.99995083348407909,-1.0942099419659532e-05,-0.0099161733932881715,-8.948220157841826e-09,-3.0876982479435806e-07,-5.5426184119561209e-07,-4.8423513591335397e-08,9.4912873549342315e-07,-5.4361853084183148e-07,1.6836357302673887e-07,-1.2294996112760301,2.2070813418403343,1.5395836594786462e-05,-1.3294628422828565,2.206827091230291,-2.5444444108091775e-05,-8.3537745299737222e-07,-7.3915683303220108e-07,-4.9292548607449544e-08,-7.3346746562371481e-07,-7.686103582633522e-07,-9.4313691453985477e-09,-0.11785850002108865,1.6000413482502267,0.00033246170137940479,-0.28614841450788814,1.4891540477350655,-0.00011525813786425445,0.11785850002108865,-1.6000413482502267,-0.00033246170137940479,0.28614841450788814,-1.4891540477350655,0.00011525813786425445,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351679220045019,0.020628057937161319,-4.6162863510055662e-06,0.032910298436979193,0.023679109437969494,7.6338048008848023e-06,-0.15121017924113367,1.5794132903130653,0.00033707798773041035,-0.31905871294486732,1.465474938297096,-0.00012289194266513925,-0.11785850002108865,1.6000413482502267,0.00033246170137940479,-0.28614841450788814,1.4891540477350655,-0.00011525813786425445,0,0,0,0,0,0,0,0,0,0,0,0
control,0,314,1570,1575,3140000000,3140000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621649924488968,1.3212602159577131e-05,0.56580968985055902,0.99995083346055347,-1.0937076215600119e-05,-0.009916175771157807,-8.1141760585615424e-09,-2.4441852716964526e-07,-6.0496603988204736e-07,-3.8336996988662256e-08,1.0362886496507972e-06,-4.3036276838054049e-07,1.8197908179462362e-07,-1.2294996194014074,2.2070813348528557,1.5395299153350066e-05,-1.3294628493537686,2.206827083580889,-2.544461736242369e-05,-7.9894884330139426e-07,-6.6883684490728609e-07,-5.8161967878863811e-08,-6.8653462744448969e-07,-7.6495946315918555e-07,-2.3202461792657965e-08,-0.11785847833397073,1.600041310507065,0.00033246230967300155,-0.28614842114759598,1.4891541161212372,-0.00011525740305049818,0.11785847833397073,-1.600041310507065,-0.00033246230967300155,0.28614842114759598,-1.4891541161212372,0.00011525740305049818,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351722081657591,0.020628036306922282,-4.6156816476110764e-06,0.032910312888666859,0.023679195754450846,7.6345453318167402e-06,-0.15121020041562833,1.5794132742001428,0.00033707799132061265,-0.31905873403626284,1.4654749203667863,-0.00012289194838231493,-0.11785847833397073,1.600041310507065,0.00033246230967300155,-0.28614842114759598,1.4891541161212372,-0.00011525740305049818,0,0,0,0,0,0,0,0,0,0,0,0
control,0,315,1575,1580,3150000000,3150000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621651988392974,1.3206302877990512e-05,0.5658096895267879,0.99995083344259306,-1.0931670980325379e-05,-0.0099161775882470049,-7.2251152720990926e-09,-1.8122771763671347e-07,-6.4511034721263145e-07,-2.8432046755522936e-08,1.1053425276135818e-06,-3.1914702311700256e-07,1.9251046420954341e-07,-1.2294996271201979,2.2070813285916047,1.5394684659269134e-05,-1.3294628559246113,2.2068270760201991,-2.5444917144467396e-05,-7.5508939990608688e-07,-5.9458593788430993e-07,-6.5782776487182113e-08,-6.3417776600300594e-07,-7.5241367493548715e-07,-3.5819822186619777e-08,-0.1178584712110652,1.6000412593605975,0.00033246287840966527,-0.28614844098348896,1.4891541708176461,-0.00011525668778759621,0.1178584712110652,-1.6000412593605975,-0.00033246287840966527,0.28614844098348896,-1.4891541708176461,0.00011525668778759621,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351748917978444,0.020628000065574623,-4.6151162589563811e-06,0.032910313203487807,0.023679267664046735,7.6352661344495498e-06,-0.15121022012904364,1.579413259295023,0.00033707799466862164,-0.31905875418697677,1.4654749031535994,-0.00012289195392204576,-0.1178584712110652,1.6000412593605975,0.00033246287840966527,-0.28614844098348896,1.4891541708176461,-0.00011525668778759621,0,0,0,0,0,0,0,0,0,0,0,0
control,0,316,1580,1585,3160000000,3160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08862165343086556,1.3199665066114356e-05,0.56580968930042763,0.99995083343005853,-1.0925973998846132e-05,-0.0099161788585010544,-6.2954472492968607e-09,-1.1989652587748445e-07,-6.7479111639858559e-07,-1.8818279489218956e-08,1.1564527663561441e-06,-2.1120191888617681e-07,2.0000094287480525e-07,-1.2294996343641014,2.2070813230889907,1.5394005271950742e-05,-1.3294628619468001,2.2068270686328719,-2.5445331809546091e-05,-7.0480867431139518e-07,-5.1759887147764692e-07,-7.2138256734469253e-08,-5.7740005660268127e-07,-7.3167305609554755e-07,-4.7203635113361407e-08,-0.11785847780772837,1.6000411963214205,0.00033246340307979628,-0.28614847290980705,1.4891542120208736,-0.00011525599950409744,0.11785847780772837,-1.6000411963214205,-0.00033246340307979628,0.28614847290980705,-1.4891542120208736,0.00011525599950409744,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03335176042373178,0.020627950616342056,-4.6145946687484988e-06,0.032910300303188672,0.023679325201044807,7.6359597246194956e-06,-0.15121023823146015,1.5794132457050785,0.00033707799774854478,-0.31905877321299575,1.4654748868198288,-0.00012289195922871694,-0.11785847780772837,1.6000411963214205,0.00033246340307979628,-0.28614847290980705,1.4891542120208736,-0.00011525599950409744,0,0,0,0,0,0,0,0,0,0,0,0
control,0,317,1585,1590,3170000000,3170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621654274356337,1.3192792121267923e-05,0.56580968916796237,0.99995083342275326,-1.0920074080762084e-05,-0.0099161796016632928,-5.3392706279259923e-09,-6.1056155832651182e-08,-6.942316276504958e-07,-9.5946532009487194e-09,1.1899995859748237e-06,-1.0763855084232765e-07,2.0452977531492428e-07,-1.2294996410749728,2.2070813183657156,1.5393273196408268e-05,-1.329462867381721,2.2068270614962513,-2.5445849058270493e-05,-6.4913005383715275e-07,-4.3902821454140108e-07,-7.7228903223796588e-08,-5.1719370905051773e-07,-7.0349187127419565e-07,-5.7294078628554168e-08,-0.11785849716633781,1.600041122954029,0.00033246388002573346,-0.28614851574309075,1.4891542400754378,-0.000115255344831682,0.11785849716633781,-1.600041122954029,-0.00033246388002573346,0.28614851574309075,-1.4891542400754378,0.000115255344831682,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351757436258039,0.020627889439657904,-4.6141205137612901e-06,0.032910275212718838,0.023679368568715109,7.6366194214125753e-06,-0.15121025460259585,1.5794132335143711,0.00033707800053949476,-0.31905879095580958,1.4654748715067227,-0.00012289196425309458,-0.11785849716633781,1.600041122954029,0.00033246388002573346,-0.28614851574309075,1.4891542400754378,-0.000115255344831682,0,0,0,0,0,0,0,0,0,0,0,0
control,0,318,1590,1595,3180000000,3180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621654547202625,1.3185784498195904e-05,0.56580968912495289,0.99995083342042912,-1.0914057520625908e-05,-0.0099161798426588305,-4.3702124869859686e-09,-5.2665365739499712e-09,-7.037719953583106e-07,-8.4896076016645563e-10,1.2065637470839309e-06,-9.4425817775236164e-09,2.0620918445777154e-07,-1.229499647204884,2.2070813144312678,1.5392500524672538e-05,-1.3294628722005575,2.2068270546799096,-2.5446456126990385e-05,-5.89077578929699e-07,-3.5997225580275593e-07,-8.1071283072182963e-08,-4.545285750261423e-07,-6.686660758670635e-07,-6.6050799918935654e-08,-0.11785852823490008,1.6000410408532095,0.00033246430643227808,-0.28614856824163148,1.4891542554602524,-0.00011525472957441755,0.11785852823490008,-1.6000410408532095,-0.00033246430643227808,0.28614856824163148,-1.4891542554602524,0.00011525472957441755,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351740916480618,0.020627818069094337,-4.6136965932481529e-06,0.032910239041055098,0.023679398126122558,7.6372393780930616e-06,-0.15121026915138069,1.5794132227841151,0.00033707800302552621,-0.3190588072826866,1.4654748573341299,-0.00012289196895251062,-0.11785852823490008,1.6000410408532095,0.00033246430643227808,-0.28614856824163148,1.4891542554602524,-0.00011525472957441755,0,0,0,0,0,0,0,0,0,0,0,0
control,0,319,1595,1600,3190000000,3190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621654282901974,1.3178738606015796e-05,0.56580968916615104,0.9999508334227929,-1.0908007149659741e-05,-0.0099161796109545897,-3.4012827797557601e-09,4.6985932557671795e-08,-7.0385817433407387e-07,7.3425264332429416e-09,1.2069077189447226e-06,8.2529726526679552e-08,2.0518105051721686e-07,-1.2294996527160571,2.2070813112845213,1.5391699089169043e-05,-1.3294628763840053,2.2068270482453003,-2.5447139971913558e-05,-5.2566331013302282e-07,-2.8146467422822656e-07,-8.3696746457979852e-08,-3.9034149243240243e-07,-6.2802138033276548e-07,-7.3452175028920472e-08,-0.11785856988605173,1.6000409516220642,0.00033246468030608884,-0.28614862912481881,1.4891542587748139,-0.00011525415869063216,0.11785856988605173,-1.6000409516220642,-0.00033246468030608884,0.28614862912481881,-1.4891542587748139,0.00011525415869063216,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351711929154308,0.020627738068679003,-4.6133248894278138e-06,0.032910192961804932,0.023679414374390733,7.6378146003255126e-06,-0.15121028181520604,1.5794132135533852,0.00033707800519551664,-0.31905882208662373,1.4654748444004231,-0.00012289197329095768,-0.11785856988605173,1.6000409516220642,0.00033246468030608884,-0.28614862912481881,1.4891542587748139,-0.00011525415869063216,0,0,0,0,0,0,0,0,0,0,0,0
control,0,320,1600,1605,3200000000,3200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621653519368696,1.3171745819522543e-05,0.56580968928561592,0.99995083342951296,-1.0902001485597788e-05,-0.0099161789399050317,-2.4447449138394073e-09,9.5289592046163472e-08,-6.9503025578312841e-07,1.4915247034789106e-08,1.1919556257584113e-06,1.6755364281961244e-07,2.0161341693314768e-07,-1.2294996575806774,2.2070813089144381,1.5390880329321379e-05,-1.3294628799218908,2.2068270422455307,-2.5447887444860137e-05,-4.5987576952186882e-07,-2.0446557703063337e-07,-8.5150027648029872e-08,-3.2552686468723805e-07,-5.8240158387642525e-07,-7.9494363765739652e-08,-0.11785862093557475,1.6000408568510982,0.00033246500044557939,-0.28614869709149815,1.4891542507246183,-0.0001152536362874506,0.11785862093557475,-1.6000408568510982,-0.00033246500044557939,0.28614869709149815,-1.4891542507246183,0.0001152536362874506,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351671623286533,0.020627651011032096,-4.6130065974140117e-06,0.032910138194489791,0.023679417941930889,7.6383409516463278e-06,-0.15121029255886129,1.5794132058400661,0.0003370780070429934,-0.31905883528598794,1.4654748327826874,-0.00012289197723909694,-0.11785862093557475,1.6000408568510982,0.00033246500044557939,-0.28614869709149815,1.4891542507246183,-0.0001152536362874506,0,0,0,0,0,0,0,0,0,0,0,0
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621652298184153,1.316489161081695e-05,0.56580968947683152,0.99995083344022584,-1.0896113985796434e-05,-0.0099161778660925692,-1.5120031973366914e-09,1.3930773630018833e-07,-6.7791024195580774e-07,2.1816393736497852e-08,1.1627722954457575e-06,2.450363536724461e-07,1.9569686337463684e-07,-1.2294996617805969,2.2070813073008417,1.5390055172172288e-05,-1.3294628828126986,2.2068270367252469,-2.5448685459094393e-05,-3.9266931415436877e-07,-1.298541419734433e-07,-8.5487775243617629e-08,-2.6092827632770676e-07,-5.326575122791804e-07,-8.4190235693380278e-08,-0.1178586801605693,1.6000407580990277,0.00033246526640302556,-0.28614877083756818,1.4891542321063851,-0.00011525316562467188,0.1178586801605693,-1.6000407580990277,-0.00033246526640302556,0.28614877083756818,-1.4891542321063851,0.00011525316562467188,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.03335162121263776,0.020627558457035924,-4.6127421628895059e-06,0.032910075986301038,0.023679409569228919,7.6388151495129871e-06,-0.15121030137320707,1.5794131996419918,0.00033707800856591505,-0.3190588468238692,1.4654748225371561,-0.00012289198077418488,-0.1178586801605693,1.6000407580990277,0.00033246526640302556,-0.28614877083756818,1.4891542321063851,-0.00011525316562467188,0,0,0,0,0,0,0,0,0,0,0,0
control,0,322,1610,1615,3220000000,3220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088621650663850651,1.31582548053599e-05,0.56580968973282342,0.99995083345454228,-1.0890412407152447e-05,-0.0099161764286709725,-6.1350761301561853e-10,1.787778983786307e-07,-6.53189483918275e-07,2.800479784693841e-08,1.1205417269169175e-06,3.145157010905175e-07,1.8764080126993865e-07,-1.2294996653069383,2.2070813064152661,1.5389233927449498e-05,-1.3294628850630239,2.2068270317206249,-2.5449521143880721e-05,-3.2495475822389459e-07,-5.8422603745548278e-08,-8.4777050068050112e-08,-1.9733144669814926e-07,-4.7963641263960589e-07,-8.7568145599231689e-08,-0.11785874631669895,1.6000406568749119,0.00033246547844067889,-0.28614884907221944,1.4891542037929089,-0.00011525274912948151,0.11785874631669895,-1.6000406568749119,-0.00033246547844067889,0.28614884907221944,-1.4891542037929089,0.00011525274912948151,-1.2267204090965413,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033351561956901157,0.020627461936635935,-4.6125313257314472e-06,0.032910007594959705,0.023679390093044064,7.639234750444177e-06,-0.1512103082736001,1.5794131949382759,0.00033707800976641032,-0.31905885666717915,1.4654748136998648,-0.00012289198387992569,-0.11785874631669895,1.6000406568749119,0.00033246547844067889,-0.28614884907221944,1.4891542037929089,-0.00011525274912948151,0,0,0,0,0,0,0,0,0,0,0,0
