scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,730,7.309999999999417,0,0,1,2,2,0.00068267787963263715,-0.00023406703807668324,-0.00026039559737899481,-0.026894976767141227,-0.0042191656873168393,0.0028837819746569682,0.0016240956981815847,0.00068850979065299155,0.0014228195996665613,0.31539720075230226,-0.0007567462052030647,-0.00077777541774991308,0,31.694138452525721,31.774963913241038,0.00051117952216422208,0.0040149037293312423,3.0704618987856112e-05,0.00018270754695720077,-0.97588650441785241,1.6454272082702595,-0.02901436947546528,-0.97905144687298407,1.6329731238780052,-0.030774867265774466,0.02129411425645842,-0.0034817030196609088,-0.30323675985895548,0.01469328459845981,0.0075779591103435039,-0.31370064427898664,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0098065944036538552,-0.044769996019832538,0,-0.049409194779184651,0.043845271527712476,0,-0.034076834404711903,-3.186054506269091,0.044955499783743316,-0.0086141946439330375,-3.1983629581732842,-0.0018113031021051683,-0.034076834404711903,-3.186054506269091,0.044955499783743316,-0.0086141946439330375,-3.1983629581732842,-0.0018113031021051683,0.034076834404711903,3.186054506269091,-0.044955499783743316,0.0086141946439330375,3.1983629581732842,0.0018113031021051683,0.021572098340819072,0.012170265031920672,0.023383401442924241
hold,0,731,7.3199999999994159,0,0,1,2,2,0.00068574104054797136,0.0006657364444446935,-0.00074594586244301439,-0.062973089262769899,-0.0042069595449514448,0.00016189662784020205,0.0016400107823252312,0.0022762990001941991,0.0014195122537223673,0.31538882021393516,-2.2691890107789708e-05,-0.00087570744909481124,0,31.974554843000092,32.157744228849879,0.00050488214436637813,0.0040619392797649669,1.3035097553015409e-05,0.00018252564184091489,-0.97632011443007083,1.645493259725562,-0.029549780089958243,-0.97932203821405239,1.6330712998150325,-0.032692431494645492,-0.084480659058471019,0.010968309035991004,0.10702441424714468,-0.053637942046770304,0.0099810120098274609,-0.11429704440094288,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.11905024781633067,-0.059748419717905128,0,0.021086762594592079,0.040656811132009939,0,0.075187791214638769,-3.2015811643244647,0.075010038256969919,0.061861109233032001,-3.2010210664636412,0.027927252321406866,0.075187791214638769,-3.2015811643244647,0.075010038256969919,0.061861109233032001,-3.2010210664636412,0.027927252321406866,-0.075187791214638769,3.2015811643244647,-0.075010038256969919,-0.061861109233032001,3.2010210664636412,-0.027927252321406866,0.051468645289188389,0.012933613357754477,0.023541392967781523
hold,0,732,7.3299999999994148,0,0,1,2,2,0.00068678929510578024,-0.00028392517464693269,-0.00056261819413796501,0.072490140968427375,-0.0042105418210762677,4.2435579483036367e-05,0.0016687744570436517,0.0021028162197325698,0.0014207155699078825,0.31539386318448642,-1.2714923913379292e-05,0.0014183444019288361,0,30.839484855987408,31.146036370976887,0.00050948002059005709,0.0059941727886816676,2.6117477517868381e-05,0.0001827591340382022,-0.97651710050122054,1.6454810638883164,-0.026861468924682465,-0.97923558375480635,1.6330542728231359,-0.032124361652775907,0.038805520211112166,-0.011599345349851027,0.27732690278658984,0.050803850343144621,-0.008609141989883308,0.16641315034406795,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0026600428840548584,-0.037083198634097862,0,-0.084046665469291196,0.059383181066893921,0,-0.046585060725454562,-3.1772805301638862,-0.025952953294697871,-0.04321070832009604,-3.1838767658697682,-0.074260023112692475,-0.046585060725454562,-3.1772805301638862,-0.025952953294697871,-0.04321070832009604,-3.1838767658697682,-0.074260023112692475,0.046585060725454562,3.1772805301638862,0.025952953294697871,0.04321070832009604,3.1838767658697682,0.074260023112692475,-0.050106488203695169,0.010656503545911642,0.024153534908997298
hold,0,733,7.3399999999994137,0,0,1,2,2,0.00068487834070946052,-0.00012773478852852005,-0.00034710961369850126,-0.012413183499184993,-0.0041995780479925828,0.001771304709932094,0.0016764555330586518,-0.0001421527884246247,0.0014176466389999504,0.31539732596679876,-0.00050846830121069114,-0.00036814951519841064,0,31.908267740215479,31.781617973812047,0.00051609634481522559,0.0012616290337731668,5.8357850641416013e-05,0.00018310687655861101,-0.97624435867493198,1.6454043981189741,-0.02695882167021325,-0.97912778565208902,1.6330858023460224,-0.031603744782710226,0.019424794663192056,-0.0046534235760438587,-0.19866917117054189,-0.015953313195491797,0.010582304119906497,-0.020811328624153427,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.014538748053556785,-0.043415794253166731,0,-0.018151886752393393,0.039939498774011782,0,-0.029350409103198086,-3.1845505597737782,0.03466605892661468,0.022648754678837736,-3.2024135912974532,-0.012319834969692176,-0.029350409103198086,-3.1845505597737782,0.03466605892661468,0.022648754678837736,-3.2024135912974532,-0.012319834969692176,0.029350409103198086,3.1845505597737782,-0.03466605892661468,-0.022648754678837736,3.2024135912974532,0.012319834969692176,0.011173111978461252,0.011961764075363191,0.023492946948153428
hold,0,734,7.3499999999994126,0,0,1,2,2,0.00068467721032275386,6.0783194445203574e-05,-0.00048855522768420428,-0.015271234881594495,-0.0041847880049074209,0.00091231040790341151,0.0016379922866157674,-0.0051034635300129475,0.0014127304473784419,0.3153945562972284,-0.00035160861797430281,-0.0002135374447763851,0,31.663579766596193,31.818875443308844,0.00051517073773903882,0.0041444264184772204,1.0131189403470096e-05,0.00018316864287491188,-0.97597831437244942,1.6453556646965026,-0.029669209925768256,-0.97935109365656281,1.6331626842923033,-0.031194956187879277,0.019583877986422679,-0.0013856736966098232,-0.2501727996208144,-0.026884885242072949,0.0051028571445701169,0.081139951398048471,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.012251310310465682,-0.046293676752829006,0,-0.0054338506700219377,0.044803890179101281,0,-0.031641807823547176,-3.1873248983853277,0.037296592103702411,0.035370691544395295,-3.1976493663965693,-0.0083995592905759392,-0.031641807823547176,-3.1873248983853277,0.037296592103702411,0.035370691544395295,-3.1976493663965693,-0.0083995592905759392,0.031641807823547176,3.1873248983853277,-0.037296592103702411,-0.035370691544395295,3.1976493663965693,0.0083995592905759392,0.014448516406563236,0.011817592057341019,0.022848075697139175
hold,0,735,7.3599999999994115,0,0,1,2,2,0.0006863583300400905,0.00024148884400671954,-0.00059643238745747467,-0.0078083480965309114,-0.0041969592182148378,-0.0026875999369711631,0.001585439047129726,-0.0053841791757345773,0.0014153405051503844,0.31539416073808324,0.0006981131461591013,7.7891455653176123e-05,0,31.447217346690049,31.389648153155349,0.00050231178870320525,0.0050026820798158818,8.0120083872825852e-05,0.00018277156729646512,-0.97612229586718247,1.6454238458215769,-0.029954871656277936,-0.97963316749739837,1.6331488135215051,-0.02971989358547478,-0.035273790788699452,0.010149614616383456,0.11465648591514947,-0.028978171249271507,-0.0057764393622612457,0.19135784451959828,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.068260831043452194,-0.058374414066416122,0,-0.0010839739361388871,0.055794152852318035,0,0.024365084373744093,-3.1993369231595077,0.032231811659836213,0.039723156868713555,-3.1867255750042065,-0.01353384380267156,0.024365084373744093,-3.1993369231595077,0.032231811659836213,0.039723156868713555,-3.1867255750042065,-0.01353384380267156,-0.024365084373744093,3.1993369231595077,-0.032231811659836213,-0.039723156868713555,3.1867255750042065,0.01353384380267156,0.0093489839285823256,0.011721918371039725,0.022882827731253885
hold,0,736,7.3699999999994104,0,0,1,2,2,0.00068418274193544903,-0.00055295368616146078,-0.00029021743039814725,0.056132032723840208,-0.0042141499097214253,0.00021183788471994101,0.0015791095883846897,0.0020806789756126305,0.0014205699405737461,0.31539986616008486,3.0630821644192628e-05,0.00088838437188207861,0,30.915008031103856,31.176457169177777,0.00050433019171689658,0.0061625829958336289,1.2008826254949426e-05,0.00018249202173396204,-0.97617753971561694,1.6454589713045014,-0.027730015174384694,-0.97928077396036617,1.6330041342167232,-0.029422979052553318,0.031759578471061152,-0.0052535638801715417,0.19333830334845714,0.087422753467481115,-0.018445271752685503,-0.14791043565644529,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0016694125711673655,-0.043252239433257143,0,-0.12030404694914913,0.069620419680997525,0,-0.042252194031759956,-3.1835387441321159,-0.016250295136227357,-0.079471449198609961,-3.1735532627278635,-0.063814291254516778,-0.042252194031759956,-3.1835387441321159,-0.016250295136227357,-0.079471449198609961,-3.1735532627278635,-0.063814291254516778,0.042252194031759956,3.1835387441321159,0.016250295136227357,0.079471449198609961,3.1735532627278635,0.063814291254516778,-0.040032293195372069,0.010780666120570787,0.023781998059144712
hold,0,737,7.3799999999994093,0,0,1,2,2,0.00068292157238247775,0.00016943707365408311,-0.00041701507431027497,-0.058508074911005681,-0.0041863283493040904,0.0039899928888049484,0.0016205296660031152,0.0043169181237583077,0.0014137312116546609,0.3153963573484479,-0.0010467393439510374,-0.0011729585939534062,0,32.013648840068825,32.060480637971274,0.00050749220005159162,0.0054216437883231831,9.3036235694206185e-05,0.00018246188658646085,-0.97615255690771696,1.6454155640498667,-0.028389191087742315,-0.97899929738690572,1.6330247769455142,-0.032468423249675166,-0.018650489826690035,-0.0022771481757731882,-0.23763320853162062,-0.022139432885551227,0.017099465391936238,-0.33480643717450581,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051879618405718746,-0.045881397100577918,0,-0.012993673183800378,0.033910540706047876,0,0.0080113863402840081,-3.1875631653362477,0.069318095637999025,0.027786361149971447,-3.2079133887287341,0.022471502216949896,0.0080113863402840081,-3.1875631653362477,0.069318095637999025,0.027786361149971447,-3.2079133887287341,0.022471502216949896,-0.0080113863402840081,3.1875631653362477,-0.069318095637999025,-0.027786361149971447,3.2079133887287341,-0.022471502216949896,0.045894798927474459,0.012723397492177426,0.023423296710524562
hold,0,738,7.3899999999994082,0,0,1,2,2,0.00068630035390708499,0.00046082935367911394,-0.00076574723733362226,-0.019048727156133233,-0.0041604241092584706,0.0011977547956290259,0.0016552895984488494,0.0038527395234286312,0.0014063992790325297,0.31539135440848504,-0.00035287488306612504,-4.6865513708696437e-05,0,31.597940606789066,31.840773205131843,0.00050868488264077527,0.0019212885518370641,9.5822436250959096e-05,0.00018263741607413219,-0.97641682947010544,1.6454005708534039,-0.028729095897687823,-0.97921182877178381,1.6331411676355347,-0.034036736391198523,-0.041579724006071184,0.00017741071892661016,0.16517993842267564,-0.019647317183204626,0.0062091900395391253,-0.042382318775713121,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.076923033084207726,-0.048216010423575241,0,-0.013785537807122262,0.043869690538280492,0,0.03303851865658463,-3.1894721415048677,0.04275416202348814,0.027010531449477373,-3.1983659926618961,-0.0045995981448970838,0.03303851865658463,-3.1894721415048677,0.04275416202348814,0.027010531449477373,-3.1983659926618961,-0.0045995981448970838,-0.03303851865658463,3.1894721415048677,-0.04275416202348814,-0.027010531449477373,3.1983659926618961,0.0045995981448970838,0.019077281939295528,0.012130750561389786,0.023676880084192612
hold,0,739,7.3999999999994071,0,0,1,2,2,0.00068743882554059277,-0.00011707560463482666,-0.00059225287890090977,0.041621598670787401,-0.0041400375291297956,0.002517621806415472,0.0016779001597881319,0.0012322176822129583,0.0014003222678327732,0.31539636423246625,-0.00076867469423335278,0.00086571153423358165,0,31.439886111447613,31.393990663910436,0.0005150161134569245,0.00079613547994630948,0.0001059397669268091,0.00018301576723471887,-0.97626912546441247,1.6453126096549517,-0.028132707804093497,-0.97913322288035087,1.6331775544259721,-0.033704272862880399,0.051811856271069705,-0.013863438778169111,-0.0095782678847539868,0.026636384184426754,0.0014210723768814228,0.082490144183615277,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017650179238476942,-0.033471471338862614,0,-0.060698086306217133,0.048366713877439141,0,-0.061566678247912725,-3.1738914936154723,-0.0033433232404782645,-0.019870518530231116,-3.1946778060163079,-0.050498205589562098,-0.061566678247912725,-3.1738914936154723,-0.0033433232404782645,-0.019870518530231116,-3.1946778060163079,-0.050498205589562098,0.061566678247912725,3.1738914936154723,0.0033433232404782645,0.019870518530231116,3.1946778060163079,0.050498205589562098,-0.026920764415020181,0.010966572782727895,0.023577441174541917
hold,0,740,7.409999999999406,0,0,1,2,2,0.00068899999604121742,0.00035585219775487187,-0.00063009785272711942,-0.033996877917920811,-0.0041167686910809917,0.0016653966078709389,0.0016658903095467567,-0.0011498326765118749,0.0013929186123170026,0.31539713524177504,-0.00054757696013915528,-0.00044332521768381119,0,31.856075109123907,31.96726740147902,0.00050703292791421523,0.0056943240312372287,3.8857427524299407e-05,0.00018290231541793074,-0.9760494005744913,1.6452498495063028,-0.029699737066752357,-0.97926566578443808,1.6332526679608064,-0.033381399966243668,-0.015466086455412236,0.0035676976515348685,-0.14743052155177791,-0.040384211697282194,0.010347270314801284,0.0013665327140994377,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047869964368635651,-0.050400526579375222,0,0.007382052808189446,0.038839607660845293,0,0.0039856918115610401,-3.1916629803975529,0.052131252594254905,0.048177883869892392,-3.2033899590368287,0.0062324168487772474,0.0039856918115610401,-3.1916629803975529,0.052131252594254905,0.048177883869892392,-3.2033899590368287,0.0062324168487772474,-0.0039856918115610401,3.1916629803975529,-0.052131252594254905,-0.048177883869892392,3.2033899590368287,-0.0062324168487772474,0.029181834721516076,0.01213955418807188,0.022949417872738829
hold,0,741,7.4199999999994048,0,0,1,2,2,0.00069136593431698423,0.0001592332943717769,-0.00064555366150473997,0.020093295145045858,-0.0041215048242791378,-0.0019971039547174276,0.0016554662589772281,-0.0010463392454838308,0.0013935669690831724,0.31539929730198352,0.00051014366014355864,0.00065671882206083437,0,31.33159429381098,31.543521452877926,0.00050435150038812687,0.0032261281556359655,1.8172833592314006e-05,0.00018282834018539771,-0.97625641243470995,1.6452959893161663,-0.02869329492298453,-0.97943511719398768,1.6332486075465238,-0.032314479942488074,-0.02282406032686745,0.0038029725126407722,0.26133329990337467,-0.0010784772839264739,-0.0076442210114900811,0.17523322015388426,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056884033121840087,-0.051004919919388762,0,-0.030568070328769445,0.056863582301397306,0,0.012976658716540971,-3.191663468430376,0.012267255946056422,0.010250511507616827,-3.1859501915821862,-0.034356869240105392,0.012976658716540971,-3.191663468430376,0.012267255946056422,0.010250511507616827,-3.1859501915821862,-0.034356869240105392,-0.012976658716540971,3.191663468430376,-0.012267255946056422,-0.010250511507616827,3.1859501915821862,0.034356869240105392,-0.011044806647024483,0.01129869097133529,0.023312062593080905
hold,0,742,7.4299999999994037,0,0,1,2,2,0.00068924552377504222,-0.00045770656016756337,-0.0002995368050350384,0.044257573646705718,-0.0041305701504296532,-0.00028747352325996206,0.0016350070926307396,-0.0027833947198096756,0.0013958952006424817,0.31540612900776005,5.0975673638560676e-05,0.00070009717109868123,0,31.437315596294773,31.343645635785727,0.00051273626370321873,0.00060087695590674631,2.4250123708422053e-05,0.00018298483985455425,-0.9760079299101998,1.6452562512467828,-0.028029518060878174,-0.97928016012726216,1.6331856789378496,-0.030697552499173261,0.055891558878372827,-0.0079350030082912873,-0.061608666215295635,0.026461250290252616,-0.0055308323969622212,0.15406017974767985,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.023819446279481404,-0.038949039843388621,0,-0.059347454436752739,0.05525362255626292,0,-0.067741747948746239,-3.179217374816345,-0.0081652221105015729,-0.018514172182641338,-3.1879376369202475,-0.054389529315410558,-0.067741747948746239,-3.179217374816345,-0.0081652221105015729,-0.018514172182641338,-3.1879376369202475,-0.054389529315410558,0.067741747948746239,3.179217374816345,0.0081652221105015729,0.018514172182641338,3.1879376369202475,0.054389529315410558,-0.031277375712956065,0.010755367031479246,0.023112153602454492
