scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,981,9.8199999999999488,0,0,1,2,2,0.00045779166337311938,0.0007100517823767599,-0.00058539277835944115,-0.064201951836747609,-0.0041874434183960616,0.00031125420323897801,0.0016157147758196016,0.0022977003000242092,0.001446555682905537,0.31538748488742052,-6.9046330725342826e-05,-0.00087660712576530795,0,31.980262076654796,32.161304165776372,0.00050450019117952161,0.0041368235984028199,1.9728239663344968e-05,0.00018246432507922314,-0.97656376244441145,1.645441446567306,-0.029171559627606661,-0.97898035420981289,1.6331279128771892,-0.032924157941202466,-0.08496513086831492,0.010936042741812421,0.10157952819980473,-0.055437477755641909,0.010242652544698109,-0.11246195048767568,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.12148390374089957,-0.059301648157677855,0,0.020152826269547633,0.039942266099886076,0,0.077616626739844499,-3.2010083827268629,0.07511680322184229,0.060931920052836271,-3.2018575113506831,0.028729943450365048,0.077616626739844499,-3.2010083827268629,0.07511680322184229,0.060931920052836271,-3.2018575113506831,0.028729943450365048,-0.077616626739844499,3.2010083827268629,-0.07511680322184229,-0.060931920052836271,3.2018575113506831,-0.028729943450365048,0.051923373336103668,0.012758160014148772,0.023193429885738619
hold,0,982,9.8299999999999521,0,0,1,2,2,0.0004592822759896531,-0.00023975142433695461,-0.00040578380155705185,0.072689824367491288,-0.0041896755462037466,0.00016553472131483258,0.0016442593465771376,0.0020536906655973242,0.0014473304621786193,0.31539266473823746,-5.2197486255998325e-05,0.0014417714958125988,0,30.832212393813474,31.139340696623815,0.00050899599253059757,0.0061049434613191303,3.1990226272897199e-05,0.00018270527787519797,-0.97675713842691569,1.6454274033843657,-0.026532931990444011,-0.97890519859889946,1.6331118430413836,-0.032317292516236877,0.039763370835264225,-0.011907382828109703,0.2725354877424585,0.050125457909949336,-0.0086286047081814352,0.17162616480438081,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0016975901026456547,-0.036345877124233386,0,-0.086011354283351008,0.058942082039210413,0,-0.045628215036352782,-3.1763966336800435,-0.026897381315645837,-0.045169875251556885,-3.1844596589039837,-0.074495091288125009,-0.045628215036352782,-3.1763966336800435,-0.026897381315645837,-0.045169875251556885,-3.1844596589039837,-0.074495091288125009,0.045628215036352782,3.1763966336800435,0.026897381315645837,0.045169875251556885,3.1844596589039837,0.074495091288125009,-0.050696236301885425,0.010452416079474178,0.023798854986239588
hold,0,983,9.8399999999999554,0,0,1,2,2,0.00045789091640095758,-7.0599021134622582e-05,-0.00019424879310960929,-0.013208727838877955,-0.004177727465347161,0.001854582404547957,0.0016510060243276399,-0.00026188453121712084,0.0014439310872897656,0.31539623230009095,-0.00053716267195342584,-0.00036630557183016968,0,31.916317335635458,31.782699904853573,0.00051694646965607521,0.0013331573532924402,6.1974979309164943e-05,0.00018305915975642774,-0.97647758136214047,1.6453484689567701,-0.026706243786825831,-0.97880911434765738,1.6331437295547877,-0.031752446144404443,0.019928980087303261,-0.0048183881203743353,-0.20818791915392998,-0.017458918850635524,0.010653956925030739,-0.016868902546126836,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.015900344127113497,-0.04280339641120439,0,-0.019195651532702779,0.039404428298765171,0,-0.027994070226638627,-3.1838007335695164,0.034454979235618417,0.021610167203096713,-3.2030816075107937,-0.011789073751771609,-0.027994070226638627,-3.1838007335695164,0.034454979235618417,0.021610167203096713,-3.2030816075107937,-0.011789073751771609,0.027994070226638627,3.1838007335695164,-0.034454979235618417,-0.021610167203096713,3.2030816075107937,0.011789073751771609,0.011332952741923403,0.011770412130914001,0.023122026493695012
hold,0,984,9.8499999999999588,0,0,1,2,2,0.00045831548739075356,0.00012694212890688181,-0.00034187709026001456,-0.015771712196730549,-0.0041624200414297208,0.00094956905390488364,0.0016106270322933508,-0.005331689394257569,0.0014388135229143795,0.31539350196872462,-0.00036753134049451891,-0.00020824788851736428,0,31.665032897918895,31.818371924223573,0.00051618980833420536,0.0040501493922069564,7.6020431253618964e-06,0.0001831311640975979,-0.9762042391486867,1.6452982472453868,-0.029519976033247644,-0.97904677293189146,1.6332203677000301,-0.031290731293875898,0.020414884604269042,-0.0014605511335825209,-0.26096736574479801,-0.028287480186005323,0.0050259818532961738,0.087323950508813031,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0132277019025176,-0.045759459706929337,0,-0.0064658215234603446,0.044419298208560602,0,-0.030670955754709076,-3.1866458726888118,0.03688096656647994,0.034344176031294429,-3.198174043664034,-0.0080415705273950023,-0.030670955754709076,-3.1866458726888118,0.03688096656647994,0.034344176031294429,-3.198174043664034,-0.0080415705273950023,0.030670955754709076,3.1866458726888118,-0.03688096656647994,-0.034344176031294429,3.198174043664034,0.0080415705273950023,0.014419698019542468,0.011615963977046508,0.022461268546937471
hold,0,985,9.8599999999999621,0,0,1,2,2,0.00046072093409701975,0.00031811165682042069,-0.0004551578331914454,-0.0083758350870372766,-0.0041742587111367061,-0.0026573566742946449,0.0015552932749947788,-0.0056907796773781405,0.0014412796675562006,0.31539313741417274,0.0006847077002067358,7.9563968648483185e-05,0,31.414158501641701,31.395540575120734,0.00050044859776973705,0.0048137740812031534,7.0608294931123576e-05,0.00018270197115500923,-0.97634096658982905,1.6453677229881558,-0.029921550128522753,-0.97934425788478108,1.6332056354681188,-0.029745889186203536,-0.034586995252646927,0.010376968204196341,0.10250621796686692,-0.03061577652133456,-0.0058701323956527789,0.19888750505162622,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.069323401288572353,-0.058152784986860634,0,-0.0017576455650141869,0.055433270312799841,0,0.025421975116229144,-3.1989668262279345,0.031867079199232762,0.039055078432361598,-3.1872300826865954,-0.01308837083324579,0.025421975116229144,-3.1989668262279345,0.031867079199232762,0.039055078432361598,-3.1872300826865954,-0.01308837083324579,-0.025421975116229144,3.1989668262279345,-0.031867079199232762,-0.039055078432361598,3.1872300826865954,0.01308837083324579,0.009389354182993484,0.011515195306771831,0.022477725016239274
hold,0,986,9.8699999999999655,0,0,1,2,2,0.00045942339002463806,-0.00045114068115273317,-0.00015221238622090076,0.055987595176274559,-0.0041944825585717039,-0.00058643771190303173,0.0015499189034072459,0.0028064861882475972,0.0014473064718659979,0.3153989209792572,0.00025292550946673869,0.00090249054854049876,0,30.983342370164557,31.167611841369776,0.00050148836642093658,0.0056752202940641948,6.6277096795648322e-06,0.00018230857900458349,-0.9764501370438502,1.64541748124336,-0.027427958097842878,-0.97900858938604296,1.6330551695184128,-0.029353420084351507,0.017184877563678411,-0.0022393742701085485,0.27908333123133455,0.085700798403019182,-0.019780506413607169,-0.13641819624428597,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018424892104416182,-0.045934508554188916,0,-0.12075956847927287,0.070547371928402422,0,-0.025501077984071644,-3.1861069473972674,-0.016875988028695697,-0.079922673554072343,-3.1727366557478716,-0.063939070849656443,-0.025501077984071644,-3.1861069473972674,-0.016875988028695697,-0.079922673554072343,-3.1727366557478716,-0.063939070849656443,0.025501077984071644,3.1861069473972674,0.016875988028695697,0.079922673554072343,3.1727366557478716,0.063939070849656443,-0.040407529439176068,0.010621843567979607,0.023531541410480371
hold,0,987,9.8799999999999688,0,0,1,2,2,0.00045796810689567591,6.9784316119355635e-05,-0.00018809913208113116,-0.043256899349980796,-0.0041716943287210548,0.0036456891832346511,0.0016046622634396494,0.0059938330154051603,0.0014420784434933235,0.31539666281443357,-0.00092537417251658833,-0.00097416450677108378,0,32.042648685018463,31.930284129042295,0.00050822978204217301,0.0033320440438993531,0.00010537971542861247,0.00018239927464035522,-0.97644754694958125,1.6453811884729257,-0.027315684706937605,-0.97865298684189872,1.6330582213688114,-0.032285331960175627,-0.012935529030896557,-0.0028349823013733015,-0.16541211070898759,-0.0085527243220265108,0.014986540604117438,-0.32369680800545503,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.048524577944839546,-0.045048558359450042,0,-0.029350866107381097,0.035755910107488888,0,0.0046458055816685911,-3.1864547927209292,0.056822893397723152,0.011439548345615887,-3.2063345658658768,0.010089418808324237,0.0046458055816685911,-3.1864547927209292,0.056822893397723152,0.011439548345615887,-3.2063345658658768,0.010089418808324237,-0.0046458055816685911,3.1864547927209292,-0.056822893397723152,-0.011439548345615887,3.2063345658658768,-0.010089418808324237,0.033456156103023695,0.012339750756483076,0.023366737294699458
hold,0,988,9.8899999999999721,0,0,1,2,2,0.00046040825366290561,0.00037475697659828739,-0.00050132286877581074,-0.023283052052402452,-0.0041369087414927916,0.0027221825584220587,0.001643733890281087,0.0040259345649009352,0.0014323557364095715,0.31539128017940626,-0.00078572995021527017,-0.00024229158925632874,0,31.449179939210353,31.868959408018995,0.00050639091675366149,0.0018253898126778245,9.9898073116783418e-05,0.00018250856820026042,-0.97648852056802926,1.645325899104459,-0.02872893329800218,-0.97881402114366911,1.6331954036797192,-0.034072929056856577,-0.015232061106283376,-0.0029590873665690655,-0.024067062676705872,-0.020374599491959616,0.010745688410384108,-0.085541892085105625,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.051148898967810483,-0.044482138346520997,0,-0.016240716523284866,0.038899303813960159,0,0.0072602216407203447,-3.1856294470921704,0.044301483867476954,0.024559452370143977,-3.2034416521660924,-0.0022832133117469157,0.0072602216407203447,-3.1856294470921704,0.044301483867476954,0.024559452370143977,-3.2034416521660924,-0.0022832133117469157,-0.0072602216407203447,3.1856294470921704,-0.044301483867476954,-0.024559452370143977,3.2034416521660924,0.0022832133117469157,0.021009135277865021,0.011979228960053444,0.023292348589611937
hold,0,989,9.8999999999999755,0,0,1,2,2,0.00046349632613360003,0.00024751322421839069,-0.00052875862041126289,0.010906089260671615,-0.0041194992997587764,0.0018083237851348622,0.0016755791972636023,0.0014156720000709209,0.0014270810905392512,0.31539302472794495,-0.00056402537744205451,0.00044702272862287074,0,31.718545450166424,31.618588875098531,0.00051040540839402543,0.0020510615707062117,9.4363083705842853e-05,0.00018287118633768232,-0.97658636177944325,1.6452904991694313,-0.028003425463475271,-0.97890963225856409,1.6332541002760657,-0.034052924243499393,0.010627793404572858,-0.0078509698350585286,0.03462714088295353,-0.0017601926616233826,0.0034774594207645573,0.057666996548412959,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.026071774148266127,-0.039307056397809383,0,-0.034090234434461276,0.045697960032807732,0,-0.017834068991825793,-3.180005633705469,0.019095090412992011,0.006726839407007414,-3.1970770907092816,-0.027385336287439645,-0.017834068991825793,-3.180005633705469,0.019095090412992011,0.006726839407007414,-3.1970770907092816,-0.027385336287439645,0.017834068991825793,3.180005633705469,-0.019095090412992011,-0.006726839407007414,3.1970770907092816,0.027385336287439645,-0.0041451229372238161,0.011354426104528369,0.023240213350215828
hold,0,990,9.9099999999999788,0,0,1,2,2,0.00046574330343715498,0.00022759107564775154,-0.00046699556796627904,0.0030832100544698499,-0.0041022595214287479,0.0010015438862316086,0.001669550992361604,-0.00044262051951761026,0.0014214827209709712,0.31539616163921386,-0.00035595837736631248,0.00022993054843364831,0,31.231086501604203,31.684147454110608,0.00050586840053859494,0.0023714618028214379,4.19385828641528e-05,0.00018286240891973431,-0.97640788829261249,1.6452228368007182,-0.028598030612600307,-0.97897972923120857,1.6332942190967845,-0.033373154753812959,0.0053457278567939741,-0.001428319654381342,-0.016890728201106972,-0.01079379728590734,0.0030332731090809634,0.076296339809459851,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029926051801398974,-0.045188407628782339,0,-0.024495854029021442,0.045821195778740449,0,-0.013978544169443054,-3.1859195871820138,0.024053661451529252,0.016319991596145219,-3.196922316134474,-0.021876564659934584,-0.013978544169443054,-3.1859195871820138,0.024053661451529252,0.016319991596145219,-3.196922316134474,-0.021876564659934584,0.013978544169443054,3.1859195871820138,-0.024053661451529252,-0.016319991596145219,3.196922316134474,0.021876564659934584,0.001088548395797335,0.011399820686688624,0.022965113055731918
hold,0,991,9.9199999999999822,0,0,1,2,2,0.00046758278948338949,0.00013825907817427023,-0.00040454781348087614,0.0082891328294698551,-0.0041015356716136153,0.00011382610467001691,0.0016583779031934965,-0.0029347952954612948,0.0014206771175574065,0.31539892623633653,-9.8609458199458387e-05,0.00030222586264748902,0,31.166729912637752,31.63534143496873,0.00050476384339817604,0.0029161019038828513,7.8210369055604543e-06,0.00018287700296837077,-0.97640170246235103,1.6452219423690131,-0.028333092052111236,-0.97907137399065269,1.6332955670238207,-0.032345523047598738,0.014441799427681328,-0.0033387392462956938,-0.047979214227044736,-0.0078124093579437157,-0.0006472551360592277,0.11944550259572592,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.020780493588419921,-0.04327083258322683,0,-0.026744083881432103,0.049490940607590954,0,-0.023128617696638626,-3.1838839773284859,0.019430119228848082,0.014076208439746331,-3.1933667560663532,-0.026035196237806889,-0.023128617696638626,-3.1838839773284859,0.019430119228848082,0.014076208439746331,-3.1933667560663532,-0.026035196237806889,0.023128617696638626,3.1838839773284859,-0.019430119228848082,-0.014076208439746331,3.1933667560663532,0.026035196237806889,-0.0033025385044794051,0.011235471860578165,0.022732657733327485
hold,0,992,9.9299999999999855,0,0,1,2,2,0.00046899799304006562,0.00012723903757380368,-0.00035606074479370078,0.0024823384447192716,-0.0041104839585083628,-0.00091414085174299506,0.0016224325953005908,-0.0054425198885236729,0.001422664201666961,0.31540090328509274,0.00019795444797668,0.00012308611467008406,0,31.12260051063469,31.145346990746859,0.00050264894431601564,0.0033012637960644986,7.9847095196887668e-05,0.0001827857196029679,-0.97637035275272233,1.6452251252446963,-0.028465225568919856,-0.97918928363258817,1.6332717791686888,-0.031001054332195441,0.012840320048384254,-0.0017033769345737822,-0.094449284728365196,-0.014209704921089574,-0.0023737061429723772,0.1439320493762099,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.022131175290687369,-0.044931657900414652,0,-0.019403511182802431,0.051407694455559365,0,-0.021777592912429186,-3.1855537711491264,0.022969515482892711,0.021416443270172371,-3.1914413262486563,-0.021871936795806315,-0.021777592912429186,-3.1855537711491264,0.022969515482892711,0.021416443270172371,-3.1914413262486563,-0.021871936795806315,0.021777592912429186,3.1855537711491264,-0.022969515482892711,-0.021416443270172371,3.1914413262486563,0.021871936795806315,0.00054878934354319849,0.011247959388958747,0.022420726139349513
hold,0,993,9.9399999999999888,0,0,1,2,2,0.0004702484200981849,0.00010203520341601642,-0.00031437185413841264,0.0052061326083609437,-0.0041351249436835562,-0.0024184531037394204,0.001578211288621118,-0.0036205782309871822,0.0014293838732483417,0.31540189600036317,0.00070313876924967163,7.7673649174634824e-05,0,31.94153841627395,31.719355569710046,0.00050464823020633653,0.0014305257587487259,6.4056967650425443e-05,0.00018270278448217396,-0.97648465927975758,1.6452784834756526,-0.027906778391406054,-0.97930585630104572,1.6332070554653724,-0.029490816387731107,-0.013982787029439479,0.0048974920569586633,0.085028789090402609,0.00045213767554917565,-0.0098638707332581073,0.085415423083671754,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.049868734584793156,-0.051959392739597599,0,-0.033132772431780796,0.059415648672376684,0,0.0059605906345543604,-3.1925978245798889,0.020615038191349844,0.0076865672549454658,-3.1834175857184035,-0.024640903834437355,0.0059605906345543604,-3.1925978245798889,0.020615038191349844,0.0076865672549454658,-3.1834175857184035,-0.024640903834437355,-0.0059605906345543604,3.1925978245798889,-0.020615038191349844,-0.0076865672549454658,3.1834175857184035,0.024640903834437355,-0.0020129328215437556,0.011270681003166812,0.0226279710128936
