scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,833,8.3399999999994545,0,0,1,2,2,0.00062267399319054784,-0.00046626096520989001,-0.00020258959044755698,0.035357648441980416,-0.0042037020920417034,-0.00013814522115905662,0.001653969589135844,0.0039008799982652364,0.0014299423746827666,0.31539445964070112,0.00011868882879551635,0.00047228345143143162,0,31.119399205704497,31.290599071405822,0.00050331361975673727,0.0049505689542994891,4.4835223741637861e-06,0.00018233899645161663,-0.97630982018459145,1.64548357892521,-0.02730142337482562,-0.9791055814832802,1.6330281954152466,-0.030408641835756266,0.01034075739840544,-0.0023002545342281871,0.19392284979632893,0.062373057837659659,-0.0089136739998965132,-0.16206661864832322,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024146477395619162,-0.046402409744869789,0,-0.096655891136015457,0.059896332340021452,0,-0.019762508873636942,-3.1870188225276399,-0.0011930441061734215,-0.055835721930802704,-3.1829582028929235,-0.049293133827326967,-0.019762508873636942,-3.1870188225276399,-0.0011930441061734215,-0.055835721930802704,-3.1829582028929235,-0.049293133827326967,0.019762508873636942,3.1870188225276399,0.0011930441061734215,0.055835721930802704,3.1829582028929235,0.049293133827326967,-0.025243088966750194,0.011240022197363485,0.024050044860576773
hold,0,834,8.3499999999994579,0,0,1,2,2,0.00062056863014138541,-4.1387902976087425e-05,-0.00026977030217945807,-0.034757446510532725,-0.0041885979820885108,0.0026254244850877255,0.001693944664112639,0.0041109662379822604,0.0014264259097501995,0.31539184060487757,-0.00067303589756549133,-0.00075097539989538512,0,31.987514135103556,31.907671075183977,0.00051077318080486322,0.0029898061669022028,7.3116124710891973e-05,0.00018262075655713097,-0.97629293695077812,1.6454475054937099,-0.027541080878303013,-0.97896967172429084,1.6330862672766489,-0.03218034652418577,-0.0044920971081448165,-0.0036509229593471998,-0.16819087034878921,-0.017999783043407318,0.014223992478200406,-0.18767577488452683,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038844266031662814,-0.044763153867749664,0,-0.017370328326863367,0.036294090970706329,0,-0.0050326179728867699,-3.1862187518031835,0.051029692706564975,0.02341822646446938,-3.2057486315646893,0.0035279980133817064,-0.0050326179728867699,-3.1862187518031835,0.051029692706564975,0.02341822646446938,-3.2057486315646893,0.0035279980133817064,0.0050326179728867699,3.1862187518031835,-0.051029692706564975,-0.02341822646446938,3.2057486315646893,-0.0035279980133817064,0.027278845359973342,0.012408483408922328,0.023750847346591636
hold,0,835,8.3599999999994612,0,0,1,2,2,0.00062106408427295423,0.00012544897513251714,-0.00048687676854811932,-0.012941204080124747,-0.0041659702696584004,0.0013801502267976758,0.0017080946010571176,0.001160959820299155,0.0014199135926741952,0.31538832175288983,-0.00042339788373188574,-8.0714619987537031e-05,0,31.325074107178995,31.794583887773427,0.00050677385541374881,0.0018029934117648246,3.4202959437746233e-05,0.00018268196417511824,-0.97622704464549415,1.6453959030125009,-0.029135535949854532,-0.97915040430133882,1.6331917536106872,-0.032908199923163441,-0.003090676422682917,-0.0018164048719188017,-0.051356310345001377,-0.017874471996185366,0.0065147459185162151,0.001746691751481011,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036915706903929105,-0.046184852105506498,0,-0.016049778757701465,0.043159446858083352,0,-0.0069730503562995434,-3.1873300713193533,0.036362142120791717,0.024750468854140135,-3.1991835304976384,-0.010764885135037851,-0.0069730503562995434,-3.1873300713193533,0.036362142120791717,0.024750468854140135,-3.1991835304976384,-0.010764885135037851,0.0069730503562995434,3.1873300713193533,-0.036362142120791717,-0.024750468854140135,3.1991835304976384,0.010764885135037851,0.012798628492876933,0.011976319546255958,0.023563513627914784
hold,0,836,8.3699999999994645,0,0,1,2,2,0.00062201508554793339,5.8732993999040012e-05,-0.0004928419214464358,0.0075819105641531728,-0.0041661079988056255,-0.00024533768963482953,0.0017179403270353641,-0.00046787544473237091,0.0014196484283595279,0.31539007304041794,3.5686129499861223e-05,0.00034096976661166027,0,31.874824772769344,31.631180135016255,0.00050953626212028869,0.0015774141950511134,2.1483671130263055e-05,0.00018295001074309175,-0.97636467128862037,1.6454055759300208,-0.02825721688530089,-0.97926715997149372,1.6332073799444253,-0.032274602289870377,-0.0036486714747449318,-0.0018300817001277443,0.077193135616890479,-0.0071008397049444399,-0.00070412777653175462,0.10271898958221462,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.038574715101000884,-0.046248558617456387,0,-0.025889365687703191,0.050253309883226654,0,-0.0053235417007348523,-3.1871454503608669,0.021108137725410758,0.014920237103270503,-3.1923298950230072,-0.026059652640414689,-0.0053235417007348523,-3.1871454503608669,0.021108137725410758,0.014920237103270503,-3.1923298950230072,-0.026059652640414689,0.0053235417007348523,3.1871454503608669,-0.021108137725410758,-0.014920237103270503,3.1923298950230072,0.026059652640414689,-0.0024757574575019646,0.011630554352426173,0.023583895182912724
hold,0,837,8.3799999999994679,0,0,1,2,2,0.0006209368039625518,-0.00020681437139533318,-0.00034637219489053205,0.01938480021948184,-0.0041642237747751137,-1.2752268826657958e-06,0.0016928644214579782,-0.002844807991406224,0.0014186691775968348,0.31539369803704848,-5.3280391292539838e-05,0.00037962401656068995,0,30.974406717865747,31.547718712782707,0.00050521165302973986,0.0019840378107988123,3.919314317302235e-05,0.00018286265894033556,-0.97612169011056737,1.6453538199657185,-0.028835738453188084,-0.97927359792192747,1.6332003195185893,-0.031110398154214177,0.030866423304550299,-0.0035094122175736292,-0.076724781815102894,0.003395148832627465,-0.0015885557703939313,0.12673241857914233,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0021157708972817171,-0.044155180385592172,0,-0.036333850621805039,0.051194221283776681,0,-0.041791517147390884,-3.184815986449316,0.011080893886370272,0.004484646166357545,-3.1916173686836928,-0.03548928121086474,-0.041791517147390884,-3.184815986449316,0.011080893886370272,0.004484646166357545,-3.1916173686836928,-0.03548928121086474,0.041791517147390884,3.184815986449316,-0.011080893886370272,-0.004484646166357545,3.1916173686836928,0.03548928121086474,-0.012204193662247233,0.01130183433343809,0.023285087548617505
hold,0,838,8.3899999999994712,0,0,1,2,2,0.00062034190933393796,2.9640591866059175e-05,-0.00034966209730985986,-0.013515578250731249,-0.0041801665227081406,-0.0022244954135373536,0.0016699771396062137,-0.0029609039652641013,0.0014229048539448842,0.31539413101666003,0.00061785036611752624,-0.00018295083285556812,0,32.057284221389899,31.355061454962449,0.00050645561049820348,0.0046359321634677191,6.4543739794406936e-05,0.00018287266008401611,-0.97624341131535552,1.6454130625114096,-0.028406155795526987,-0.9794252066545508,1.6331784306352475,-0.029905057650169924,-0.028506380894582014,0.0078113542043706484,0.051947556652502433,-0.027340381950712304,-0.0018678107061908364,0.11678156702595802,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062462344734719233,-0.055949887173065399,0,-0.0043854499774787017,0.051648587286308542,0,0.018571663605484855,-3.1970448145361647,0.035119882598391938,0.036416692266768247,-3.1907430415057387,-0.011337678002259528,0.018571663605484855,-3.1970448145361647,0.035119882598391938,0.036416692266768247,-3.1907430415057387,-0.011337678002259528,-0.018571663605484855,3.1970448145361647,-0.035119882598391938,-0.036416692266768247,3.1907430415057387,0.011337678002259528,0.011891102298066206,0.011906294383549634,0.023228780300325734
hold,0,839,8.3999999999994746,0,0,1,2,2,0.00061686355224009615,-0.00060854170891955109,-0.00015234033072741089,0.041862305679408247,-0.0041858864289765979,0.00091344448147246998,0.0016432299277505471,0.00010592529675581495,0.0014247073900297844,0.31539693540782948,-0.00021221072761386787,0.00058513029775410328,0,30.74105710291299,31.315720596213396,0.0005010450839678382,0.0033778946696679255,4.1369808727528247e-06,0.00018250383230679863,-0.97597911000818749,1.6453888000321162,-0.028874778374841106,-0.97923057930618385,1.63310089445707,-0.029429264345506152,0.052773333819753132,-0.0062651405431403111,-0.042822863841341485,0.065146616584553743,-0.013290168013140105,-0.102847711289589,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.020931780436960201,-0.041679292591206951,0,-0.098429467299680343,0.063691234018677947,0,-0.064849022411199109,-3.1820798930283476,-0.0065979954123444283,-0.057601167849558599,-3.1793720742149731,-0.053681424003071576,-0.064849022411199109,-3.1820798930283476,-0.0065979954123444283,-0.057601167849558599,-3.1793720742149731,-0.053681424003071576,0.064849022411199109,3.1820798930283476,0.0065979954123444283,0.057601167849558599,3.1793720742149731,0.053681424003071576,-0.030139709707708,0.01093953028083795,0.023541714295363572
hold,0,840,8.4099999999994779,0,0,1,2,2,0.00061671503164917318,0.00038311847971772361,-0.00042097057045934708,-0.07266319521456352,-0.0041767879759966806,0.00090008443197115893,0.0016816452411514788,0.0041471293322474173,0.0014227959304221136,0.31539161280657035,-0.00017803358528375887,-0.0012745011519958082,0,32.002566295453548,32.178211971254051,0.00050202329447732869,0.0033876336202179622,4.9263014741326289e-05,0.00018246134432737282,-0.97630048174996475,1.6454552495963171,-0.028595286530161818,-0.97917518379307467,1.6331015513816858,-0.031780525150388816,-0.077568956834816377,0.011259212577369244,0.0054581884097436861,-0.04477216404430652,0.011327940847554381,-0.25041738512480999,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.11198148415182743,-0.059735242225323518,0,0.011046149224306481,0.039067869761056931,0,0.068122590655117943,-3.2016611299426874,0.079939800520017576,0.05181698690546125,-3.2025199028562108,0.032743472342889421,0.068122590655117943,-3.2016611299426874,0.079939800520017576,0.05181698690546125,-3.2025199028562108,0.032743472342889421,-0.068122590655117943,3.2016611299426874,-0.079939800520017576,-0.05181698690546125,3.2025199028562108,-0.032743472342889421,0.056341636431453498,0.01306330358374698,0.023598164088564074
hold,0,841,8.4199999999994812,0,0,1,2,2,0.00061654599922818243,-0.00028490105825887646,-0.00043132486588638334,0.046727384669261268,-0.0041597838659853453,0.0021788963622251757,0.0017080803058142271,0.0017558850237402058,0.0014181965375361042,0.31539201791743121,-0.00063497739569950886,0.00091638378680638697,0,31.329882484660459,31.334789876728102,0.00050853286461367136,0.0010419535355120852,7.1850236415602899e-05,0.00018278197400862725,-0.97627322727130927,1.6454034580250998,-0.028496378634543375,-0.97914520137212968,1.6331410572264244,-0.032325209598880585,0.055501104039933628,-0.014706510461872428,0.011453164708419837,0.035776621935414789,-0.0017934267614914852,0.071216352943133249,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.021306612552166419,-0.033355186616343742,0,-0.069742496122974701,0.05187319061219349,0,-0.065223811438585841,-3.1737569134119736,-0.0078231506328021103,-0.028914239105876621,-3.1911890280024142,-0.055401317679457988,-0.065223811438585841,-3.1737569134119736,-0.0078231506328021103,-0.028914239105876621,-3.1911890280024142,-0.055401317679457988,0.065223811438585841,3.1737569134119736,0.0078231506328021103,0.028914239105876621,3.1911890280024142,0.055401317679457988,-0.031612234156130049,0.010941098595292019,0.023789083523327939
hold,0,842,8.4299999999994846,0,0,1,2,2,0.00061711103652288546,0.00030291514420448354,-0.00049141113434184936,-0.041099402240717731,-0.0041425813087832709,0.00087806762631429368,0.0017118160164882993,0.0010419164851032748,0.0014129382403254552,0.31539189679713703,-0.00027460725041027634,-0.00062479952057761454,0,31.612888257502973,32.020079428927758,0.00050104775379529454,0.0032135266684333291,1.8399636873250343e-05,0.00018263332895258682,-0.97617580375718971,1.6453633078965648,-0.029374726848651077,-0.97926942994725685,1.6332054251085706,-0.032197115389219155,-0.037693474551555917,0.0069917770047758648,-0.047501510832013469,-0.04488198344700943,0.010407212040599696,-0.023163130268116276,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.071108577926366601,-0.054732273054712219,0,0.011909937860466888,0.039157608752933164,0,0.027231883197530667,-3.1961928188456978,0.056951946888750687,0.052698306252466021,-3.2028803273155546,0.010202504870388606,0.027231883197530667,-3.1961928188456978,0.056951946888750687,0.052698306252466021,-3.2028803273155546,0.010202504870388606,-0.027231883197530667,3.1961928188456978,-0.056951946888750687,-0.052698306252466021,3.2028803273155546,-0.010202504870388606,0.033577225879569648,0.012415372683922508,0.023374721009181042
hold,0,843,8.4399999999994879,0,0,1,2,2,0.00061727509694685379,-0.00019034814219761858,-0.00041917338044098932,0.039386248112783136,-0.0041489168830064716,-0.00093415324962182816,0.0017203632114317076,-0.0005452393864989923,0.0014144642094617355,0.31539453761703473,0.00022893164182544287,0.00085114787452728914,0,31.073257301888411,31.395977978240087,0.00050477413307044305,0.0050260583067205482,5.4561683195016505e-06,0.00018282260877238034,-0.97632717705928529,1.6453856293800189,-0.027944363934455676,-0.97934214002927789,1.6331979756861217,-0.031234794263969384,0.016462629704206394,-0.0046467874841001266,0.16696146438743362,0.018151981409041142,-0.0069448118242466019,0.17260048384578075,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.018163460087368938,-0.043272280433468598,0,-0.050542346339415428,0.056569227997370679,0,-0.025750502574151159,-3.1837586053691678,-0.0029227634340146698,-0.0097172763670418105,-3.1864111518906109,-0.050238762473430038,-0.025750502574151159,-3.1837586053691678,-0.0029227634340146698,-0.0097172763670418105,-3.1864111518906109,-0.050238762473430038,0.025750502574151159,3.1837586053691678,0.0029227634340146698,0.0097172763670418105,3.1864111518906109,0.050238762473430038,-0.026580762953722355,0.011058891009668906,0.023657999519707686
hold,0,844,8.4499999999994913,0,0,1,2,2,0.00061465797247947651,-0.00030873973553764662,-0.00021853971135101495,0.0071646647627355261,-0.0041510174095516694,0.00022379825673047259,0.0016956673166499078,-0.0037433972384492355,0.0014147677730715032,0.31539803961634622,-0.00010295524197382063,1.5867956753870644e-05,0,31.523715734933493,31.129408500970932,0.00051119963098443522,0.005191038630024741,2.7468256334231268e-05,0.00018294685155849838,-0.9760264037648253,1.6453275555733438,-0.028521531703015714,-0.97929465788244818,1.6331822404843148,-0.030026440771746814,0.038861832342867504,-0.0058281697810046553,-0.20645614855498107,-0.0043269848441325779,0.0018430466608885107,0.088410424826789596,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0066419289069720791,-0.041626307683163208,0,-0.028443237260879325,0.047907251126690489,0,-0.050545454340687086,-3.182385472142462,0.01902319581596949,0.012371554095869926,-3.1948091886892485,-0.027142045849051773,-0.050545454340687086,-3.182385472142462,0.01902319581596949,0.012371554095869926,-3.1948091886892485,-0.027142045849051773,0.050545454340687086,3.182385472142462,-0.01902319581596949,-0.012371554095869926,3.1948091886892485,0.027142045849051773,-0.0040594250165411419,0.011438786196439702,0.023082620832510631
hold,0,845,8.4599999999994946,0,0,1,2,2,0.00061374383795974319,4.609660944396351e-05,-0.00034712918757973468,-0.026232008407701277,-0.0041576497922798722,-0.0007519168848381841,0.0016559176670054737,-0.0014678062042778959,0.0014162589963518564,0.31539533256353641,0.00021979784915386418,-0.00046285172274309987,0,31.471286280761422,31.812204085561479,0.0004992351407679535,0.0021463039471971762,5.7882660308349217e-05,0.00018254413163061305,-0.97599818991698672,1.6453597621529412,-0.029877102602427975,-0.97945483540176737,1.6331746267831515,-0.029580103355859227,-0.029665559468433109,0.0094469381780556902,-0.020865301656786885,-0.0085610754276038894,-0.0051843781972332661,-0.089953550493325318,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.061659752121619921,-0.057159068279003238,0,-0.022927726522854554,0.054995585594118761,0,0.017773410754842529,-3.1983674413523442,0.044646535948044408,0.017870141909319934,-3.1872862978482113,-0.0016020832287222501,0.017773410754842529,-3.1983674413523442,0.044646535948044408,0.017870141909319934,-3.1872862978482113,-0.0016020832287222501,-0.017773410754842529,3.1983674413523442,-0.044646535948044408,-0.017870141909319934,3.1872862978482113,0.0016020832287222501,0.021522226359661077,0.012064253460416202,0.023124309588383327
