scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,left_normal_load_n,right_normal_load_n,maximum_penetration_m,maximum_abs_rolling_slip_m_s,maximum_abs_lateral_slip_m_s,closure_residual_m,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,875,8.7599999999995948,0,0,1,2,2,0.00054866408310690062,-0.00016696242934131401,-0.00046479325295972502,0.042269230803567974,-0.0041535390550067009,0.001277708367739542,0.0016215989195742227,0.00029154052245693949,0.0014248982952464921,0.3153925332134852,-0.00040920874759272068,0.00091689099670187171,0,31.571469546429451,31.384845574744844,0.00051318940909799576,0.00048798678011257842,6.906268696421343e-05,0.00018304617774267973,-0.97640773395136615,1.6453513821765913,-0.027763223359779703,-0.97907778645423327,1.6331846229708198,-0.032391207287735153,0.039997585255393438,-0.010794859015759356,0.056840109192738138,0.023423118142979836,-0.0020610260632961319,0.1292412730730248,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0047270403271712017,-0.036850231274388606,0,-0.057928311673711062,0.05179226395883537,0,-0.048647154128016831,-3.177175759305535,-0.0044201856721201062,-0.017097184039479359,-3.1913436679767826,-0.051040558494975505,-0.048647154128016831,-3.177175759305535,-0.0044201856721201062,-0.017097184039479359,-3.1913436679767826,-0.051040558494975505,0.048647154128016831,3.177175759305535,0.0044201856721201062,0.017097184039479359,3.1913436679767826,0.051040558494975505,-0.027730372083547804,0.010835001269350521,0.023310186411427698
hold,0,876,8.7699999999995981,0,0,1,2,2,0.000548450827781502,8.7439951668686686e-05,-0.00040756322306890124,-0.018611104073150506,-0.0041384155365962929,0.0012963594005899967,0.001599293285612571,-0.0027599834124507512,0.0014199445520103079,0.31539466450669851,-0.00043888647450527306,-0.0002529738852254784,0,31.705589610870362,31.844561889940358,0.0005098666329880347,0.0045014646662910798,7.5704691705532484e-06,0.00018298862013557891,-0.97611982012518772,1.6452828432825828,-0.029171045941423737,-0.97915085178706684,1.6332262177555732,-0.031620309333884856,0.009229166539523815,-0.00034932357086096301,-0.19995769748993791,-0.028234767459259336,0.0074165166995619671,0.044817663523744423,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.023738067779270965,-0.046747455567219119,0,-0.0056859034088032716,0.041981962917950012,0,-0.020157955239018359,-3.1877027406333318,0.039494781335210574,0.035121499545023763,-3.2005447533329834,-0.0057640863570731678,-0.020157955239018359,-3.1877027406333318,0.039494781335210574,0.035121499545023763,-3.2005447533329834,-0.0057640863570731678,0.020157955239018359,3.1877027406333318,-0.039494781335210574,-0.035121499545023763,3.2005447533329834,0.0057640863570731678,0.016865347489068701,0.011711859809720684,0.022629433846141869
hold,0,877,8.7799999999996015,0,0,1,2,2,0.00054982093469846394,0.00017197273036634295,-0.00048437653592714409,-0.00039599792178856072,-0.0041472015148452104,-0.0023874736018936215,0.0015710228173385383,-0.0029121089588378278,0.001421768939683946,0.31539502144216242,0.00062698089049248419,0.00022935681840573679,0,31.443584396445864,31.238474652328158,0.00050349964997498109,0.0038212544070425646,6.8953628057038033e-05,0.00018279844320948896,-0.97628972121909674,1.6453404443504018,-0.028936812542195538,-0.97938777320670001,1.633223777706148,-0.030412172525382298,-0.032879675875031364,0.007940234565830713,0.16776720261866174,-0.02052070951622291,-0.0054054624809131615,0.17053774409784592,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0672061189450983,-0.055497822246463165,0,-0.011504589994774397,0.054823462493826573,0,0.023303252509976714,-3.1962742135849336,0.026369417283148597,0.029309552378033402,-3.187876312347516,-0.019204764102568623,0.023303252509976714,-3.1962742135849336,0.026369417283148597,0.029309552378033402,-3.187876312347516,-0.019204764102568623,-0.023303252509976714,3.1962742135849336,-0.026369417283148597,-0.029309552378033402,3.187876312347516,0.019204764102568623,0.0035823265902899886,0.011462772488432615,0.02278709069285861
hold,0,878,8.7899999999996048,0,0,1,2,2,0.00054729271850249839,-0.00056538379715163716,-0.00017121576376413387,0.052347477493768939,-0.0041635951541690499,0.00023509946815312196,0.0015502841790007889,-0.00074329452522252945,0.0014264947029042356,0.31540098599361777,-1.547392222240738e-05,0.00083096165722991997,0,31.393294505548408,31.345443713002261,0.00050839116793077038,0.0034635966323365852,2.2894120474441703e-06,0.00018273171696360182,-0.97616953787557037,1.6453384550285901,-0.027766895368832572,-0.97920844025383635,1.6331249127550618,-0.029015751580652289,0.054281383297774669,-0.0083248875144960391,0.016760445220674006,0.058525220600194015,-0.013534790121308199,0.014477919496462849,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.020916406975918692,-0.039216785591642621,0,-0.091985183734100556,0.063743709742911547,0,-0.06484453038292351,-3.1793329345453647,-0.014456148567047133,-0.051146168213875534,-3.1795947717648891,-0.060609391665972595,-0.06484453038292351,-3.1793329345453647,-0.014456148567047133,-0.051146168213875534,-3.1795947717648891,-0.060609391665972595,0.06484453038292351,3.1793329345453647,0.014456148567047133,0.051146168213875534,3.1795947717648891,0.060609391665972595,-0.037532770116509864,0.010543466880657526,0.023076621549462731
hold,0,879,8.7999999999996081,0,0,1,2,2,0.0005457406090820377,0.00015261890512829367,-0.00030260357217634756,-0.056683639122255769,-0.0041417875807200988,0.0021179751035218558,0.001561777990148153,0.0021972791940096138,0.0014209631688684612,0.3153975861417464,-0.0005513660387698225,-0.0011108883602514593,0,32.018092588010262,32.03120888257375,0.00050154213638852613,0.0063437374181131902,2.7179424020785499e-05,0.00018241061318326852,-0.97603421532416501,1.6453124694336609,-0.029387656911076521,-0.9790008989092267,1.6331154703723894,-0.031333783548585251,-0.033600665682250896,0.0076511272538537884,-0.17372639715557248,-0.022330943486233778,0.010600583305746942,-0.28361222370049827,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.065883061592864001,-0.054984915600559105,0,-0.012789350404549971,0.039683875377235764,0,0.022006596371205334,-3.1964514609376002,0.067004152673115061,0.027998791968040348,-3.2023482568377739,0.021365643708685118,0.022006596371205334,-3.1964514609376002,0.067004152673115061,0.027998791968040348,-3.2023482568377739,0.021365643708685118,-0.022006596371205334,3.1964514609376002,-0.067004152673115061,-0.027998791968040348,3.2023482568377739,-0.021365643708685118,0.044184898190900088,0.012423726307470904,0.02281925448221497
hold,0,880,8.8099999999996115,0,0,1,2,2,0.00054792851498250417,0.00026307225979130245,-0.00055238844217865308,-0.0038177827447468671,-0.004138208058455716,-0.00086824053273133219,0.0015944307946242856,0.0039578782555783716,0.0014201340215201971,0.31539432282895974,0.00026759402194615107,0.00019792454928988225,0,31.558555748828354,31.698798154336298,0.00050222425483535671,0.0016239564753289392,1.8286326467039824e-05,0.00018237734588130803,-0.97646816421792093,1.6453728211158705,-0.028245635737764726,-0.97913813652292325,1.6331586306189152,-0.0324100041660694,-0.048574660592596908,0.0036106346145070925,0.30036093291915222,-0.0067892832239732186,-0.00097936935625122417,0.0051723389962668037,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.084328647653257371,-0.051427236418888612,0,-0.027233109757238128,0.050918546067027191,0,0.040432401697990124,-3.1923766936904969,0.030046862749157972,0.013574512745644208,-3.1916138078880087,-0.016816473999149352,0.040432401697990124,-3.1923766936904969,0.030046862749157972,0.013574512745644208,-3.1916138078880087,-0.016816473999149352,-0.040432401697990124,3.1923766936904969,-0.030046862749157972,-0.013574512745644208,3.1916138078880087,0.016816473999149352,0.0066151943750043102,0.011703745328897978,0.023431668374153662
hold,0,881,8.8199999999996148,0,0,1,2,2,0.00054636944422660483,-0.00043360691864116917,-0.00026505539031589624,0.05044087187287264,-0.0041341641408820448,0.0011524779786023648,0.0016283300891489617,0.0029643467950106039,0.0014193099838788793,0.31540020587566975,-0.00031078886815225109,0.00084804520288802915,0,30.866965544953494,31.303409158850236,0.00050857073059765168,0.0064659119458693425,4.4650736249317996e-05,0.00018268138374950824,-0.97635148106064773,1.645308251887899,-0.026719825301221904,-0.97894633560403865,1.6331501058882343,-0.031904803819443564,0.050972666618662524,-0.011928958937648677,0.056430380081113257,0.036909936694178691,-0.0013511797681102083,0.08038167287094769,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.016152144816187666,-0.035371089042960928,0,-0.072466737026466832,0.051358554324333491,0,-0.060075478170945766,-3.1756124547302278,-0.011923953766471089,-0.031632438765152329,-3.191858794756476,-0.058996368414468224,-0.060075478170945766,-3.1756124547302278,-0.011923953766471089,-0.031632438765152329,-3.191858794756476,-0.058996368414468224,0.060075478170945766,3.1756124547302278,0.011923953766471089,0.031632438765152329,3.191858794756476,0.058996368414468224,-0.035460161090469657,0.010717815647101269,0.023536207323998568
hold,0,882,8.8299999999996182,0,0,1,2,2,0.00054472091383410415,1.330808575558607e-05,-0.00027627848042371223,-0.03550239992033849,-0.0041190337676446347,0.0017755447578305709,0.0016289159637178482,-0.0017574422901418657,0.0014148582589883236,0.31539947349754766,-0.00053784470365431753,-0.00068735022667841593,0,31.81080507137915,31.957667889759456,0.00051687521686651083,0.0037409862200335859,1.9672140556876641e-05,0.00018296559800329686,-0.97605659508593468,1.6452370053932284,-0.02849623980466727,-0.97902189736955081,1.6332210644079883,-0.03177456726024204,0.015361744225391154,-0.0037178921877028901,-0.33374314505651165,-0.037264734363991248,0.012482870207266931,-0.030123724922822968,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.017099689779379264,-0.04301218383554186,0,0.0023124281558003501,0.036956836190924131,0,-0.026788379146272651,-3.1841753968003639,0.051007610534266584,0.043111997893529465,-3.205368734332144,0.0057091620606943491,-0.026788379146272651,-3.1841753968003639,0.051007610534266584,0.043111997893529465,-3.205368734332144,0.0057091620606943491,0.026788379146272651,3.1841753968003639,-0.051007610534266584,-0.043111997893529465,3.205368734332144,-0.0057091620606943491,0.028358386297480467,0.01200137361209341,0.022649224236786118
hold,0,883,8.8399999999996215,0,0,1,2,2,0.0005462747207493901,0.00026186618882614019,-0.00051126025107500598,-0.015457993660662171,-0.0041198444144731304,-0.0017306033317436454,0.0015889679643411592,-0.0044305408197227508,0.0014143278384860143,0.31539641723758666,0.0004216896953484637,-4.6507470266009694e-05,0,31.805182527697063,31.321607228901019,0.00050437757845851749,0.0055277044939792234,8.4910082626424906e-05,0.00018281537180732662,-0.97607798006579527,1.6452587327688111,-0.030193244431704465,-0.97937094646347722,1.6332625294118852,-0.030979230547302103,-0.023895449250878525,0.0072218744121991703,0.0052397603578909491,-0.033430877585058145,-0.0021010285066737217,0.15118533858041527,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.056527963094533701,-0.054125769440105539,0,0.0012709641282785469,0.051209014873689576,0,0.012629713584323495,-3.1950228517912507,0.03757822599334975,0.042080559738534369,-3.1913740056420332,-0.0074163377135354411,0.012629713584323495,-3.1950228517912507,0.03757822599334975,0.042080559738534369,-3.1913740056420332,-0.0074163377135354411,-0.012629713584323495,3.1950228517912507,-0.03757822599334975,-0.042080559738534369,3.1913740056420332,0.0074163377135354411,0.015080944139907154,0.011630819750049488,0.022497281853442595
hold,0,884,8.8499999999996248,0,0,1,2,2,0.00054608053324436967,-0.00021556369743899707,-0.0003316000350910583,0.040205816952687171,-0.004152000428562036,-0.003698385989641111,0.0015610802781690241,-0.00075248505889918696,0.0014232622585570315,0.31540089636207558,0.0010747311756860792,0.000774693716610071,0,31.204668773062018,31.548221574505526,0.00050261127008081191,0.0043857160592044144,8.97059323863066e-05,0.00018250466228275148,-0.97626170347381747,1.6453322014769134,-0.028219280889834938,-0.97939671582937027,1.6331597515634608,-0.029037863370437025,-0.012361670267646816,0.0053864512426963808,0.32272778270860358,0.028121574424076541,-0.016996063741778401,0.15349917279564168,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.046463971375479557,-0.05287809593542131,0,-0.060075332953711764,0.066926272896189326,0,0.0025440121332169175,-3.1932076642817679,-0.004509282736839499,-0.019244357529271363,-3.1762057505108148,-0.05089201983655027,0.0025440121332169175,-3.1932076642817679,-0.004509282736839499,-0.019244357529271363,-3.1762057505108148,-0.05089201983655027,-0.0025440121332169175,3.1932076642817679,0.004509282736839499,0.019244357529271363,3.1762057505108148,0.05089201983655027,-0.027700651286694886,0.010840626907005255,0.023191368549855387
hold,0,885,8.8599999999996282,0,0,1,2,2,0.00054118943446872236,-0.00065396741079041068,-1.8185081851877045e-05,0.02547568465885007,-0.004151574429041926,0.0015063861559790105,0.001591620441834513,0.0034989458474782888,0.0014244644389605271,0.3154044527190043,-0.00031372270870117972,7.9234314158023821e-05,0,31.544621568292513,31.358957963576387,0.00050884422505996507,0.0019602426887297061,1.4806488363960945e-05,0.00018250223923563247,-0.97603046577254104,1.6453012167968706,-0.027420446514942434,-0.97882523650759379,1.633046995561664,-0.030467994458025078,0.043805808192616827,-0.0062628925023657444,-0.079620631327189398,0.058784555922311493,-0.0024798121637855317,-0.22894097778470024,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.011553408694995451,-0.040980874750016695,0,-0.095310149026158558,0.05331206933257112,0,-0.055465967011798123,-3.1815039106544547,0.0047639913873440964,-0.054486462056994617,-3.1896327970212792,-0.04207169888105692,-0.055465967011798123,-3.1815039106544547,0.0047639913873440964,-0.054486462056994617,-3.1896327970212792,-0.04207169888105692,0.055465967011798123,3.1815039106544547,-0.0047639913873440964,0.054486462056994617,3.1896327970212792,0.04207169888105692,-0.018653853746856412,0.011110006479090622,0.023417845134200508
hold,0,886,8.8699999999996315,0,0,1,2,2,0.00054063558122259547,0.00035899632565870128,-0.00037689958105791769,-0.076695642059111918,-0.0041320547029826352,0.0017703127229793145,0.0016171302742915255,0.0035941176478840927,0.0014195200439204849,0.3153964726296864,-0.00044473070801515449,-0.0013768687657272492,0,31.828409697853651,32.246441452785625,0.00050288277233317275,0.0040032959735499044,1.3134724165594772e-05,0.00018237373809243263,-0.97607236893178517,1.645300987146094,-0.029402508557139339,-0.97893961662048545,1.6331565299883346,-0.032654136021500184,-0.053865926775723737,0.0091337534999934352,-0.17151595983861065,-0.057767904501441078,0.017562378966138777,-0.21225705460481828,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.086453551547298141,-0.056375683546162937,0,0.022157352300727337,0.032393602789281932,0,0.042589505637544017,-3.1981668820580462,0.082596881525803967,0.062933264094875777,-3.2093244657547966,0.036515310440537692,0.042589505637544017,-3.1981668820580462,0.082596881525803967,0.062933264094875777,-3.2093244657547966,0.036515310440537692,-0.042589505637544017,3.1981668820580462,-0.082596881525803967,-0.062933264094875777,3.2093244657547966,-0.036515310440537692,0.059556095983170826,0.012875765575334808,0.023040785542633134
hold,0,887,8.8799999999996349,0,0,1,2,2,0.00054215190801577828,2.5001518767845157e-06,-0.00050678727393185796,0.029464672579129141,-0.0041343541352711665,-0.0010733108352799134,0.001650906336185122,0.0024847512916420971,0.0014203442008202496,0.31539572745591132,0.00030889203270245572,0.00079045238084497868,0,31.228422907364795,31.45991387007663,0.000506102753433324,0.0037144500581634226,2.7488755751619155e-06,0.00018259193796143282,-0.97640400255604243,1.6453385108840235,-0.028042738453878537,-0.97909513906795564,1.6331896229058653,-0.032749865278460751,-0.007703583078872922,-0.0028900479803568493,0.26942649712458977,0.01334006589304723,-0.0057135441105114742,0.12025695721555055,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.042944276844505358,-0.044652071969248926,0,-0.047706438513999444,0.055404782525686341,0,-0.00096668365027435278,-3.1852168765317717,0.00545705834289794,-0.0068843250851200345,-3.1874996775758788,-0.041732208173887432,-0.00096668365027435278,-3.1852168765317717,0.00545705834289794,-0.0068843250851200345,-3.1874996775758788,-0.041732208173887432,0.00096668365027435278,3.1852168765317717,-0.00545705834289794,0.0068843250851200345,3.1874996775758788,0.041732208173887432,-0.018137574915494746,0.01116816415344378,0.023594633258392686
