scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,316,1580,1585,3160000000,3160000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976012639050264,1.3152081715916715e-05,0.56575409918246222,0.99994768057418126,-1.0885558478484665e-05,-0.01022917376033694,-5.683901653836565e-11,-1.8014920723336934e-06,-8.5726460226833286e-09,-2.8374628198969171e-07,1.4535008226803516e-08,-3.1720921520254499e-06,3.533383662868656e-09,-1.3295514837024229,2.2067634314756566,1.357835708242206e-05,-1.3295499609287431,2.206764866675039,-0.25002335383482516,-4.7501582169615483e-06,-4.8430642136634368e-06,-1.6044342377376071e-07,-4.7439540179339302e-06,-4.8408698543841182e-06,-2.8602429388434567e-07,-0.2855787588069541,1.4890807167225157,0.00035430274729012851,-0.28540898376747104,1.4896337820897416,-0.00020707201854423872,0.2855787588069541,-1.4890807167225157,-0.00035430274729012851,0.28540898376747104,-1.4896337820897416,0.00020707201854423872,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980020507903448,0.024449138174365444,-4.0654849535379297e-06,0.033961737917447089,0.024431912490237136,7.0204516622413724e-06,-0.31955877931485754,1.4646315785481503,0.00035836823224366643,-0.31937072168491815,1.4652018695995044,-0.0002140924702064801,-0.2855787588069541,1.4890807167225157,0.00035430274729012851,-0.28540898376747104,1.4896337820897416,-0.00020707201854423872,0,0,0,0,0,0,0,0,0,0,0,0
control,0,317,1585,1590,3170000000,3170000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976028259651466,1.315199431683659e-05,0.56575409672173904,0.99994768043349735,-1.0885484124578256e-05,-0.010229187512868235,-4.0271492776553594e-11,-1.4031036393024754e-06,-8.8336007696492842e-09,-2.2105141549908418e-07,1.5006188322439998e-08,-2.4708634053791578e-06,3.4617523254190161e-09,-1.3295515297239091,2.2067633845088563,1.3576352694105404e-05,-1.3295500068881483,2.2067648197260041,-0.25002335705386658,-4.4993454623778023e-06,-4.5969840038883934e-06,-2.3455051197681146e-07,-4.4930681361306775e-06,-4.5955565518080103e-06,-3.5319357833685797e-07,-0.28557871669708534,1.4890807978445073,0.00035430707243432324,-0.28540894230832708,1.4896338643225393,-0.00020706772719509794,0.28557871669708534,-1.4890807978445073,-0.00035430707243432324,0.28540894230832708,-1.4896338643225393,0.00020706772719509794,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980196546605702,0.024449332655653501,-4.0611782826327802e-06,0.033961913101486427,0.024432107908701855,7.0247758388906906e-06,-0.31955891324369107,1.4646314651888539,0.00035836825071695601,-0.31937085540981353,1.4652017564138375,-0.00021409250303398863,-0.28557871669708534,1.4890807978445073,0.00035430707243432324,-0.28540894230832708,1.4896338643225393,-0.00020706772719509794,0,0,0,0,0,0,0,0,0,0,0,0
control,0,318,1590,1595,3180000000,3180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976039943153423,1.3151905073005733e-05,0.56575409488063233,0.99994768032825743,-1.0885408073593297e-05,-0.010229197800591672,-2.4165530993391077e-11,-1.0132624641020278e-06,-8.9677181598183195e-09,-1.5969864810363358e-07,1.5260098648415332e-08,-1.7846649328766419e-06,3.3516816624478472e-09,-1.3295515730160583,2.2067633402374578,1.3573678706558308e-05,-1.3295500501179414,2.2067647754649027,-0.2500233608731699,-4.2098184296443572e-06,-4.310692359669228e-06,-3.0102474219716299e-07,-4.2035455166864338e-06,-4.3099997466465588e-06,-4.1271641642071166e-07,-0.28557875757750184,1.4890807929178087,0.00035431121589064987,-0.28540898374012791,1.4896338605345236,-0.00020706363644460403,0.28557875757750184,-1.4890807929178087,-0.00035431121589064987,0.28540898374012791,-1.4896338605345236,0.00020706363644460403,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980281761846989,0.02444943447496974,-4.0570523748576343e-06,0.033961997575074204,0.024432210706711522,7.0288977717902989e-06,-0.31955903933934882,1.464631358442839,0.00035836826826550749,-0.31937098131520208,1.4652016498278122,-0.00021409253421639433,-0.28557875757750184,1.4890807929178087,0.00035431121589064987,-0.28540898374012791,1.4896338605345236,-0.00020706363644460403,0,0,0,0,0,0,0,0,0,0,0,0
control,0,319,1595,1600,3190000000,3190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976047800642735,1.3151815219874548e-05,0.56575409364168883,0.99994768025746261,-1.0885331386450077e-05,-0.010229204721197633,-8.6925124599126795e-12,-6.3617201102812737e-07,-8.9806664310419764e-09,-1.0034971501048332e-07,1.5306151627524915e-08,-1.1208966172022635e-06,3.2067413966103053e-09,-1.3295516132267204,2.2067632990277528,1.3570410851164769e-05,-1.3295500902667159,2.2067647342583854,-0.25002336521700624,-3.8876009313667203e-06,-3.9902705909923719e-06,-3.5954705131665338e-07,-3.8814053865126613e-06,-3.9902733377755034e-06,-4.6429929993539261e-07,-0.28557887560506917,1.4890807075447037,0.00035431513883209422,-0.28540910221907489,1.4896337763115275,-0.00020705978341574989,0.28557887560506917,-1.4890807075447037,-0.00035431513883209422,0.28540910221907489,-1.4896337763115275,0.00020705978341574989,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980280963545176,0.024449448358776504,-4.0531459027835979e-06,0.033961996150173271,0.024432225595305928,7.0327800668698852e-06,-0.31955915656861433,1.4646312591859272,0.00035836828473487779,-0.31937109836924815,1.4652015507162215,-0.00021409256348261976,-0.28557887560506917,1.4890807075447037,0.00035431513883209422,-0.28540910221907489,1.4896337763115275,-0.00020705978341574989,0,0,0,0,0,0,0,0,0,0,0,0
control,0,320,1600,1605,3200000000,3200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08897605198270804,1.315172592887398e-05,0.56575409298123547,0.99994768021975722,-1.0885255070476025e-05,-0.010229208407145404,5.9938495133856427e-12,-2.7560953859914106e-07,-8.8793158972788283e-09,-4.3599301960026208e-08,1.5155841545641223e-08,-4.8620823802576857e-07,3.0307237983949694e-09,-1.3295516500640008,2.206763261185102,1.3566627224015775e-05,-1.3295501270432712,2.2067646964122414,-0.25002337000754821,-3.5387275249501486e-06,-3.6418245042600865e-06,-4.0991591260841133e-07,-3.5326770954198532e-06,-3.6424766741716277e-06,-5.0776811667183297e-07,-0.28557906437213804,1.4890805479476614,0.00035431880762215736,-0.28540929133810994,1.4896336178604079,-0.00020705619993191974,0.28557906437213804,-1.4890805479476614,-0.00035431880762215736,0.28540929133810994,-1.4896336178604079,0.00020705619993191974,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980199700799595,0.024449379801455895,-4.0494923715743115e-06,0.033961914376400913,0.024432158054038478,7.0363906702956428e-06,-0.31955926407293761,1.4646311681462056,0.00035836829999373165,-0.31937120571451083,1.4652014598063694,-0.00021409259060221539,-0.28557906437213804,1.4890805479476614,0.00035431880762215736,-0.28540929133810994,1.4896336178604079,-0.00020705619993191974,0,0,0,0,0,0,0,0,0,0,0,0
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976052675059758,1.3151638296329479e-05,0.56575409287007017,0.99994768021347002,-1.0885180069781214e-05,-0.010229209021808648,1.9758381791011666e-11,6.5092514873649009e-08,-8.6715823251108764e-09,1.0027876336027937e-08,1.4822477966122431e-08,1.1353331209161781e-07,2.8275855510904759e-09,-1.3295516832959395,2.20676322695414,1.3562407181114192e-05,-1.3295501602162871,2.2067646621715911,-0.25002337516598983,-3.1691692548996991e-06,-3.271408323063466e-06,-4.5204221927574233e-07,-3.1633259608882767e-06,-3.2726585061001016e-06,-5.4306236280110067e-07,-0.28557931702099293,1.4890803208533938,0.00035432219389058291,-0.28540954424127701,1.4896333918932938,-0.00020705291247047743,0.28557931702099293,-1.4890803208533938,-0.00035432219389058291,0.28540954424127701,-1.4896333918932938,0.00020705291247047743,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033980044146659595,0.02444923494872888,-4.0461200433704703e-06,0.03396175842588979,0.024432014214590153,7.039702915087597e-06,-0.31955936116765254,1.464631085904665,0.0003583683139339534,-0.31937130266716679,1.4652013776787036,-0.00021409261538556503,-0.28557931702099293,1.4890803208533938,0.00035432219389058291,-0.28540954424127701,1.4896333918932938,-0.00020705291247047743,0,0,0,0,0,0,0,0,0,0,0,0
control,0,322,1610,1615,3220000000,3220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976050094003514,1.3151553333966603e-05,0.56575409327417236,0.99994768023665459,-1.0885107256991281e-05,-0.010229206755492158,3.2485043047281725e-11,3.8305851564245676e-07,-8.3662664255977947e-09,6.0079005975441008e-08,1.4320912560763407e-08,6.7326514204738371e-07,2.6013879762834779e-09,-1.3295517127494803,2.2067631965196979,1.3557830289607161e-05,-1.3295501896132875,2.2067646317218026,-0.25002338061360307,-2.7847646640669314e-06,-2.8849544790173782e-06,-4.8594309287397517e-07,-2.7791843797848592e-06,-2.8867467832768767e-06,-5.7022832057376719e-07,-0.28557962635687151,1.4890800333788519,0.00035432527453823325,-0.28540985373664535,1.4896331055136602,-0.00020704994218662866,0.28557962635687151,-1.4890800333788519,-0.00035432527453823325,0.28540985373664535,-1.4896331055136602,0.00020704994218662866,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.03397982098226196,0.024449020481267743,-4.0430519322384491e-06,0.033961534977522807,0.02443180074446754,7.042695496951047e-06,-0.3195594473391335,1.4646310128975841,0.00035836832647047172,-0.31937138871416815,1.4652013047691927,-0.0002140926376835797,-0.28557962635687151,1.4890800333788519,0.00035432527453823325,-0.28540985373664535,1.4896331055136602,-0.00020704994218662866,0,0,0,0,0,0,0,0,0,0,0,0
control,0,323,1615,1620,3230000000,3230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976044481831967,1.3151471961036298e-05,0.56575409415542921,0.99994768028713066,-1.0885037426364213e-05,-0.010229201821376767,4.4077246638497527e-11,6.758752862765428e-07,-7.9728912070284243e-09,1.0617404081731459e-07,1.3667261382601534e-08,1.1887383261633724e-06,2.3562423754328963e-09,-1.3295517383087863,2.2067631700084029,1.3552975343995764e-05,-1.3295502151189531,2.2067646051900791,-0.25002338627272458,-2.39115745793108e-06,-2.4882087818596081e-06,-5.1173486142331705e-07,-2.3858895931351523e-06,-2.4904838291501618e-06,-5.8941143703566412e-07,-0.28557998495691295,1.4890796929187928,0.00035432803168068412,-0.2854102124051715,1.4896327661040334,-0.00020704730499769087,0.28557998495691295,-1.4890796929187928,-0.00035432803168068412,0.2854102124051715,-1.4896327661040334,0.00020704730499769087,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033979537283124812,0.02444874349826125,-4.0403058601275629e-06,0.033961251103329787,0.02443152473071817,7.0453523892255643e-06,-0.31955952224003775,1.4646309494205316,0.00035836833754081168,-0.31937146350850132,1.4652012413733153,-0.00021409265738691642,-0.28557998495691295,1.4890796929187928,0.00035432803168068412,-0.2854102124051715,1.4896327661040334,-0.00020704730499769087,0,0,0,0,0,0,0,0,0,0,0,0
control,0,324,1620,1625,3240000000,3240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976036102196079,1.3151394998065343e-05,0.56575409547236399,0.99994768036252368,-1.088497128829799e-05,-0.010229194451446376,5.4457928094953418e-11,9.4159174495434009e-07,-7.5015398417439811e-09,1.4800567958287543e-07,1.2878627847790622e-08,1.6565172916669502e-06,2.0962563650525547e-09,-1.3295517599129676,2.2067631474908835,1.3547919455003551e-05,-1.3295502366728458,2.2067645826476525,-0.25002339206766266,-1.9937399645304406e-06,-2.0866726370728593e-06,-5.2962525009480256e-07,-1.9888272448304087e-06,-2.0893685433481273e-06,-6.0084798625098246e-07,-0.28558038527577306,1.4890793070381021,0.00035433045253040532,-0.28541061270620416,1.4896323812184131,-0.0002070450117266497,0.28558038527577306,-1.4890793070381021,-0.00035433045253040532,0.28541061270620416,-1.4896323812184131,0.0002070450117266497,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033979200407060706,0.024448411404276924,-4.0378945739963255e-06,0.033960914156519383,0.024431193566908569,7.0476626981118137e-06,-0.31955958568283377,1.4646308956338252,0.00035836834710440167,-0.31937152686272352,1.4652011876515045,-0.00021409267442476152,-0.28558038527577306,1.4890793070381021,0.00035433045253040532,-0.28541061270620416,1.4896323812184131,-0.0002070450117266497,0,0,0,0,0,0,0,0,0,0,0,0
control,0,325,1625,1630,3250000000,3250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976025235515177,1.3151323162215502e-05,0.56575409718085834,0.99994768046031035,-1.0884909465215778e-05,-0.010229184892448069,6.3569364794422362e-11,1.1787129509579284e-06,-6.9626958976178033e-09,1.8533834040951227e-07,1.1972829482461901e-08,2.073969351384067e-06,1.8254830318382681e-09,-1.3295517775532879,2.2067631289845142,1.3542737217382601e-05,-1.329550254266614,2.2067645641125231,-0.25002339792552153,-1.5976041613042715e-06,-1.6855510445381711e-06,-5.3990500358138229e-07,-1.5930825128961502e-06,-1.6886043614526356e-06,-6.0485620886874969e-07,-0.28558081974459915,1.4890788833676025,0.00035433252922662201,-0.28541104707633436,1.4896319584780782,-0.00020704306829632011,0.28558081974459915,-1.4890788833676025,-0.00035433252922662201,0.28541104707633436,-1.4896319584780782,0.00020704306829632011,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033978817887199655,0.024448031798320034,-4.0358259150357114e-06,0.033960531664640123,0.024430814842188901,7.0496204669020957e-06,-0.31955963763179879,1.4646308515692825,0.00035836835514165769,-0.31937157874097449,1.4652011436358892,-0.00021409268876322222,-0.28558081974459915,1.4890788833676025,0.00035433252922662201,-0.28541104707633436,1.4896319584780782,-0.00020704306829632011,0,0,0,0,0,0,0,0,0,0,0,0
control,0,326,1630,1635,3260000000,3260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088976012174477023,1.3151257064218414e-05,0.56575409923485986,0.99994768057785566,-1.0884852488803515e-05,-0.010229173401932337,7.1372772527174915e-11,1.3861889395760232e-06,-6.3670875198400037e-09,2.1800652618695521e-07,1.0968130788140559e-08,2.4392450723417705e-06,1.5478748451309999e-09,-1.32955179126991,2.2067631144566349,1.3537499962359095e-05,-1.3295502679407378,2.2067645495526658,-0.25002340377693555,-1.2074978900844302e-06,-1.2897092898588015e-06,-5.4293891837747648e-07,-1.2033963991869357e-06,-1.293055928413676e-06,-6.0182692092227884e-07,-0.28558128086641599,1.489078429508355,0.00035433425861008147,-0.2854115080246919,1.4896315054759937,-0.00020704147597666009,0.28558128086641599,-1.489078429508355,-0.00035433425861008147,0.2854115080246919,-1.4896315054759937,0.00020704147597666009,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033978397327257548,0.024447612370240145,-4.0341030427888544e-06,0.033960111224955555,0.024430396237827182,7.051224426710768e-06,-0.31955967819367354,1.4646308171381148,0.00035836836165287032,-0.31937161924964746,1.4652011092381665,-0.00021409270040337086,-0.28558128086641599,1.489078429508355,0.00035433425861008147,-0.2854115080246919,1.4896315054759937,-0.00020704147597666009,0,0,0,0,0,0,0,0,0,0,0,0
control,0,327,1635,1640,3270000000,3270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975997219678471,1.3151197206832556e-05,0.56575410158706918,0.99994768071245377,-1.0884800798554353e-05,-0.010229160244416597,7.7847690324492711e-11,1.563398879577741e-06,-5.7255378183226108e-09,2.4591227040839729e-07,9.8829865842562736e-09,2.7512504012576494e-06,1.2672409460710076e-09,-1.3295518011482566,2.2067631038281692,1.3532275098232121e-05,-1.3295502777808894,2.2067645388896415,-0.25002340955671187,-8.277899879740497e-07,-9.0363465309871729e-07,-5.3915663101191932e-07,-8.2413096007301545e-07,-9.0721074560088325e-07,-5.9221390237208098e-07,-0.2855817613016246,1.4890779529396456,0.00035433564195900191,-0.28541198821831792,1.4896310296847763,-0.00020704023167030769,0.2855817613016246,-1.4890779529396456,-0.00035433564195900191,0.28541198821831792,-1.4896310296847763,0.00020704023167030769,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033977946305563403,0.024447160799872962,-4.0327246979190406e-06,0.033959660408615873,0.024429945426343858,7.0524777086805214e-06,-0.31955970760718799,1.4646307921397728,0.00035836836665692094,-0.31937164862693379,1.4652010842584324,-0.0002140927093789882,-0.2855817613016246,1.4890779529396456,0.00035433564195900191,-0.28541198821831792,1.4896310296847763,-0.00020704023167030769,0,0,0,0,0,0,0,0,0,0,0,0
control,0,328,1640,1645,3280000000,3280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975980675450622,1.3151143984753643e-05,0.56575410418959626,0.99994768086136487,-1.0884754741563465e-05,-0.010229145687710833,8.2991177195836164e-11,1.7101310032603263e-06,-5.0488226046784839e-09,2.6902199404381902e-07,8.7357975990429748e-09,3.0096113531396748e-06,9.8720826695453511e-10,-1.3295518073150543,2.2067630969775802,1.3527125540849659e-05,-1.3295502839139783,2.2067645320025444,-0.25002341520437954,-4.6244109898068036e-07,-5.3140631741362593e-07,-5.2904326838693458e-07,-4.5924019223255373e-07,-5.3514903040002004e-07,-5.7652425769573297e-07,-0.28558225394784276,1.4890774609360307,0.00035433668469101901,-0.28541248056189533,1.4896305383737465,-0.00020703932822730575,0.28558225394784276,-1.4890774609360307,-0.00035433668469101901,0.28541248056189533,-1.4896305383737465,0.00020703932822730575,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033977472283802782,0.024446684664437252,-4.031685498835551e-06,0.033959186669531218,0.024429469978936434,7.0533875267467628e-06,-0.31955972623164552,1.4646307762715933,0.00035836837018985454,-0.31937166723142657,1.46520106839481,-0.0002140927157540525,-0.28558225394784276,1.4890774609360307,0.00035433668469101901,-0.28541248056189533,1.4896305383737465,-0.00020703932822730575,0,0,0,0,0,0,0,0,0,0,0,0
control,0,329,1645,1650,3290000000,3290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975962845907128,1.3151097685895509e-05,0.56575410699458328,0.99994768102185139,-1.0884714573502581e-05,-0.010229129999439718,8.6816838234533092e-11,1.8265588449276669e-06,-4.3475369808101682e-09,2.8736276242914513e-07,7.5446809131144539e-09,3.2146321983649876e-06,7.1118769877931436e-10,-1.3295518099341288,2.2067630937450864,1.3522109235614608e-05,-1.3295502865039486,2.2067645287322089,-0.25002342066464417,-1.1498172578561062e-07,-1.7667184797128319e-07,-5.1312991079342813e-07,-1.1224815755544139e-07,-1.8052013322188074e-07,-5.5530860053282106e-07,-0.28558275201114564,1.4890769604917227,0.00035433739602818998,-0.28541297826887452,1.4896300385333121,-0.00020703875479674514,0.28558275201114564,-1.4890769604917227,-0.00035433739602818998,0.28541297826887452,-1.4896300385333121,0.00020703875479674514,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,-0.25,0.033976982523637143,0.024446191352659026,-4.030976275144711e-06,0.033958697261122064,0.024428977279617362,7.0539648232774165e-06,-0.31955973453478276,1.4646307691390636,0.00035836837230333467,-0.31937167552999657,1.4652010612536948,-0.00021409271962002257,-0.28558275201114564,1.4890769604917227,0.00035433739602818998,-0.28541297826887452,1.4896300385333121,-0.00020703875479674514,0,0,0,0,0,0,0,0,0,0,0,0
