scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,486,4.8699999999996857,0,0,1,2,2,0.00086253321491433499,7.422888207784037e-05,-0.00070453853920976548,-0.015750265026731377,-0.004184918341008325,0.00090331762815920222,0.0014436910089595848,0.0019942019015428275,0.0013880687210196146,0.31540866006148555,-0.00025905260678237523,-0.00020752330899205182,0,-0.97579067950447573,1.6453340887644883,-0.029865677170429091,-0.97929568148589674,1.633002744395577,-0.032103519201167101,-0.0090661040458422746,0.00043594664824464545,-0.035916401407989351,-0.021124105938378809,0.0067086869483047777,0.00085252353603388134,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.039400213398941154,-0.04794268964156867,0,-0.011637927339044632,0.044477579549176589,0,-0.0044917608697153753,-3.1890038130530369,0.039118487907518373,0.029165488393078334,-3.1979467505806793,-0.0070057049956609545,-0.0044917608697153753,-3.1890038130530369,0.039118487907518373,0.029165488393078334,-3.1979467505806793,-0.0070057049956609545,0.0044917608697153753,3.1890038130530369,-0.039118487907518373,-0.029165488393078334,3.1979467505806793,0.0070057049956609545,0.016056391455928711,0.011859226574791142,0.023062096451589666
hold,0,487,4.8799999999996846,0,0,1,2,2,0.00086262370995243698,-5.0362962983293845e-05,-0.00069848787181379512,0.011459677728986461,-0.0041901181988314024,-0.00076563415717698492,0.0014613061564764504,0.00029024352142526433,0.0013895017749344209,0.3154098559846289,0.0002081806558251836,0.00033278794840941743,0,-0.97594931428429765,1.6453557690722271,-0.028776435366173171,-0.97941738263682909,1.6330137696721729,-0.031359218406385746,-0.0033298530533501288,-0.0011302923403905172,0.10228654762318939,-0.0057505410233991087,-0.0016154265593844076,0.12149873324406862,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034933040645024373,-0.046549893114844372,0,-0.02603788304656552,0.052713490844098494,0,-0.0089710094369021519,-3.1872953427476816,0.018942569050012452,0.01477742498543552,-3.190016216449501,-0.027357646671591754,-0.0089710094369021519,-3.1872953427476816,0.018942569050012452,0.01477742498543552,-3.190016216449501,-0.027357646671591754,0.0089710094369021519,3.1872953427476816,-0.018942569050012452,-0.01477742498543552,3.190016216449501,0.027357646671591754,-0.0042075388107896518,0.011419690002122132,0.023150107860802103
hold,0,488,4.8899999999996835,0,0,1,2,2,0.00086037901766380931,-0.00034030613366989597,-0.00053555934643296154,0.019501959506857854,-0.004192283874683774,9.6119074239496961e-05,0.0014404545924864192,-0.0036216000245083459,0.0013898980362968283,0.31541287374602645,-6.7884346988118132e-05,0.0002805808638996783,0,-0.97568192472573467,1.6453049588466417,-0.029384743417545336,-0.97942959294570131,1.6330040319830645,-0.030035450921310013,0.046520874304778512,-0.0069838780996378412,-0.16927936145334047,0.0017741494823489655,-0.00070342224481910757,0.1402967044457093,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.017056803181608113,-0.040289825550913885,0,-0.033464891081335851,0.051879388042400318,0,-0.060969318256166312,-3.1808139918506639,0.011551930036470313,0.0073587533027261887,-3.1910643847872562,-0.033827255495994114,-0.060969318256166312,-3.1808139918506639,0.011551930036470313,0.0073587533027261887,-3.1910643847872562,-0.033827255495994114,0.060969318256166312,3.1808139918506639,-0.011551930036470313,-0.0073587533027261887,3.1910643847872562,0.033827255495994114,-0.011137662729761902,0.011111580414319949,0.022689592766232215
hold,0,489,4.8999999999996824,0,0,1,2,2,0.00085958944314670771,7.7576943891659674e-05,-0.0006301659279280028,-0.028827567705000261,-0.0042062533623248386,-0.0015234436587200273,0.0014153050299001979,-0.00020716441606517008,0.0013936918916729933,0.31541099607609757,0.0004634973347915332,-0.00050401386198267056,0,-0.97580700287040922,1.6453695070241245,-0.029558928656624201,-0.97960192274442015,1.6329785590454655,-0.029274003328215198,-0.048265928241639278,0.011977564364576587,0.080341136020071077,-0.014365543789689841,-0.0057913197925945504,-0.071835934762295162,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.078730624522206083,-0.059767653434990742,0,-0.01594655941954632,0.05717106909096796,0,0.034844415192482901,-3.2009794780883531,0.047980756500113866,0.024851178982111085,-3.1851074753546236,0.002203087745537461,0.034844415192482901,-3.2009794780883531,0.047980756500113866,0.024851178982111085,-3.1851074753546236,0.002203087745537461,-0.034844415192482901,3.2009794780883531,-0.047980756500113866,-0.024851178982111085,3.1851074753546236,-0.002203087745537461,0.025091922122825662,0.012069059357375282,0.022888834377288201
hold,0,490,4.9099999999996813,0,0,1,2,2,0.00085757909800815435,-0.00038589658284707951,-0.00055443673467163858,0.031838871677571108,-0.0042083677703905102,0.00052159396083861006,0.0014319355100139589,0.00081680281263257673,0.0013948222215843596,0.31541168357954624,-0.00011696838110224809,0.00045007500384293479,0,-0.97586661679709441,1.6453828186669588,-0.028624760878731868,-0.97940056792267582,1.6329137240183489,-0.02991538724207082,0.031139946260003475,-0.0062550279882809118,0.034763154751164427,0.033006289987091826,-0.0048850874524614908,0.0096518260174156198,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.00019833856595517438,-0.041641554224807212,0,-0.064929231770282592,0.056783516967767921,0,-0.044112748020712397,-3.1821161995405691,0.0030686812501977932,-0.024103721794487217,-3.1862081615755078,-0.043326647345419106,-0.044112748020712397,-3.1821161995405691,0.0030686812501977932,-0.024103721794487217,-3.1862081615755078,-0.043326647345419106,0.044112748020712397,3.1821161995405691,-0.0030686812501977932,0.024103721794487217,3.1862081615755078,0.043326647345419106,-0.020128983047610655,0.011042628587938481,0.023197664297808448
hold,0,491,4.9199999999996802,0,0,1,2,2,0.00085609032979723498,1.99879585636829e-05,-0.00061303663452902282,-0.030957403560905771,-0.0041983686013780889,0.00096499595365865526,0.0014212671329979188,-0.0011687291682720982,0.0013919613716926185,0.31540952886202056,-0.00028574650976765633,-0.00065586440846517014,0,-0.97569588431424537,1.6453451260636023,-0.030052882734570137,-0.97946778627838582,1.6329577250567726,-0.029974957888014499,-0.0044888610963686043,0.0019266695205951527,-0.18916584251142005,-0.033132959581192889,0.0091076118301609537,-0.015125577516783209,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034064608927624543,-0.049521710906831204,0,0.0017477646436820926,0.042438809377755682,0,-0.0098231424879696924,-3.1906932239005967,0.049455162424300869,0.042547021696481765,-3.1998787318458599,0.0041294603130536227,-0.0098231424879696924,-3.1906932239005967,0.049455162424300869,0.042547021696481765,-3.1998787318458599,0.0041294603130536227,0.0098231424879696924,3.1906932239005967,-0.049455162424300869,-0.042547021696481765,3.1998787318458599,-0.0041294603130536227,0.026792311368677248,0.012012930372654405,0.022662851055623625
hold,0,492,4.9299999999996791,0,0,1,2,2,0.00085631348066630975,1.2470422398817813e-05,-0.00070931213166948654,0.0045617996831399223,-0.0042087231112730638,-0.0018004031900753659,0.0014122765818961353,0.00041587373966136393,0.00139471377895525,0.31540783022061569,0.00052008570041344035,0.00015153661896996943,0,-0.97591972234945934,1.6454050191082394,-0.029478219967592496,-0.97966628581264126,1.6329617145064148,-0.029241239001458693,-0.031342136334223912,0.0060341377471734179,0.21670363330168996,-0.00044628068209021793,-0.0069316342219431434,0.060431330787057591,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.062708588447191654,-0.054108323490506746,0,-0.029350917981377088,0.058446139832722226,0,0.01880764354433653,-3.1949349455950342,0.024062240181726875,0.011461332060253732,-3.184205042664531,-0.022124378214367461,0.01880764354433653,-3.1949349455950342,0.024062240181726875,0.011461332060253732,-3.184205042664531,-0.022124378214367461,-0.01880764354433653,3.1949349455950342,-0.024062240181726875,-0.011461332060253732,3.184205042664531,0.022124378214367461,0.00096893098367970747,0.011532712598286211,0.023093309198047168
hold,0,493,4.939999999999678,0,0,1,2,2,0.00085321910302878223,-0.00051644739646001928,-0.00047516134607607702,0.036001168030038076,-0.0042060875284507587,0.0011691756254031123,0.0014488949320256219,0.0029664729824702757,0.0013947076240055818,0.31541095437738453,-0.00028091270303131103,0.00042026004418462128,0,-0.97588487341028918,1.6453865410211064,-0.027906160366124769,-0.97928066316049978,1.6328939342547399,-0.030156491356449492,0.034726194911643055,-0.0072952190739465177,0.052241961610182255,0.048036075163681621,-0.002353348371349089,-0.084689917882418281,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0036385343120366176,-0.040631141972322274,0,-0.080918255044280782,0.05441009599552709,0,-0.047553341571198247,-3.1810953882849948,-0.00032480038212766987,-0.040092353309424185,-3.1885916423572231,-0.047202616075281721,-0.047553341571198247,-3.1810953882849948,-0.00032480038212766987,-0.040092353309424185,-3.1885916423572231,-0.047202616075281721,0.047553341571198247,3.1810953882849948,0.00032480038212766987,0.040092353309424185,3.1885916423572231,0.047202616075281721,-0.023763708228704696,0.011028149266289497,0.023438907846577026
hold,0,494,4.9499999999996769,0,0,1,2,2,0.00085152416172518119,5.995673759469741e-05,-0.00060381524329041576,-0.045441107962116353,-0.0041865695944571886,0.0025099395063699625,0.0014609174715174687,0.00016131602224624732,0.0013893218404148065,0.31540721287131923,-0.00071433050127665289,-0.00090340143263911981,0,-0.97574619588052269,1.6453373118400889,-0.029435290527894724,-0.97931907199519963,1.6329837860645779,-0.031175875966889807,9.7731955657019004e-06,-0.0029598019919261391,-0.28992133029526951,-0.037855708969199098,0.015593299597629139,-0.11345212272802557,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.029968467165908862,-0.044572725606202956,0,0.0052807997661987738,0.03574463354784483,0,-0.013911608669018527,-3.185944885918548,0.06032423347816647,0.046072497882387917,-3.2063788050508202,0.014820259055137851,-0.013911608669018527,-3.185944885918548,0.06032423347816647,0.046072497882387917,-3.2063788050508202,0.014820259055137851,0.013911608669018527,3.185944885918548,-0.06032423347816647,-0.046072497882387917,3.2063788050508202,-0.014820259055137851,0.037572246266652162,0.012292306870461971,0.022751987211514311
hold,0,495,4.9599999999996758,0,0,1,2,2,0.00085333279404142814,0.00026215423215873203,-0.00084450895326537853,-0.0098102781970142768,-0.0041864836627424802,-0.0016970050623344732,0.0014551403955349103,-0.0010233573450226347,0.0013889110728269791,0.31540391585844701,0.00044507804819686735,5.4291892158724744e-05,0,-0.97600632944394761,1.6453724911558396,-0.029467369972091668,-0.97963062582686655,1.6330404185564156,-0.030887268705647529,-0.041346628764582928,0.0055271149542605843,0.18165983441234629,-0.026172507946479039,-0.0012762893152164479,0.12084075309519476,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.073405937633456791,-0.053341077078395277,0,-0.0039099706031859097,0.052161162525989402,0,0.029511243277069006,-3.1943310946891081,0.035607094991048624,0.036896123880112777,-3.1903319540829163,-0.010283907051753268,0.029511243277069006,-3.1943310946891081,0.035607094991048624,0.036896123880112777,-3.1903319540829163,-0.010283907051753268,-0.029511243277069006,3.1943310946891081,-0.035607094991048624,-0.036896123880112777,3.1903319540829163,0.010283907051753268,0.012661593969647679,0.011760220568982297,0.022945501021400947
hold,0,496,4.9699999999996747,0,0,1,2,2,0.00085151627396112817,-0.00048657224095587288,-0.00054383008832325531,0.056604045289495426,-0.0042025123338850457,-0.0011296676317725527,0.0014416343869605647,-0.0024907115791826741,0.0013933612171790201,0.31540966656306152,0.0003019573107488057,0.00091815521884050467,0,-0.9759437804843718,1.6453598847856892,-0.027919277880286066,-0.97954761373274879,1.6329811408021497,-0.029113463822470837,0.04825070359976541,-0.0072651163387021812,0.071015699650693598,0.031496620522078245,-0.0083785639341919741,0.21440186791853466,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.016691786407497966,-0.040447994824229019,0,-0.062243195824685293,0.05973765917909165,0,-0.060619477928152019,-3.1805754337170415,-0.015596174242931388,-0.021404605627532242,-3.1835899006436925,-0.061669873945574008,-0.060619477928152019,-3.1805754337170415,-0.015596174242931388,-0.021404605627532242,-3.1835899006436925,-0.061669873945574008,0.060619477928152019,3.1805754337170415,0.015596174242931388,0.021404605627532242,3.1835899006436925,0.061669873945574008,-0.038633024094252698,0.010559186720154325,0.02303684985132131
hold,0,497,4.9799999999996736,0,0,1,2,2,0.00084757976817510794,-0.00032337488419502836,-0.00044100514664539012,-0.020586246973652404,-0.0041846432780222763,0.003076539048120254,0.0014344343398558484,-0.00085886117590122971,0.0013886911416051966,0.31540952604671074,-0.00084710823350307891,-0.00063455000523311743,0,-0.97553909993766741,1.6452938146187979,-0.029701978458495634,-0.97917726562696439,1.6329383461796878,-0.030731512013011383,0.033908588444249023,-0.0050261315892148536,-0.34444754914226905,0.02775973192821915,0.0035123095248971968,-0.33565503393331536,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0055871156256167356,-0.042158418238585883,0,-0.061469092077101412,0.048189142699697901,0,-0.049481525624453966,-3.1831558692387079,0.040827294335684695,-0.020663277630036163,-3.1942967829813309,-0.0044155544626670665,-0.049481525624453966,-3.1831558692387079,0.040827294335684695,-0.020663277630036163,-3.1942967829813309,-0.0044155544626670665,0.049481525624453966,3.1831558692387079,-0.040827294335684695,0.020663277630036163,3.1942967829813309,0.0044155544626670665,0.018205869936508814,0.011770570641510721,0.022621424399175881
hold,0,498,4.9899999999996725,0,0,1,2,2,0.00085135679844308698,0.00084424485285952775,-0.0010204868601198891,-0.082836738643426791,-0.0041696771616163975,0.00050576696320730238,0.0014373067510779416,0.0011596145666265285,0.0013843411977681717,0.31540006896270789,-0.00013996554068940835,-0.0011499591931051281,0,-0.97600904509464126,1.6453717322279346,-0.030723865444095801,-0.97949532205626366,1.6330357687876822,-0.032901872873994882,-0.098796636054416576,0.013761661239129214,0.053425159658826826,-0.070037336959369839,0.012206814823536352,-0.14185573041250468,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.13087767012883966,-0.061569551940024184,0,0.038872428244881768,0.038715256537103622,0,0.087016289505160008,-3.2034304236828071,0.090771179952226583,0.079645715256702942,-3.2029354113703641,0.045445211763884545,0.087016289505160008,-3.2034304236828071,0.090771179952226583,0.079645715256702942,-3.2029354113703641,0.045445211763884545,-0.087016289505160008,3.2034304236828071,-0.090771179952226583,-0.079645715256702942,3.2029354113703641,-0.045445211763884545,0.068108195858055567,0.012972776905351473,0.022662984094171022
hold,0,499,4.9999999999996714,0,0,1,2,2,0.00085359337954368786,-0.00020378781738480348,-0.00086181860838980954,0.081624008304612347,-0.0041769829081328511,-0.00079093375734494171,0.0014587533827977151,0.001636436807493737,0.0013864320024787747,0.31540568783356615,0.00021637593467126087,0.0016975217727144679,0,-0.97631851767142919,1.6453765663474624,-0.027556480289685735,-0.979450477156391,1.6330044693198271,-0.032134355357741853,0.029717975197428248,-0.010805494050060052,0.3921615687535262,0.05494270016154458,-0.012571855601621447,0.21711612822878662,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.0048388394912982635,-0.037041069607057206,0,-0.086466368075013969,0.063744322705101997,0,-0.039097436394117953,-3.1769441046604734,-0.031357311472239108,-0.045619323967740585,-3.1798003213756938,-0.078347112806214675,-0.039097436394117953,-3.1769441046604734,-0.031357311472239108,-0.045619323967740585,-3.1798003213756938,-0.078347112806214675,0.039097436394117953,3.1769441046604734,0.031357311472239108,0.045619323967740585,3.1798003213756938,0.078347112806214675,-0.054852212139226891,0.010246732214462581,0.023494900666987787
hold,0,500,5.0099999999996703,0,0,1,2,2,0.00085144412343472753,-0.00021940745366716302,-0.00052768226129207263,0.0012684298231419361,-0.0041724028012483259,0.0012408792918183907,0.0014688527360236098,0.00050511777201308955,0.0013852845791094662,0.31541151736328621,-0.00034175775463385539,-0.00015968500236969129,0,-0.97606563401616686,1.645300950979466,-0.02674339049891411,-0.97926433052276796,1.6330079301807725,-0.031251479768640386,0.021963885563386285,-0.0048713622915790029,-0.12225136159557427,-0.0056256676532418486,0.0084275808866417813,0.0064431724207991287,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01056985988324162,-0.042370278421567181,0,-0.027387173329211867,0.042717199329275729,0,-0.033331887604764625,-3.1831759201513852,0.025112709528725134,0.013425867100865794,-3.1999542792069797,-0.020838911836457068,-0.033331887604764625,-3.1831759201513852,0.025112709528725134,0.013425867100865794,-3.1999542792069797,-0.020838911836457068,0.033331887604764625,3.1831759201513852,-0.025112709528725134,-0.013425867100865794,3.1999542792069797,0.020838911836457068,0.0021368988461340334,0.011503500029433841,0.022975810682591101
