scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,966,9.6699999999998987,0,0,1,2,2,0.00048388512506170045,-3.4903592450221187e-05,-0.00039307376591143575,0.046532580243050244,-0.004105646009107752,-0.0035440404523815702,0.0016654747203760738,-0.0033085116834815679,0.0014161978236240441,0.31540634272480217,0.00098656510216817823,0.00090544483948375729,0,-0.97637320429259911,1.6452193938931252,-0.027811730793073638,-0.97937260798912695,1.6332185228167173,-0.029941517163513613,0.0048548190827520515,0.0019674087538217658,0.24618890828074619,0.020128827467656797,-0.014050361634752115,0.24614348799871122,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.030139488575333814,-0.048556592776241282,0,-0.052275448719238539,0.063510400763111166,0,-0.013784929793717347,-3.18876959510991,-0.0089443816468748119,-0.011440081932346781,-3.1797343865183421,-0.055050553558065006,-0.013784929793717347,-3.18876959510991,-0.0089443816468748119,-0.011440081932346781,-3.1797343865183421,-0.055050553558065006,0.013784929793717347,3.18876959510991,0.0089443816468748119,0.011440081932346781,3.1797343865183421,0.055050553558065006,-0.031997467602469909,0.010678323196116191,0.023053085955595097
hold,0,967,9.679999999999902,0,0,1,2,2,0.00048115628320707926,-0.00043308320601906906,-6.5590517585836279e-05,0.023532109275610329,-0.0041138704992297681,0.00087101665141157763,0.0016513678424963016,-0.00044134947190525224,0.0014191945632129731,0.3154103798125017,-0.00017116143021086554,6.6603557100037257e-05,0,-0.97604142532756799,1.645184368580028,-0.027835241519286624,-0.9789631400143457,1.6331097721510099,-0.030034662577059737,0.051327555583839994,-0.0060734065907793082,-0.16629307752257882,0.052844565848608305,-0.0060888102057836298,-0.17406695125143321,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.018987479646003051,-0.040235574926862756,0,-0.088266930898440066,0.056418854659801634,0,-0.062902509471137777,-3.1806940031434658,0.0060183605447811685,-0.047440809979894916,-3.1865885120149584,-0.04004535893989454,-0.062902509471137777,-3.1806940031434658,0.0060183605447811685,-0.047440809979894916,-3.1865885120149584,-0.04004535893989454,0.062902509471137777,3.1806940031434658,-0.0060183605447811685,0.047440809979894916,3.1865885120149584,0.04004535893989454,-0.017013499197556688,0.011020048289334767,0.023031859742337856
hold,0,968,9.6899999999999054,0,0,1,2,2,0.00048314400246253497,0.00063658924849736061,-0.00044482236126818279,-0.078828221317283051,-0.0041062986959512753,0.00022696980780220345,0.0016427138447341356,0.00050586295472064688,0.0014173817462798171,0.31540203805212602,-1.8693436731319737e-05,-0.0014278281686339726,0,-0.97613228205524205,1.6452212958691148,-0.029981690143825221,-0.97914060279766235,1.6331769462916541,-0.031646415042894303,-0.066498541437304784,0.014291576724938115,-0.14178146708059802,-0.064407465709644354,0.012978524394788639,-0.15296462983941977,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.099565471196534208,-0.06089597655527438,0,0.0304048029263458,0.036814126934076041,0,0.055699667539283439,-3.2026412257980077,0.084032100430095125,0.071182445755901352,-3.2049483921106106,0.038604430782182536,0.055699667539283439,-3.2026412257980077,0.084032100430095125,0.071182445755901352,-3.2049483921106106,0.038604430782182536,-0.055699667539283439,3.2026412257980077,-0.084032100430095125,-0.071182445755901352,3.2049483921106106,-0.038604430782182536,0.06131826560613883,0.012811786918740867,0.022713834823956291
hold,0,969,9.6999999999999087,0,0,1,2,2,0.00048605889258059032,6.3738655641643047e-05,-0.00047380020060112623,0.047734425176867844,-0.0041244144099053031,-0.003304723727927708,0.0016529648981408304,0.0012796364434079261,0.001422737982030969,0.31540220659826418,0.00095489920451693046,0.00098071077143411785,0,-0.97647435597735766,1.6452886728562959,-0.028157504539878468,-0.97924391844582548,1.6331551857895259,-0.031117488372498284,-0.011457346897421667,0.00061253168323922337,0.39247469751883046,0.0265348621485107,-0.012840725643455396,0.18594718028751039,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.047260868033575924,-0.04775594741102402,0,-0.059710999746504234,0.062807460989345754,0,0.0033402103642380075,-3.1880672581784379,-0.0088145939161214416,-0.01887933650882621,-3.1803422244727564,-0.055903492533309299,0.0033402103642380075,-3.1880672581784379,-0.0088145939161214416,-0.01887933650882621,-3.1803422244727564,-0.055903492533309299,-0.0033402103642380075,3.1880672581784379,0.0088145939161214416,0.01887933650882621,3.1803422244727564,0.055903492533309299,-0.032359043224715368,0.010815205493468706,0.023544449308593927
hold,0,970,9.709999999999912,0,0,1,2,2,0.00048383754214542662,-0.00040994634955064983,-7.850040572984715e-05,0.034052539861678367,-0.0041423982313664393,-0.00089362476444619838,0.0016631791307394864,0.00073340754728805574,0.0014284459546885439,0.31540763299726488,0.00031173807807314809,0.00025036275560510465,0,-0.97626411699428206,1.6452555540663245,-0.026825623076899542,-0.97900416830352266,1.6331010405453479,-0.029925791962705693,0.041950311261044815,-0.0048996481885288908,-0.036078247925253631,0.022308818878972139,-0.00090931931934051064,0.077372240228385888,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0078287019894953125,-0.041978817219484987,0,-0.057402957615388231,0.051309216618655,0,-0.051744541504117413,-3.1824160793469578,-0.001591317865262145,-0.016576039312022981,-3.1917186257519141,-0.048430783031449418,-0.051744541504117413,-3.1824160793469578,-0.001591317865262145,-0.016576039312022981,-3.1917186257519141,-0.048430783031449418,0.051744541504117413,3.1824160793469578,0.001591317865262145,0.016576039312022981,3.1917186257519141,0.048430783031449418,-0.02501105044835578,0.010990577136192019,0.023419732583093635
hold,0,971,9.7199999999999154,0,0,1,2,2,0.00048184912265653024,-6.0680548005224304e-05,-0.00011725862849841863,-0.02916911858608975,-0.0041476613052874433,-4.3740683050536757e-05,0.0016455180109156014,-0.0011245771858060432,0.0014302120956888446,0.31540367892501969,5.0110558801577439e-05,-0.00082654379141957398,0,-0.97598852483343834,1.6452432402095216,-0.028999423965307553,-0.97908421449559502,1.6331376109789586,-0.029713967006162013,0.0071086122213741311,0.0044271318421091983,-0.26681510371095241,-0.017716187118097283,0.0038169684191955589,-0.086664808409143701,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.024808259763425624,-0.051207086395699937,0,-0.016737582081739942,0.0462903654112332,0,-0.019080227714833402,-3.1923593579787628,0.045163721479322114,0.024062399847947363,-3.1960457896087275,-0.00068159713580335027,-0.019080227714833402,-3.1923593579787628,0.045163721479322114,0.024062399847947363,-3.1960457896087275,-0.00068159713580335027,0.019080227714833402,3.1923593579787628,-0.045163721479322114,-0.024062399847947363,3.1960457896087275,0.00068159713580335027,0.02224106217175938,0.011986139095436181,0.02292265930756273
hold,0,972,9.7299999999999187,0,0,1,2,2,0.0004831959538346281,0.00026559407171659037,-0.0003546080292891338,-0.02010611809785277,-0.0041668877265158225,-0.0031961020881261077,0.001635903200655521,-0.00083792943807474538,0.0014358890705985737,0.31539809295240567,0.00094054839876893739,-0.00037837803054065211,0,-0.97626535309615514,1.6453503898975639,-0.029230122112657752,-0.97933909633288396,1.6331353546309941,-0.029522028979789606,-0.049139774445528778,0.012904647587498472,0.13407125805794901,-0.030083605587487777,-0.0035030793147710786,0.08742073290273257,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.083271272532062929,-0.060541799645427316,0,-0.0023311089140378889,0.053628463928915585,0,0.039382077962927628,-3.2016755871691758,0.040180068314584788,0.038469569361026225,-3.1887255722392114,-0.0061814526977812603,0.039382077962927628,-3.2016755871691758,0.040180068314584788,0.038469569361026225,-3.1887255722392114,-0.0061814526977812603,-0.039382077962927628,3.2016755871691758,-0.040180068314584788,-0.038469569361026225,3.1887255722392114,0.0061814526977812603,0.016999307808401764,0.011960402336066406,0.023180760506183024
hold,0,973,9.7399999999999221,0,0,1,2,2,0.00048102519437097369,-0.00053613201194792565,-9.1192196935276697e-05,0.057300565081348898,-0.0041856696799774185,-0.0012257212075033963,0.0016631048233302478,0.0017995218857518619,0.0014421159526494779,0.3154009590677927,0.00041410431973788655,0.00072880509631790863,0,-0.97630811343777679,1.6453836643179933,-0.027223085092695106,-0.97899396238994396,1.6330337183935297,-0.029775470653031932,0.039266083304850173,-0.0046719840762281337,0.14513398837746613,0.0612443490691464,-0.0098492199952666549,0.0059245852373812913,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0047925024853428186,-0.043231363345136241,0,-0.096420135114192076,0.060787694509126342,0,-0.048715532453529019,-3.1834806598593706,-0.018171313582356026,-0.055586135628952635,-3.1824219824316153,-0.065799867506846299,-0.048715532453529019,-3.1834806598593706,-0.018171313582356026,-0.055586135628952635,-3.1824219824316153,-0.065799867506846299,0.048715532453529019,3.1834806598593706,0.018171313582356026,0.055586135628952635,3.1824219824316153,0.065799867506846299,-0.041985590544601159,0.010728858339715449,0.023814276962245133
hold,0,974,9.7499999999999254,0,0,1,2,2,0.00047872581405586367,-2.6636082090085838e-05,-0.00010741893026830651,-0.040909536133110012,-0.0041856056051396496,0.000845244983365823,0.0016703629888748801,6.9711800335729205e-05,0.0014427232937171503,0.31539767899973636,-0.00018301358805990539,-0.0010322310365738789,0,-0.97613881834094518,1.645364825625605,-0.028386301073263166,-0.97894289449311978,1.6330782874497256,-0.030430880272760041,0.0019353847666194451,0.00050139159524804412,-0.28982290474874506,-0.031931379098845233,0.013132842974415608,-0.11161391452124821,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.031183835278235011,-0.048254029477506184,0,-0.0036529501207939324,0.037449079089877074,0,-0.012695586592316968,-3.1896432850695531,0.054149166837087967,0.037138103969167904,-3.2046578218411632,0.0077554640311480842,-0.012695586592316968,-3.1896432850695531,0.054149166837087967,0.037138103969167904,-3.2046578218411632,0.0077554640311480842,0.012695586592316968,3.1896432850695531,-0.054149166837087967,-0.037138103969167904,3.2046578218411632,-0.0077554640311480842,0.030952315434118024,0.012316109926520276,0.02319685140296994
hold,0,975,9.7599999999999287,0,0,1,2,2,0.00047963380566409808,0.00018058012011599409,-0.00034951903685027995,-0.013032622105608937,-0.0041923622126916827,-0.0021159903285023476,0.0016548281502054005,-0.0016269459316540634,0.0014446548480249557,0.31539228233578165,0.00059958868415218929,-0.00020673110527175053,0,-0.97623465623385131,1.6454062985037941,-0.029604488315117399,-0.9792241906841308,1.633133225623868,-0.030292017009975188,-0.027422992592581186,0.0077867905767731128,0.055501790117773134,-0.02541660439275488,-0.00054688081819269287,0.095419780210050098,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.061308915780684647,-0.055871211484543319,0,-0.0079173552987960721,0.050689297489346405,0,0.01741741948133323,-3.1969448294893978,0.035232502586003953,0.032885589727612768,-3.1917229455944875,-0.011277061051427551,0.01741741948133323,-3.1969448294893978,0.035232502586003953,0.032885589727612768,-3.1917229455944875,-0.011277061051427551,-0.01741741948133323,3.1969448294893978,-0.035232502586003953,-0.032885589727612768,3.1917229455944875,0.011277061051427551,0.011977720767288202,0.01187662374593915,0.023254781818715754
hold,0,976,9.7699999999999321,0,0,1,2,2,0.00047862032509485286,-0.00031744472984725035,-0.00017204955636238985,0.038174205170639831,-0.0042206390644267617,-0.0019207766097189636,0.0016622598237839333,0.0030396494985603928,0.0014531831000973872,0.31539485677166146,0.00065101618895259416,0.00055790020361622377,0,-0.97642205798135939,1.6454712973395238,-0.02742058936764279,-0.97913747260639605,1.6330518394711029,-0.029369910640009034,0.00046595550140112948,0.0012278567974797257,0.25827089055659175,0.046728471129397486,-0.013985609184400578,-0.015826871721984492,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.034919181666767024,-0.049832268391087904,0,-0.080756175442826428,0.064779115077675045,0,-0.0089912714786752716,-3.1904103355702844,-0.0032350479798141825,-0.03993456165321177,-3.1781125150058847,-0.05131436276499389,-0.0089912714786752716,-3.1904103355702844,-0.0032350479798141825,-0.03993456165321177,-3.1781125150058847,-0.05131436276499389,0.0089912714786752716,3.1904103355702844,0.0032350479798141825,0.03993456165321177,3.1781125150058847,0.05131436276499389,-0.027274705372404034,0.011186630701735612,0.024039657392589852
hold,0,977,9.7799999999999354,0,0,1,2,2,0.00047557225549484106,-0.00028427756991468553,-6.09706789564812e-05,-0.0068931965661058782,-0.0042143779286242756,0.0017073745532394612,0.0017075850533444308,0.0042590057322431547,0.0014527478907179984,0.31539433821902108,-0.00037665414084300591,-0.00045506184857030065,0,-0.97630909887795392,1.6454453035879264,-0.027144362378312928,-0.97881915587667634,1.6330299922938702,-0.030890809213053611,0.016623319329944972,-0.0034696441613934646,-0.12436234121442179,0.011144629646374086,0.0072532449901196901,-0.16961233888281729,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.01785814501097939,-0.044926817419435536,0,-0.047718867797560738,0.043715038321015878,0,-0.026031389967924604,-3.1860517062930009,0.029467915334678595,-0.0069178542858578853,-3.1986476062420364,-0.018427688651995247,-0.026031389967924604,-3.1860517062930009,0.029467915334678595,-0.0069178542858578853,-3.1986476062420364,-0.018427688651995247,0.026031389967924604,3.1860517062930009,-0.029467915334678595,0.0069178542858578853,3.1986476062420364,0.018427688651995247,0.005520113341341672,0.01194801206969769,0.023947801993336921
hold,0,978,9.7899999999999388,0,0,1,2,2,0.00047531335948380882,0.00015493812713957469,-0.00029837316110668067,-0.034923717024910976,-0.00419461390479653,0.0018067291014243418,0.0017231642419294952,0.00094893049159443742,0.0014474487195248336,0.31538851826868158,-0.00050732963909147792,-0.00066355841067623701,0,-0.97618868686836657,1.6454105116872146,-0.029315193926760616,-0.97896939044463205,1.6331366031740069,-0.031972754084381209,-0.0029055291836628978,0.00022345345583782168,-0.20933288188183583,-0.032186782816816611,0.011555637305596016,-0.06872557147851277,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.036423697447888495,-0.048341579830972731,0,-0.0031855787907243693,0.038559758964446453,0,-0.007455231272345055,-3.1897437268632043,0.05163859509975792,0.037604989643212433,-3.203534671018081,0.0046571310324314448,-0.007455231272345055,-3.1897437268632043,0.05163859509975792,0.037604989643212433,-3.203534671018081,0.0046571310324314448,0.007455231272345055,3.1897437268632043,-0.05163859509975792,-0.037604989643212433,3.203534671018081,-0.0046571310324314448,0.028147863066094684,0.012334059657600637,0.023490732033663239
hold,0,979,9.7999999999999421,0,0,1,2,2,0.00047739593766701893,0.00024499328951338656,-0.00044855278789417916,-0.0017345066134296083,-0.0041974629267746795,-0.0017320690294146662,0.0017298968257172247,0.0004848765918028974,0.0014480709157394184,0.31538691072905622,0.00047682012081477022,0.00017574492390607022,0,-0.97643231205505721,1.6454598886614968,-0.028865793306418402,-0.9792054788550224,1.6331696008408976,-0.031557165952059589,-0.036936037856938185,0.0060860705757114523,0.20951234923533701,-0.017439602522376748,-0.0025235523691129829,0.11315481389546128,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.072403207614688853,-0.054599212745103959,0,-0.016044051802041385,0.052374967304029942,0,0.0285113657317448,-3.1956637968508672,0.028158519749066555,0.024759233556204713,-3.1900460150121019,-0.019374126236781485,0.0285113657317448,-3.1956637968508672,0.028158519749066555,0.024759233556204713,-3.1900460150121019,-0.019374126236781485,-0.0285113657317448,3.1956637968508672,-0.028158519749066555,-0.024759233556204713,3.1900460150121019,0.019374126236781485,0.0043921967561425359,0.011864045162246152,0.02376632299292402
hold,0,980,9.8099999999999454,0,0,1,2,2,0.00047574170469094623,-0.00044834292451065896,-0.00014458013682474392,0.051773685098068574,-0.0042113317727902793,-0.00075337606660414423,0.0017331755990463605,-0.00071295663383207043,0.0014521300551206331,0.3153925970143745,0.00021462952844294571,0.00082634152624251806,0,-0.97636782827911106,1.6454507968765295,-0.027256620735763463,-0.97908840683193676,1.6331153806325247,-0.030099008627173313,0.045565705498266579,-0.0069566005716123003,0.062840057097768701,0.031322282756456384,-0.0066929539415085219,0.16723843385705758,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.010614405948085076,-0.04148380731804157,0,-0.065742513265559632,0.056978130543408431,0,-0.054532720224602441,-3.1818563767062988,-0.013480616535213843,-0.024913157808693635,-3.1861122944252531,-0.061208577234727488,-0.054532720224602441,-3.1818563767062988,-0.013480616535213843,-0.024913157808693635,-3.1861122944252531,-0.061208577234727488,0.054532720224602441,3.1818563767062988,0.013480616535213843,0.024913157808693635,3.1861122944252531,0.061208577234727488,-0.037344596884970667,0.010900500522940663,0.023863980349756824
