scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874056344899664,1.2972965993501473e-05,0.56579106063379692,0.99994978640307763,-1.0731448857337962e-05,-0.010021205380342369,2.4818127409801622e-08,4.5382866052499877e-08,1.5157393375062788e-06,7.0374532206774922e-09,-2.5941072249746573e-06,7.9664111555358658e-08,-4.6999944936607135e-07,-1.3292349663918783,2.307067662321669,1.5568873415610016e-05,-1.329492139443927,2.2068060259491342,-2.5716714728320232e-05,-4.0974465946545008e-07,-4.8180406729142626e-07,-8.5874590656058501e-09,-7.3588334420245395e-07,-7.0361798948823949e-07,-1.5554012163605143e-07,-0.17419268216076714,1.6004726412679036,0.00033235013291118577,-0.28587128812229434,1.4893453871218665,-0.00011518858816751455,0.17419268216076714,-1.6004726412679036,-0.00033235013291118577,0.28587128812229434,-1.4893453871218665,0.00011518858816751455,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030175302161031932,0.020791826131997232,-4.6702326517297245e-06,0.033261867993642745,0.023931795323297346,7.7227914245778707e-06,-0.20436798432179906,1.5796808151359063,0.00033702036556291549,-0.31913315611593707,1.4654135917985691,-0.00012291137959209242,-0.17419268216076714,1.6004726412679036,0.00033235013291118577,-0.28587128812229434,1.4893453871218665,-0.00011518858816751455,0,0,0,0,0,0,0,0,0,0,0,0
control,0,322,1610,1615,3220000000,3220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740562605758411,1.2988983210789161e-05,0.56579106076527308,0.99994978641035648,-1.0745182589376027e-05,-0.010021204639312283,2.2490909318816634e-08,1.0947481494704396e-07,1.6550706082482873e-06,1.709435600902794e-08,-2.8336565257180944e-06,1.9248443655765961e-07,-5.0717552335166429e-07,-1.3292349700221993,2.3070676573568671,1.5568728786768747e-05,-1.3294921464417011,2.2068060198883717,-2.5718242412461347e-05,-3.2253545570141677e-07,-5.126425291511582e-07,-2.2811889317130254e-08,-6.7977811390722602e-07,-5.3222789150062593e-07,-1.5708616368412508e-07,-0.17419278019588175,1.6004727379426997,0.00033235088952700303,-0.28587130734251986,1.4893451868582233,-0.00011518805815927356,0.17419278019588175,-1.6004727379426997,-0.00033235088952700303,0.28587130734251986,-1.4893451868582233,0.00011518805815927356,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.03017521491107748,0.020791931967312858,-4.6694780415647671e-06,0.033261867809086958,0.023931610967301065,7.72332703192261e-06,-0.20436799510695922,1.5796808059753868,0.00033702036756856781,-0.31913317515160683,1.4654135758909221,-0.00012291138519119618,-0.17419278019588175,1.6004727379426997,0.00033235088952700303,-0.28587130734251986,1.4893451868582233,-0.00011518805815927356,0,0,0,0,0,0,0,0,0,0,0,0
control,0,323,1615,1620,3230000000,3230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740561153505884,1.3006221705479024e-05,0.56579106099231979,0.99994978642299559,-1.0759968197487239e-05,-0.01002120336228126,2.0013869835332005e-08,1.6817365059959944e-07,1.7657356869496802e-06,2.6305998718712505e-08,-3.0240691127272982e-06,2.9581404683934058e-07,-5.3588324754689564e-07,-1.3292349727907735,2.3070676521284241,1.5568450898881926e-05,-1.3294921528515882,2.2068060155185063,-2.5719770827959885e-05,-2.3685155631108604e-07,-5.3592713082883823e-07,-3.5967824368606059e-08,-6.1902086770717289e-07,-3.6459049919075417e-07,-1.5657025912869672e-07,-0.17419288526086887,1.600472827087881,0.00033235163258909812,-0.28587133755676114,1.4893449747087384,-0.00011518763015449631,0.17419288526086887,-1.600472827087881,-0.00033235163258909812,0.28587133755676114,-1.4893449747087384,0.00011518763015449631,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030175119608119496,0.020792029635531516,-4.6687368784461467e-06,0.033261853591862449,0.023931411949596904,7.723759761344399e-06,-0.20436800486898837,1.5796807974523495,0.00033702036946754428,-0.3191331911486236,1.4654135627591416,-0.00012291138991584071,-0.17419288526086887,1.600472827087881,0.00033235163258909812,-0.28587133755676114,1.4893449747087384,-0.00011518763015449631,0,0,0,0,0,0,0,0,0,0,0,0
control,0,324,1620,1625,3240000000,3240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740559148525133,1.3024395957054734e-05,0.56579106130611434,0.99994978644050103,-1.0775560537803859e-05,-0.010021201598773793,1.7426565199516865e-08,2.2110248355641366e-07,1.8479741889146826e-06,3.4613172271121862e-08,-3.1657466482811563e-06,3.8898930236677162e-07,-5.5624345455765308e-07,-1.329234974717888,2.3070676467107063,1.5568050495556118e-05,-1.329492158633363,2.2068060127914579,-2.5721280802359033e-05,-1.5366329748375657e-07,-5.5178013107808488e-07,-4.7959312788995712e-08,-5.5462242361453402e-07,-2.0258111263573556e-07,-1.5412819021524313e-07,-0.17419299560822554,1.6004729080520752,0.0003323523540619415,-0.28587137772307242,1.4893447540537639,-0.00011518730311146328,0.17419299560822554,-1.6004729080520752,-0.0003323523540619415,0.28587137772307242,-1.4893447540537639,0.00011518730311146328,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030175017951104874,0.020792118427645851,-4.6680171830273856e-06,0.033261826375494345,0.023931201660097448,7.724090650218471e-06,-0.2043680135593304,1.5796807896244294,0.0003370203712449689,-0.31913320409856677,1.4654135523936664,-0.00012291139376168175,-0.17419299560822554,1.6004729080520752,0.0003323523540619415,-0.28587137772307242,1.4893447540537639,-0.00011518730311146328,0,0,0,0,0,0,0,0,0,0,0,0
control,0,325,1625,1630,3250000000,3250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740556650303337,1.3043224919540517e-05,0.56579106169733095,0.999949786462351,-1.0791718266752714e-05,-0.010021199401132649,1.4767688487927781e-08,2.6797881937638809e-07,1.902368624710608e-06,4.1971478207463726e-08,-3.2596791856132371e-06,4.7151270839045942e-07,-5.6847476425652189e-07,-1.329234975833018,2.3070676411764159,1.5567539170211443e-05,-1.3294921637567669,2.2068060116414565,-2.5722754596053383e-05,-7.3848336624081291e-08,-5.6040356624053489e-07,-5.8710000045066839e-08,-4.8757457724818997e-07,-4.7890589588571352e-08,-1.4991132251346788e-07,-0.17419310953488523,1.6004729803119768,0.00033235304663719993,-0.28587142674658961,1.4893445281755762,-0.00011518707479059953,0.17419310953488523,-1.6004729803119768,-0.00033235304663719993,0.28587142674658961,-1.4893445281755762,0.00011518707479059953,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174911610223443,0.020792197774282904,-4.6673262510611793e-06,0.033261787284571881,0.023930983424330008,7.7243219449416879e-06,-0.20436802114510869,1.579680782537694,0.00033702037288826112,-0.31913321403116152,1.4654135447512462,-0.00012291139673554122,-0.17419310953488523,1.6004729803119768,0.00033235304663719993,-0.28587142674658961,1.4893445281755762,-0.00011518707479059953,0,0,0,0,0,0,0,0,0,0,0,0
control,0,326,1630,1635,3260000000,3260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740553720598664,1.3062435292078883e-05,0.56579106215628694,0.99994978648800326,-1.0808206652029231e-05,-0.010021196823700519,1.2074633552023044e-08,3.0861204789048142e-07,1.9298176278115853e-06,4.8350927412575204e-08,-3.3073993474805906e-06,5.4304850171624238e-07,-5.7288529446006401e-07,-1.3292349761738786,2.3070676355958342,1.5566929177551368e-05,-1.3294921682012533,2.2068060119869419,-2.5724176034436691e-05,1.8132861705603571e-09,-5.6207275867311247e-07,-6.8162835411799927e-08,-4.1883957140107835e-07,9.7984749084929429e-08,-1.4408372299181047e-07,-0.17419322540037802,1.6004730434719021,0.00033235370377564033,-0.28587148349564168,1.4893443002230609,-0.00011518694185815044,0.17419322540037802,-1.6004730434719021,-0.00033235370377564033,0.28587148349564168,-1.4893443002230609,0.00011518694185815044,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174802208117326,0.020792267245052846,-4.6666706114948197e-06,0.033261737515899122,0.02393076046549698,7.7244569964805978e-06,-0.20436802760849535,1.5796807762268492,0.00033702037438713517,-0.31913322101154079,1.4654135397575638,-0.00012291139885463103,-0.17419322540037802,1.6004730434719021,0.00033235370377564033,-0.28587148349564168,1.4893443002230609,-0.00011518694185815044,0,0,0,0,0,0,0,0,0,0,0,0
control,0,327,1635,1640,3270000000,3270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740550422541489,1.3081764506696272e-05,0.56579106267308343,0.99994978651690347,-1.0824800141070891e-05,-0.010021193922028954,9.3830999982883292e-09,3.4289996554399131e-07,1.9315067375637587e-06,5.3735396048179332e-08,-3.3109323022548172e-06,6.0341652394236283e-07,-5.6986371554063585e-07,-1.3292349757854331,2.3070676300361335,1.5566233248148209e-05,-1.3294921719556332,2.2068060137325451,-2.5725530612200708e-05,7.264271961753261e-08,-5.5712943859723349e-07,-7.6279659896240677e-08,-3.4934044936786389e-07,2.3375003711689522e-07,-1.3681932339745106e-07,-0.17419334164332401,1.6004730972620433,0.00033235431974212333,-0.28587154681746424,1.4893440731804088,-0.0001151868999958667,0.17419334164332401,-1.6004730972620433,-0.00033235431974212333,0.28587154681746424,-1.4893440731804088,0.0001151868999958667,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174691302621182,0.020792326546481131,-4.6660559914496502e-06,0.033261678319775091,0.023930535870326321,7.7245001498300846e-06,-0.20436803294594519,1.5796807707155622,0.00033702037573357299,-0.31913322513723935,1.4654135373100825,-0.00012291140014569679,-0.17419334164332401,1.6004730972620433,0.00033235431974212333,-0.28587154681746424,1.4893440731804088,-0.0001151868999958667,0,0,0,0,0,0,0,0,0,0,0,0
control,0,328,1640,1645,3280000000,3280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740546819775556,1.3100963411841935e-05,0.56579106323773976,0.99994978654849287,-1.084128466858472e-05,-0.010021190752122523,6.7267418304758029e-09,3.7082443576801454e-07,1.908877242612226e-06,5.8121951729324018e-08,-3.2727424019502888e-06,6.5258459854060114e-07,-5.5986980681624423e-07,-1.3292349747188732,2.3070676245607569,1.556546440827891e-05,-1.3294921750176316,2.2068060167711239,-2.5726805570303095e-05,1.3806439250488034e-07,-5.4597445170728607e-07,-8.304051093284987e-08,-2.799524452849829e-07,3.5831583420597451e-07,-1.2829912905340637e-07,-0.17419345679592022,1.6004731415354079,0.00033235488962483656,-0.28587161555322788,1.4893438498397509,-0.0001151869440165518,0.17419345679592022,-1.6004731415354079,-0.00033235488962483656,0.28587161555322788,-1.4893438498397509,0.0001151869440165518,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174580371392434,0.020792375518519954,-4.6654872969370303e-06,0.033261610981750157,0.023930312558686027,7.7244566275435984e-06,-0.20436803716731264,1.5796807660168879,0.00033702037692177357,-0.31913322653497805,1.4654135372810648,-0.00012291140064409539,-0.17419345679592022,1.6004731415354079,0.00033235488962483656,-0.28587161555322788,1.4893438498397509,-0.0001151869440165518,0,0,0,0,0,0,0,0,0,0,0,0
control,0,329,1645,1650,3290000000,3290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740542975647013,1.311979863531709e-05,0.56579106384032152,0.99994978658221478,-1.0857459689003909e-05,-0.010021187369725203,4.136861678112034e-09,3.924462979597245e-07,1.863593585904978e-06,6.152004957917232e-08,-3.1956773424293702e-06,6.9065956404941894e-07,-5.4342465592463898e-07,-1.3292349730305857,2.3070676192288775,1.55646358069214e-05,-1.3294921773933652,2.2068060209858209,-2.5727989946172009e-05,1.9760655922403417e-07,-5.2906003544978098e-07,-8.8442800612458497e-08,-2.1149559657393295e-07,4.7079938218797449e-07,-1.1870850096870471e-07,-0.17419356949617393,1.6004731762632405,0.00033235540934603434,-0.28587168855200584,1.4893436327777154,-0.00011518706798392369,0.17419356949617393,-1.6004731762632405,-0.00033235540934603434,0.28587168855200584,-1.4893436327777154,0.00011518706798392369,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174470798692236,0.020792414129448159,-4.664968602045797e-06,0.033261536805280406,0.023930093256999622,7.7243324089000366e-06,-0.20436804029486616,1.5796807621337923,0.00033702037794808011,-0.31913322535728622,1.4654135395207157,-0.00012291140039282373,-0.17419356949617393,1.6004731762632405,0.00033235540934603434,-0.28587168855200584,1.4893436327777154,-0.00011518706798392369,0,0,0,0,0,0,0,0,0,0,0,0
control,0,330,1650,1655,3300000000,3300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740538952448531,1.3138054615162343e-05,0.56579106447105842,0.99994978661752187,-1.0873139924001057e-05,-0.010021183829655049,1.6421518609626955e-09,4.078996300265723e-07,1.7975098214694935e-06,6.3950640317003621e-08,-3.0829106859105395e-06,7.1787717985151698e-07,-5.2110064556297027e-07,-1.3292349707811224,2.3070676140949287,1.5563760551400003e-05,-1.3294921790967524,2.2068060262521199,-2.5729074598386422e-05,2.5090067369406341e-07,-5.0688203320702238e-07,-9.2500321388505188e-08,-1.4472832269562226e-07,5.7052306581551231e-07,-1.0823458381172272e-07,-0.17419367849826647,1.6004732015295822,0.00033235587566153818,-0.28587176468399683,1.4893434243362942,-0.00011518726533280624,0.17419367849826647,-1.6004732015295822,-0.00033235587566153818,0.28587176468399683,-1.4893434243362942,0.00011518726533280624,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174363863961145,0.020792442469830655,-4.6645031493505754e-06,0.0332614570950161,0.023929880475886751,7.7241341087065118e-06,-0.20436804236222761,1.5796807590597515,0.00033702037881088874,-0.31913322177901293,1.4654135438604075,-0.00012291139944151276,-0.17419367849826647,1.6004732015295822,0.00033235587566153818,-0.28587176468399683,1.4893434243362942,-0.00011518726533280624,0,0,0,0,0,0,0,0,0,0,0,0
control,0,331,1655,1660,3310000000,3310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740534810724025,1.3155535291883959e-05,0.56579106512045396,0.99994978665388212,-1.0888156819317756e-05,-0.010021180185192286,-7.3151712837166116e-10,4.1738548072527558e-07,1.712635597597908e-06,6.5445177225963689e-08,-2.9378835597430339e-06,7.3459109549779069e-07,-4.9351136700266801e-07,-1.3292349680341811,2.3070676092082167,1.5562851553140127e-05,-1.3294921801488664,2.2068060324398728,-2.5730052207041275e-05,2.9767935478174951e-07,-4.7997182728286066e-07,-9.5242127308097366e-08,-8.0342285733383301e-08,6.5701055360351423e-07,-9.7063844750227661e-08,-0.17419378268060015,1.6004732175244896,0.00033235628615096237,-0.28587184285245604,1.489343226607553,-0.00011518752899105081,0.17419378268060015,-1.6004732175244896,-0.00033235628615096237,0.28587184285245604,-1.489343226607553,0.00011518752899105081,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.03017426073264342,0.020792460745064856,-4.664093359576633e-06,0.033261373141328071,0.02392967649161935,7.7238688543498921e-06,-0.20436804341324358,1.5796807567794247,0.00033702037951053898,-0.31913321599378414,1.4654135501159338,-0.00012291139784540071,-0.17419378268060015,1.6004732175244896,0.00033235628615096237,-0.28587184285245604,1.489343226607553,-0.00011518752899105081,0,0,0,0,0,0,0,0,0,0,0,0
control,0,332,1660,1665,3320000000,3320000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740530608638679,1.3172065460024281e-05,0.56579106577938354,0.99994978669078427,-1.0902359709145513e-05,-0.010021176487524867,-2.9612607534768821e-09,4.2116517635342585e-07,1.6111021200521942e-06,6.6044574664374855e-08,-2.7642463101690896e-06,7.4126107757952062e-07,-4.6130158641978801e-07,-1.3292349648556123,2.3070676046126137,1.5561921384758558e-05,-1.3294921805772444,2.2068060394152744,-2.573091725127261e-05,3.3777340164259148e-07,-4.4888843894694524e-07,-9.6711291686897036e-08,-1.8958191160003e-08,7.2998047696868287e-07,-8.5379786641669735e-08,-0.17419388105206354,1.6004732245366027,0.00033235663919834634,-0.28587192200472084,1.4893430414226758,-0.00011518785149958785,0.17419388105206354,-1.6004732245366027,-0.00033235663919834634,0.28587192200472084,-1.4893430414226758,0.00011518785149958785,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.03017416244874823,0.020792469267218464,-4.6637408508432227e-06,0.033261286205722211,0.023929483331915226,7.7235441647138662e-06,-0.20436804350081178,1.5796807552693841,0.00033702038004918954,-0.31913320821044305,1.4654135580907606,-0.00012291139566430171,-0.17419388105206354,1.6004732245366027,0.00033235663919834634,-0.28587192200472084,1.4893430414226758,-0.00011518785149958785,0,0,0,0,0,0,0,0,0,0,0,0
control,0,333,1665,1670,3330000000,3330000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740526401417885,1.3187491781465042e-05,0.56579106643918342,0.9999497867277426,-1.0915616690055389e-05,-0.010021172785254624,-5.0272978207769695e-09,4.1955331448820949e-07,1.4951285229572402e-06,6.5798112464355559e-08,-2.5658008435985493e-06,7.3844066935819152e-07,-4.2513739494638581e-07,-1.3292349613124634,2.307067600346326,1.5560982149700303e-05,-1.3294921804151607,2.2068060470427628,-2.5731665965684283e-05,3.7110764462028479e-07,-4.1421061474755804e-07,-9.6963548324009487e-08,3.8877203197077654e-08,7.8933814260819516e-07,-7.3360835105321679e-08,-0.17419397275608042,1.6004732229448242,0.00033235693396318746,-0.28587200114190181,1.4893428703447795,-0.00011518822513011967,0.17419397275608042,-1.6004732229448242,-0.00033235693396318746,0.28587200114190181,-1.4893428703447795,0.00011518822513011967,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030174069929597137,0.020792468445935373,-4.6634464674938899e-06,0.033261197507626517,0.023929302765555743,7.7231678314605503e-06,-0.20436804268567757,1.5796807544988889,0.00033702038043068136,-0.31913319864952833,1.4654135675792237,-0.00012291139296158023,-0.17419397275608042,1.6004732229448242,0.00033235693396318746,-0.28587200114190181,1.4893428703447795,-0.00011518822513011967,0,0,0,0,0,0,0,0,0,0,0,0
control,0,334,1670,1675,3340000000,3340000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740522240857656,1.3201683466959985e-05,0.56579106709172677,0.99994978676430146,-1.0927815210007511e-05,-0.010021169123966337,-6.9130222960501688e-09,4.1291055091809583e-07,1.3669890462984136e-06,6.4762292236503002e-08,-2.3464443415169831e-06,7.2676450402248794e-07,-3.8569664559256051e-07,-1.3292349574720668,2.3070675964417431,1.5560045364966859e-05,-1.3294921797008787,2.2068060551868269,-2.5732296277550206e-05,3.9769586357112276e-07,-3.7652900782183017e-07,-9.6065921374379867e-08,9.2692959724778172e-08,8.3516548918714677e-07,-6.1178429931741259e-08,-0.17419405707270877,1.6004732132092148,0.00033235717034696904,-0.2858720793272152,1.4893427146654097,-0.0001151886419983845,0.17419405707270877,-1.6004732132092148,-0.00033235717034696904,0.2858720793272152,-1.4893427146654097,0.0001151886419983845,-1.3267204090965414,2.3088002542738271,0,-1.3267204090965414,2.208800254273827,0,0.030173983962508703,0.020792458778519537,-4.663210313421338e-06,0.033261108212608123,0.023929136295766797,7.7227478047616494e-06,-0.20436804103521747,1.5796807544306952,0.00033702038066039036,-0.31913318753982334,1.4654135783696429,-0.00012291138980314616,-0.17419405707270877,1.6004732132092148,0.00033235717034696904,-0.2858720793272152,1.4893427146654097,-0.0001151886419983845,0,0,0,0,0,0,0,0,0,0,0,0
