scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,366,1830,1835,3660000000,3660000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740683969022793,1.3194064344958584e-05,0.56579104174400741,0.99994978533238388,-1.0921392648785782e-05,-0.010021312012022185,-5.1604554699195605e-09,-1.4356972100940614e-07,3.8031046921967853e-07,-2.2541560501885467e-08,-6.535667575793179e-07,-2.5271708671875523e-07,-1.0310284747266889e-07,-1.3294935828697447,2.2068047748032353,1.3236850175677103e-05,-1.3292334237554977,2.3070690338718234,-2.6395000214306976e-05,-8.0887628726141602e-08,-3.6669767298857892e-07,6.645104962012587e-09,-1.7001232957482978e-07,1.234941472395742e-07,3.1546570831174247e-08,-0.28613371172853008,1.4886988611534451,0.00035437760951554471,-0.17401559343306466,1.6010334768352332,-7.5852687676138017e-05,0.28613371172853008,-1.4886988611534451,-0.00035437760951554471,0.17401559343306466,-1.6010334768352332,7.5852687676138017e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278206609882649,0.023946303693609203,-3.9713873079512311e-06,0.030156430925969466,0.020774459582823371,7.9169227357505351e-06,-0.31941191833841276,1.4647525574598359,0.00035834899682349596,-0.20417202435903414,1.5802590172524098,-8.3769610411888547e-05,-0.28613371172853008,1.4886988611534451,0.00035437760951554471,-0.17401559343306466,1.6010334768352332,-7.5852687676138017e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,367,1835,1840,3670000000,3670000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740685355287716,1.319746260761469e-05,0.56579104152634829,0.99994978532012513,-1.0924318024223913e-05,-0.010021313232042346,-5.5863435706383166e-09,-1.351211907015294e-07,3.1275836933171448e-07,-2.1215208416938341e-08,-5.3779233505420429e-07,-2.3785025206631666e-07,-8.3055834298548111e-08,-1.3294935837653998,2.2068047711587093,1.3236884621788321e-05,-1.3292334254528388,2.3070690349889875,-2.6394702040345045e-05,-9.5726336591627481e-08,-3.6338117394519113e-07,2.4799750018828389e-09,-1.7029472493197376e-07,1.0376714511148011e-07,2.9871921262909692e-08,-0.28613368465718436,1.4886988943788413,0.00035437780831460244,-0.17401557401860623,1.6010334924020375,-7.5852693507030453e-05,0.28613368465718436,-1.4886988943788413,-0.00035437780831460244,0.17401557401860623,-1.6010334924020375,7.5852693507030453e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.03327823961580572,0.023946342453172811,-3.9711893852865903e-06,0.03015645171765638,0.020774475767356894,7.9169170160403682e-06,-0.31941192427299009,1.4647525519256686,0.00035834899769988905,-0.20417202573626261,1.5802590166346806,-8.3769610523070823e-05,-0.28613368465718436,1.4886988943788413,0.00035437780831460244,-0.17401557401860623,1.6010334924020375,-7.5852693507030453e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,368,1840,1845,3680000000,3680000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740686650168085,1.3200184095550718e-05,0.56579104132303637,0.9999497853086784,-1.0926662407145681e-05,-0.010021314371660961,-5.9180210057674694e-09,-1.255531472398474e-07,2.4511951482840759e-07,-1.9713063343154133e-08,-4.2184698591161815e-07,-2.2101244968939224e-07,-6.3105738868417312e-08,-1.3294935847964633,2.2068047675719433,1.3236880092355274e-05,-1.3292334271419228,2.307069035908945,-2.63944211893063e-05,-1.0851791581873625e-07,-3.5568833204688916e-07,-1.4533938310551603e-09,-1.6843034796657216e-07,8.3861151391481334e-08,2.7938417057941327e-08,-0.28613365918680755,1.4886989202519629,0.00035437800724095114,-0.17401555812092198,1.6010335104025855,-7.585268127963895e-05,0.28613365918680755,-1.4886989202519629,-0.00035437800724095114,0.17401555812092198,-1.6010335104025855,7.585268127963895e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278271175936042,0.023946373955101907,-3.9709913580150297e-06,0.030156469190098737,0.020774494586858153,7.9169294359389925e-06,-0.31941193036274362,1.4647525462968609,0.00035834899859896619,-0.20417202731102072,1.5802590158157273,-8.3769610715577939e-05,-0.28613365918680755,1.4886989202519629,0.00035437800724095114,-0.17401555812092198,1.6010335104025855,-7.585268127963895e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,369,1845,1850,3690000000,3690000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740687843594235,1.3202233105211052e-05,0.56579104113565259,0.99994978529813272,-1.0928429384695168e-05,-0.010021315422014067,-6.1566784680863639e-09,-1.150534375254935e-07,1.7824708339357783e-07,-1.8064616742497848e-08,-3.0719448695889154e-07,-2.0253430736721883e-07,-4.3497165907553053e-08,-1.3294935859423715,2.2068047640846147,1.3236839105407824e-05,-1.329233428802167,2.3070690366312898,-2.6394160006937213e-05,-1.1923485341483192e-07,-3.4398121468642327e-07,-5.1199116208550055e-09,-1.6457900611606321e-07,6.4020839428928802e-08,2.5784194507346769e-08,-0.2861336355203713,1.4886989388916492,0.0003543782037720901,-0.17401554571659691,1.6010335304962231,-7.585265219002401e-05,0.2861336355203713,-1.4886989388916492,-0.0003543782037720901,0.17401554571659691,-1.6010335304962231,7.585265219002401e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278301002241523,0.023946398242369642,-3.9707957360413038e-06,0.030156483336015932,0.02077451567918789,7.9169587923557955e-06,-0.31941193652261279,1.4647525406492796,0.0003583489995081314,-0.20417202905261284,1.5802590148170352,-8.3769610982379806e-05,-0.2861336355203713,1.4886989388916492,0.0003543782037720901,-0.17401554571659691,1.6010335304962231,-7.585265219002401e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,370,1850,1855,3700000000,3700000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740688927374398,1.3203622122578021e-05,0.56579104096548372,0.99994978528856004,-1.0929629581588543e-05,-0.010021316375890318,-6.3046051804862658e-09,-1.0380943686995326e-07,1.1293619941440016e-07,-1.6299291099541075e-08,-1.9519929088311416e-07,-1.8274562763368203e-07,-2.4456551400398603e-08,-1.3294935871824474,2.206804760734622,1.3236764481317753e-05,-1.3292334304146585,2.3070690371579725,-2.639392046810076e-05,-1.2787603999262733e-07,-3.2865042933522672e-07,-8.4900695180000135e-09,-1.5891523816921014e-07,4.4477330550288342e-08,2.3447787186820813e-08,-0.28613361382702329,1.4886989505004289,0.00035437839557452325,-0.17401553674009701,1.6010335523350803,-7.5852607564958608e-05,0.28613361382702329,-1.4886989505004289,-0.00035437839557452325,0.17401553674009701,-1.6010335523350803,7.5852607564958608e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278328844931225,0.02394641544610435,-3.9706048409194258e-06,0.030156494190261698,0.020774538674258838,7.9170037510708877e-06,-0.3194119426719545,1.4647525350543245,0.00035834900041544269,-0.20417203093035871,1.5802590136608214,-8.3769611316029499e-05,-0.28613361382702329,1.4886989505004289,0.00035437839557452325,-0.17401553674009701,1.6010335523350803,-7.5852607564958608e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,371,1855,1860,3710000000,3710000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740689895176431,1.3204371201601189e-05,0.56579104081352394,0.9999497852800161,-1.093028012728846e-05,-0.010021317227714816,-6.3650978359923159e-09,-9.2005787591100253e-08,4.9917258512376601e-08,-1.4446078161606411e-08,-8.7115053733181293e-08,-1.6197140879538809e-07,-6.1903572208666526e-09,-1.3294935884961545,2.2068047575558403,1.3236659288139048e-05,-1.3292334319622836,2.3070690374931537,-2.6393704175068583e-05,-1.3446511979771423e-07,-3.101085470139512e-07,-1.1539956778002039e-08,-1.5162511268634272e-07,2.5446088163801968e-08,2.0967616338326535e-08,-0.28613359424222806,1.4886989553569787,0.00035437858052111721,-0.17401553108737036,1.6010335755686893,-7.5852548837067487e-05,0.28613359424222806,-1.4886989553569787,-0.00035437858052111721,0.17401553108737036,-1.6010335755686893,7.5852548837067487e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278354493036649,0.023946425778661056,-3.9704207886028136e-06,0.03015650182657514,0.020774563198947823,7.9170628717036579e-06,-0.31941194873526468,1.4647525295783177,0.00035834900130972001,-0.20417203291394551,1.5802590123697415,-8.3769611708771151e-05,-0.28613359424222806,1.4886989553569787,0.00035437858052111721,-0.17401553108737036,1.6010335755686893,-7.5852548837067487e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,372,1860,1865,3720000000,3720000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740690742487666,1.3204507283006723e-05,0.56579104068048203,0.99994978527254064,-1.0930404071853819e-05,-0.010021317973513886,-6.3423620731275285e-09,-7.9822311975393645e-08,-1.0149557449987232e-08,-1.2533214699529072e-08,1.59247965863434e-08,-1.4052817110878342e-07,1.1116385763889982e-08,-1.3294935898633324,2.2068047545779361,1.3236526787201829e-05,-1.3292334334298277,2.3070690376430401,-2.6393512360237661e-05,-1.3904871535109192e-07,-2.8878356572710344e-07,-1.4251219413439288e-08,-1.429032315567486e-07,7.1252333061320264e-09,1.8381578984915756e-08,-0.28613357686823132,1.4886989538080333,0.00035437875670544746,-0.17401552861947134,1.6010335998482008,-7.5852477523523007e-05,0.28613357686823132,-1.4886989538080333,-0.00035437875670544746,0.17401552861947134,-1.6010335998482008,7.5852477523523007e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278377774565097,0.02394642952603887,-3.9702454751898764e-06,0.030156506354282481,0.020774588881594204,7.9171346291220516e-06,-0.31941195464279643,1.4647525242819945,0.00035834900218063734,-0.20417203497375383,1.5802590109666066,-8.3769612152645066e-05,-0.28613357686823132,1.4886989538080333,0.00035437875670544746,-0.17401552861947134,1.6010335998482008,-7.5852477523523007e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,373,1865,1870,3730000000,3730000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740691466555263,1.320406346541642e-05,0.5657910405667903,0.9999497852661573,-1.0930029760705887e-05,-0.010021318610862548,-6.2414081488860637e-09,-6.7432117687336405e-08,-6.6678572938520718e-08,-1.0587877545503312e-08,1.1291444829580378e-07,-1.1872062262919611e-07,2.7301179495929874e-08,-1.3294935912644132,2.2068047518262497,1.3236370379800087e-05,-1.3292334348040442,2.3070690376157028,-2.639334589300047e-05,-1.4169444531104593e-07,-2.6511263558266825e-07,-1.6610926983930606e-08,-1.3294969497017029e-07,-1.0305960320420239e-08,1.5726607631091376e-08,-0.28613356177493149,1.4886989462599756,0.00035437892245120741,-0.17401552916657892,1.6010336248305503,-7.5852395202070699e-05,0.28613356177493149,-1.4886989462599756,-0.00035437892245120741,0.17401552916657892,-1.6010336248305503,7.5852395202070699e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278398556129719,0.023946427039880865,-3.970080567590829e-06,0.030156507914575824,0.020774615356431568,7.9172174375185864e-06,-0.31941196033106123,1.4647525192200948,0.00035834900301879826,-0.20417203708115475,1.5802590094741187,-8.3769612639589291e-05,-0.28613356177493149,1.4886989462599756,0.00035437892245120741,-0.17401552916657892,1.6010336248305503,-7.5852395202070699e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,374,1870,1875,3740000000,3740000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.08874069206630858,1.320307824062459e-05,0.56579104047261708,0.9999497852608753,-1.0929190178483943e-05,-0.010021319138816319,-6.0679424482451371e-09,-5.4999902103128384e-08,-1.1916173357168825e-07,-8.6359307698493641e-09,2.0298107425000549e-07,-9.6838671724012299e-08,4.2224816775903862e-08,-1.3294935926806184,2.206804749321738,1.3236193555303721e-05,-1.3292334360736959,2.3070690374208835,-2.6393205290615033e-05,-1.4248892819229162e-07,-2.3953590643596755e-07,-1.8611417902762124e-08,-1.2196735449022636e-07,-2.6688099209010087e-08,1.3038299428118673e-08,-0.28613354900091481,1.4886989331699789,0.0003543790763200991,-0.17401553253189281,1.6010336501820897,-7.5852303489323521e-05,0.28613354900091481,-1.4886989331699789,-0.0003543790763200991,0.17401553253189281,-1.6010336501820897,7.5852303489323521e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278416742315881,0.023946418728927655,-3.9699274956959775e-06,0.030156506676885707,0.020774642267471163,7.9173096722131032e-06,-0.31941196574323072,1.4647525144410514,0.00035834900381579506,-0.20417203920877852,1.5802590079146186,-8.3769613161536631e-05,-0.28613354900091481,1.4886989331699789,0.0003543790763200991,-0.17401553253189281,1.6010336501820897,-7.5852303489323521e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,375,1875,1880,3750000000,3750000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740692542266034,1.3201594704657584e-05,0.5657910403978812,0.99994978525668987,-1.0927922271973349e-05,-0.010021319557829192,-5.8282564285083182e-09,-4.2680470525155365e-08,-1.6717057047990082e-07,-6.7016798635812426e-09,2.8538822764617514e-07,-7.5154820327537155e-08,5.5771803778795409e-08,-1.329493594094135,2.2068047470809753,1.3235999841533949e-05,-1.329233437229568,2.3070690370697933,-2.6393090732603478e-05,-1.4153547937051711e-07,-2.1249093828007283e-07,-2.0250042374491679e-08,-1.1015897799057115e-07,-4.1882642532850405e-08,1.0350557825286199e-08,-0.28613353855508439,1.4886989150374079,0.0003543792171139118,-0.17401553849596524,1.6010336755822268,-7.5852204018615063e-05,0.28613353855508439,-1.4886989150374079,-0.0003543792171139118,0.17401553849596524,-1.6010336755822268,7.5852204018615063e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278432274342289,0.023946405050627659,-3.9697874503414598e-06,0.030156502834785735,0.020774669272369362,7.9174096918897788e-06,-0.31941197082942668,1.4647525099867802,0.00035834900456425327,-0.20417204133075098,1.5802590063098574,-8.3769613710504837e-05,-0.28613353855508439,1.4886989150374079,0.0003543792171139118,-0.17401553849596524,1.6010336755822268,-7.5852204018615063e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,376,1880,1885,3760000000,3760000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740692896428372,1.3199659755886449e-05,0.56579104034226824,0.99994978525358291,-1.0926266261788036e-05,-0.010021319869659744,-5.5291145285853324e-09,-3.0617465535005559e-08,-2.1035705496343202e-07,-4.8076814133408046e-09,3.5953733403673579e-07,-5.3921925170158792e-08,6.7850463421452361e-08,-1.3294935954882676,2.2068047451162127,1.3235792757711066e-05,-1.3292334382644533,2.3070690365749011,-2.6393002078207303e-05,-1.3895195671234765e-07,-1.844072544619474e-07,-2.1528899958236132e-08,-9.7724818726711584e-08,-5.57723648196861e-08,7.6953204105867091e-09,-0.28613353041825224,1.4886988923948168,0.00035437934387554267,-0.17401554682072265,1.6010337007264481,-7.5852098421239168e-05,0.28613353041825224,-1.4886988923948168,-0.00035437934387554267,0.17401554682072265,-1.6010337007264481,7.5852098421239168e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278445128649352,0.02394638650225283,-3.9696613823154073e-06,0.030156496602170301,0.02077469604565832,7.9175158574416602e-06,-0.31941197554690159,1.4647525058925639,0.00035834900525785805,-0.20417204342289294,1.5802590046807898,-8.3769614278680823e-05,-0.28613353041825224,1.4886988923948168,0.00035437934387554267,-0.17401554682072265,1.6010337007264481,-7.5852098421239168e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,377,1885,1890,3770000000,3770000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740693132160473,1.319732329098334e-05,0.5657910403052504,0.99994978525152423,-1.0924264952076134e-05,-0.010021320077267179,-5.1776425137371906e-09,-1.894231620645907e-08,-2.4845339603734893e-07,-2.9745668165949924e-09,4.2496737052052834e-07,-3.3371350139119723e-08,7.8392731031817161e-08,-1.3294935968475694,2.2068047434354812,1.3235575770525016e-05,-1.3292334391731162,2.3070690359497199,-2.6392938886667249e-05,-1.3486838813054577e-07,-1.5570152761904477e-07,-2.2454492497565555e-08,-8.4860185681010125e-08,-6.8261722296223439e-08,5.1022704865013754e-09,-0.28613352454521529,1.4886988657994611,0.00035437945588483584,-0.17401555725371984,1.6010337253292508,-7.5851988306023285e-05,0.28613352454521529,-1.4886988657994611,-0.00035437945588483584,0.17401555725371984,-1.6010337253292508,7.5851988306023285e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278455314917861,0.023946363612441214,-3.9695500065326264e-06,0.030156488209175807,0.020774722281869416,7.9176265524758487e-06,-0.31941197986013314,1.4647525021870198,0.00035834900589136844,-0.20417204546289563,1.5802590030473813,-8.3769614858499134e-05,-0.28613352454521529,1.4886988657994611,0.00035437945588483584,-0.17401555725371984,1.6010337253292508,-7.5851988306023285e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,378,1890,1895,3780000000,3780000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740693254063946,1.3194637408928352e-05,0.56579104028610505,0.99994978525047251,-1.0921963047019048e-05,-0.010021320184699225,-4.7812176296581529e-09,-7.7733982051420019e-09,-2.8127084292884067e-07,-1.2209333375162163e-09,4.8135283713961377e-07,-1.3711483587568542e-08,8.735366812780928e-08,-1.3294935981579501,2.206804742042749,1.3235352253529447e-05,-1.3292334399522323,2.3070690352085923,-2.6392900439918731e-05,-1.2942484601248657e-07,-1.2677292874155365e-07,-2.3037397313182115e-08,-7.1753470301128992e-08,-7.9276681700877766e-08,2.5986221458533156e-09,-0.28613352086663757,1.4886988358244879,0.0003543795526544227,-0.17401556953196087,1.6010337491262863,-7.5851875241842858e-05,0.28613352086663757,-1.4886988358244879,-0.0003543795526544227,0.17401556953196087,-1.6010337491262863,7.5851875241842858e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278462874173,0.02394633693232872,-3.9694538061931745e-06,0.030156477898495997,0.020774747697839768,7.9177402008683271e-06,-0.31941198374081059,1.4647524988921592,0.00035834900646061589,-0.20417204743045686,1.5802590014284466,-8.3769615442711188e-05,-0.28613352086663757,1.4886988358244879,0.0003543795526544227,-0.17401556953196087,1.6010337491262863,-7.5851875241842858e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,379,1895,1900,3790000000,3790000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740693267842841,1.3191655632592033e-05,0.5657910402839369,0.99994978525037737,-1.0919406482309509e-05,-0.010021320196973837,-4.3473618422411306e-09,2.7845855309494213e-09,-3.0869756458204855e-07,4.3678138630426621e-10,5.2850014476219084e-07,4.8733483293663256e-09,9.4710711224870245e-08,-1.3294935994067612,2.2068047409381175,1.323512545031059e-05,-1.3292334406003095,2.3070690343664784,-2.6392885767283201e-05,-1.2276892817397555e-07,-9.7999426200309488e-08,-2.3291846192710102e-08,-5.8583987271016962e-08,-8.8764724348657653e-08,2.0893749867152502e-10,-0.28613351929170971,1.4886988030511754,0.00035437963391970594,-0.17401558338619133,1.6010337718767771,-7.5851760741137879e-05,0.28613351929170971,-1.4886988030511754,-0.00035437963391970594,0.17401558338619133,-1.6010337718767771,7.5851760741137879e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278467876028894,0.023946307027652877,-3.9693730427835409e-06,0.03015646592119722,0.02077477203527095,7.9178552833100265e-06,-0.31941198716773861,1.4647524960235225,0.0003583490069624895,-0.20417204930738855,1.5802589998415062,-8.3769616024447901e-05,-0.28613351929170971,1.4886988030511754,0.00035437963391970594,-0.17401558338619133,1.6010337718767771,-7.5851760741137879e-05,0,0,0,0,0,0,0,0,0,0,0,0
control,0,380,1900,1905,3800000000,3800000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088740693180163949,1.3188432156658235e-05,0.56579104029769878,0.9999497852511795,-1.0916641779143696e-05,-0.010021320119956476,-3.883639319369259e-09,1.2641024603673979e-08,-3.3069568460635545e-07,1.9843544651185974e-09,5.6634255243705785e-07,2.2223623991632797e-08,1.0046268736262254e-07,-1.329493600582857,2.2068047401180517,1.3234898441734638e-05,-1.3292334411175881,2.3070690334387414,-2.6392893671465162e-05,-1.1505371481709105e-07,-6.9734146444249797e-08,-2.3235320502876521e-08,-4.5520486934888577e-08,-9.6694187212929904e-08,-2.044969347932939e-09,-0.28613351971029877,1.488698768060909,0.00035437969962841438,-0.17401559854440196,1.6010337933649752,-7.5851646247367946e-05,0.28613351971029877,-1.488698768060909,-0.00035437969962841438,0.17401559854440196,-1.6010337933649752,7.5851646247367946e-05,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.3088002542738271,0,0.033278470416359514,0.023946274470522756,-3.9693077664952473e-06,0.03015645253329069,0.020774795062309226,7.9179703499069446e-06,-0.31941199012665827,1.4647524935903862,0.00035834900739490966,-0.20417205107769265,1.580258998302666,-8.3769616597274897e-05,-0.28613351971029877,1.488698768060909,0.00035437969962841438,-0.17401559854440196,1.6010337933649752,-7.5851646247367946e-05,0,0,0,0,0,0,0,0,0,0,0,0
