scenario,episode,tick,physics_begin,physics_end,source_time_ns,receipt_time_ns,core_status,probe_status,dt_s,command_attempted,command_accepted,probe_command_attempted,probe_command_accepted,fault_event,injected_torque_nm,zoh_ctrl_max_difference,contact_left,contact_right,base_position_0,base_position_1,base_position_2,base_quaternion_0,base_quaternion_1,base_quaternion_2,base_quaternion_3,base_linear_velocity_0,base_linear_velocity_1,base_linear_velocity_2,base_angular_velocity_0,base_angular_velocity_1,base_angular_velocity_2,q_0,q_1,q_2,q_3,q_4,q_5,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,ctrl_0,ctrl_1,ctrl_2,ctrl_3,ctrl_4,ctrl_5,reference_0,reference_1,reference_2,reference_3,reference_4,reference_5,tau_pd_0,tau_pd_1,tau_pd_2,tau_pd_3,tau_pd_4,tau_pd_5,tau_gravity_0,tau_gravity_1,tau_gravity_2,tau_gravity_3,tau_gravity_4,tau_gravity_5,tau_raw_0,tau_raw_1,tau_raw_2,tau_raw_3,tau_raw_4,tau_raw_5,saturated_0,saturated_1,saturated_2,saturated_3,saturated_4,saturated_5,disturbance_0,disturbance_1,disturbance_2,disturbance_3,disturbance_4,disturbance_5
control,0,318,1590,1595,3180000000,3180000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975848380945577,1.3152511537045746e-05,0.56575412499296029,0.99994768205924245,-1.0885927653809993e-05,-0.010229028587549227,-1.132328067899836e-10,-9.8339693658424212e-07,-3.5313550672729161e-09,-1.5499851711331135e-07,5.9251142477822809e-09,-1.7320967258116238e-06,1.8283843360104946e-09,-1.329551528914857,2.2067633706512058,1.3573325265883474e-05,-1.329550076818951,2.2067647349444748,-2.619702071346661e-05,-4.1903682837643337e-06,-4.296113095785867e-06,-3.0684816258543246e-07,-4.1866085175517989e-06,-4.2890358974313084e-06,-3.4724580902404936e-07,-0.2855792054165005,1.4890804969233211,0.00035431159867163571,-0.28531763965411727,1.4897253763459386,-0.00011507318490572187,0.2855792054165005,-1.4890804969233211,-0.00035431159867163571,0.28531763965411727,-1.4897253763459386,0.00011507318490572187,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979723372211883,0.024449047641098339,-4.05665517163577e-06,0.033962292581691006,0.02443266550607252,7.8764685044911859e-06,-0.31955892878871239,1.4646314492822228,0.00035836825384327146,-0.31927993223580831,1.4652927108398661,-0.00012294965341021305,-0.2855792054165005,1.4890804969233211,0.00035431159867163571,-0.28531763965411727,1.4897253763459386,-0.00011507318490572187,0,0,0,0,0,0,0,0,0,0,0,0
control,0,319,1595,1600,3190000000,3190000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975855943105628,1.3152469423667427e-05,0.56575412380049617,0.99994768199110684,-1.0885892033508617e-05,-0.010229035248253462,-1.0395478772118664e-10,-6.0691738899097078e-07,-4.6481598137366668e-09,-9.5745603045618711e-08,7.8622819162172135e-09,-1.069402661616545e-06,2.0157121607517595e-09,-1.32955156891493,2.2067633296063978,1.3570004465486817e-05,-1.3295501167807553,2.2067646939642027,-2.620073073661769e-05,-3.8653303358212362e-06,-3.9724225376673961e-06,-3.6481253027664976e-07,-3.8613947532159332e-06,-3.9664583933785604e-06,-4.0263960934495758e-07,-0.28557932964992583,1.4890804051260333,0.00035431550953678707,-0.28531776440358153,1.4897252856313747,-0.00011506933470249224,0.28557932964992583,-1.4890804051260333,-0.00035431550953678707,0.28531776440358153,-1.4897252856313747,0.00011506933470249224,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979715816166343,0.024449054642957123,-4.052760713132213e-06,0.033962284302696225,0.024432673403081216,7.8803512014525556e-06,-0.31955904546609215,1.4646313504830761,0.00035836827024991931,-0.31928004870627774,1.4652926122282934,-0.0001229496859039448,-0.28557932964992583,1.4890804051260333,0.00035431550953678707,-0.28531776440358153,1.4897252856313747,-0.00011506933470249224,0,0,0,0,0,0,0,0,0,0,0,0
control,0,320,1600,1605,3200000000,3200000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975859837885501,1.3152416871851026e-05,0.56575412318525764,0.99994768195598804,-1.0885847344077508e-05,-0.010229038681373261,-9.3908849387420913e-11,-2.4728340177587157e-07,-5.6424117542830865e-09,-3.9141202911550657e-08,9.5892139230912673e-09,-4.3634760406566756e-07,2.1680691756209935e-09,-1.3295516055160399,2.2067632919588083,1.3566173458136459e-05,-1.3295501533422016,2.2067646563700052,-2.6204923579030591e-05,-3.5140911397341659e-06,-3.6211329978336605e-06,-4.1459506842600884e-07,-3.5100369412877556e-06,-3.6162906997509166e-06,-4.4955627513361082e-07,-0.28557952416844806,1.4890802394487974,0.0003543191631501077,-0.28531795938620891,1.4897251211662161,-0.00011506576109056623,0.28557952416844806,-1.4890802394487974,-0.0003543191631501077,0.28531795938620891,-1.4897251211662161,0.00011506576109056623,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979628170691265,0.024448979479721255,-4.0491222840196375e-06,0.033962196003334111,0.024432599281911171,7.8839548874658586e-06,-0.31955915233913934,1.4646312599690761,0.00035836828543412737,-0.31928015538954302,1.4652925218843049,-0.00012294971597803209,-0.28557952416844806,1.4890802394487974,0.0003543191631501077,-0.28531795938620891,1.4897251211662161,-0.00011506576109056623,0,0,0,0,0,0,0,0,0,0,0,0
control,0,321,1605,1610,3210000000,3210000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975860253982617,1.3152355141432267e-05,0.56575412311757201,0.99994768195218786,-1.0885794668717115e-05,-0.010229039052911374,-8.3260148698705246e-11,9.2204366009967659e-08,-6.5086669829867257e-09,1.4294979634819973e-08,1.1096314146537762e-08,1.6125748207388314e-07,2.2854848869085828e-09,-1.3295516384907677,2.2067632579487779,1.3561911820442997e-05,-1.3295501862764254,2.2067646224022153,-2.6209517019942574e-05,-3.1426212268475601e-06,-3.2483059674749204e-06,-4.5611561926628664e-07,-3.1385036422035255e-06,-3.2445795971776125e-06,-4.8796963941717432e-07,-0.28557978207343232,1.4890800066699823,0.00035432253152428586,-0.28531821770093713,1.4897248897058486,-0.00011506248983362706,0.28557978207343232,-1.4890800066699823,-0.00035432253152428586,0.28531821770093713,-1.4897248897058486,0.00011506248983362706,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979466662555975,0.02444882835953989,-4.0457677651695846e-06,0.033962033914070995,0.02443244932873628,7.8872535879536305e-06,-0.31955924873598829,1.4646311783104424,0.00035836829928945544,-0.31928025161500811,1.4652924403771124,-0.00012294974342158069,-0.28557978207343232,1.4890800066699823,0.00035432253152428586,-0.28531821770093713,1.4897248897058486,-0.00011506248983362706,0,0,0,0,0,0,0,0,0,0,0,0
control,0,322,1610,1615,3220000000,3220000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975857410362652,1.315228553512556e-05,0.56575412356300014,0.99994768197773587,-1.0885735128624098e-05,-0.010229036555513988,-7.2172263487150085e-11,4.0870350286152039e-07,-7.2434010693302385e-09,6.4115354731549245e-08,1.2377298664369231e-08,7.1840817625546438e-07,2.3684169178687972e-09,-1.3295516676705625,2.2067632277568077,1.3557299255641264e-05,-1.3295502154154069,2.2067645922414658,-2.6214429248726685e-05,-2.756753250098377e-06,-2.8598752946708661e-06,-4.8939992373117733e-07,-2.7526249916973883e-06,-2.8572451825005593e-06,-5.1795890099367547e-07,-0.28558009613766849,1.4890797139498575,0.0003543255919520179,-0.28531853211892227,1.4897245983876142,-0.00011505954134968968,0.28558009613766849,-1.4890797139498575,-0.0003543255919520179,0.28531853211892227,-1.4897245983876142,0.00011505954134968968,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033979238018128487,0.024448608017173769,-4.0427197805058206e-06,0.033961804763872637,0.024432230256107707,7.8902267196676884e-06,-0.31955933415579696,1.4646311059326838,0.00035836831173252371,-0.31928033688279489,1.4652923681315064,-0.00012294976806935737,-0.28558009613766849,1.4890797139498575,0.0003543255919520179,-0.28531853211892227,1.4897245983876142,-0.00011505954134968968,0,0,0,0,0,0,0,0,0,0,0,0
control,0,323,1615,1620,3230000000,3230000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975851551639812,1.3152209379705967e-05,0.56575412448306417,0.99994768203042994,-1.0885669866726684e-05,-0.010229031404405573,-6.0805268732179284e-11,6.9983499565655943e-07,-7.8449433007412235e-09,1.0994524940004073e-07,1.342908453898992e-08,1.2309156846646128e-06,2.4177224809394142e-09,-1.3295516929440045,2.2067632015052094,1.3552414613469647e-05,-1.3295502406482291,2.2067645660103352,-2.6219579836083083e-05,-2.3621198481789258e-06,-2.461582924683095e-06,-5.1457251670972939e-07,-2.3580306414933922e-06,-2.4600167122530755e-06,-5.3970088930791357e-07,-0.28558045891451422,1.4890793687185202,0.00035432832694433949,-0.28531889519262599,1.4897242546189515,-0.00011505693080557195,0.28558045891451422,-1.4890793687185202,-0.00035432832694433949,0.28531889519262599,-1.4897242546189515,0.00011505693080557195,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033978949349329678,0.02444832559779753,-4.0399957582054075e-06,0.033961515666214644,0.024431949186969545,7.8928589952903187e-06,-0.31955940826384388,1.4646310431207226,0.00035836832270254488,-0.31928041085884062,1.465292305431982,-0.00012294978980086226,-0.28558045891451422,1.4890793687185202,0.00035432832694433949,-0.28531889519262599,1.4897242546189515,-0.00011505693080557195,0,0,0,0,0,0,0,0,0,0,0,0
control,0,324,1620,1625,3240000000,3240000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975842943442143,1.3152128007969837e-05,0.56575412583597551,0.99994768210787943,-1.0885600032083021e-05,-0.010229023833310173,-4.9313955784275566e-11,9.6368239504634834e-07,-8.3133911135561323e-09,1.5148278544951209e-07,1.4251644282945782e-08,1.6954053914811989e-06,2.4346263945210133e-09,-1.3295517142544839,2.2067631792603666,1.3547334983461972e-05,-1.3295502619187543,2.2067645437755905,-2.6224890625894772e-05,-1.9640977688073248e-06,-2.0589213000408072e-06,-5.3184884122640234e-07,-1.9600939325979982e-06,-2.0583751176578057e-06,-5.534616141742718e-07,-0.28558086284293938,1.4890789785679583,0.00035433072410763191,-0.28531929936083966,1.489723865969818,-0.00011505466827044103,0.28558086284293938,-1.4890789785679583,-0.00035433072410763191,0.28531929936083966,-1.489723865969818,0.00011505466827044103,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033978608041963197,0.024447988543474845,-4.0376080529772711e-06,0.03396117400745273,0.024431613541514199,7.8951402684771446e-06,-0.31955947088490255,1.4646309900244836,0.00035836833216060915,-0.31928047336829241,1.4652922524283039,-0.00012294980853891818,-0.28558086284293938,1.4890789785679583,0.00035433072410763191,-0.28531929936083966,1.489723865969818,-0.00011505466827044103,0,0,0,0,0,0,0,0,0,0,0,0
control,0,325,1625,1630,3250000000,3250000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975831867818836,1.3152042741654634e-05,0.56575412757735899,0.9999476822075456,-1.0885526765098204e-05,-0.010229014090409811,-3.7846215642072794e-11,1.1987853948933655e-06,-8.6505075342259157e-09,1.8849787553927593e-07,1.4847830905814675e-08,2.1093055718495925e-06,2.4206858148099026e-09,-1.3295517315973622,2.2067631610355205,1.3542134868294221e-05,-1.3295502792227791,2.2067645255509665,-2.6230286541816829e-05,-1.567758786310085e-06,-1.6570824590287557e-06,-5.4152674540915085e-07,-1.5638828904804129e-06,-1.6575021589607903e-06,-5.595872743627209e-07,-0.28558130034708779,1.4890785511491171,0.00035433277596553348,-0.28531973704820068,1.4897234400699206,-0.00011505275892155858,0.28558130034708779,-1.4890785511491171,-0.00035433277596553348,0.28531973704820068,-1.4897234400699206,0.00011505275892155858,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033978221648028384,0.024447604483366248,-4.0355641232178081e-06,0.033960787339188107,0.024431230927564537,7.897065326263185e-06,-0.31955952199511617,1.464630946665751,0.00035836834008875129,-0.3192805243873888,1.4652922091423561,-0.00012294982424782176,-0.28558130034708779,1.4890785511491171,0.00035433277596553348,-0.28531973704820068,1.4897234400699206,-0.00011505275892155858,0,0,0,0,0,0,0,0,0,0,0,0
control,0,326,1630,1635,3260000000,3260000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975818618743291,1.3151954875477846e-05,0.56575412966096028,0.99994768232678211,-1.0885451183699444e-05,-0.010229002434386894,-2.6541594693002403e-11,1.4041282632175062e-06,-8.8596033768234669e-09,2.2083039963918749e-07,1.5223176414225008e-08,2.470827047815484e-06,2.3777529882667628e-09,-1.3295517450166814,2.2067631467940356,1.3536885441771875e-05,-1.3295502926047422,2.2067645113004164,-2.6235696304492762e-05,-1.1778275483695435e-06,-1.260913997061673e-06,-5.4397757424320388e-07,-1.1741181256138697e-06,-1.2622364568735595e-06,-5.5849488569248523e-07,-0.28558176392953227,1.489078094074652,0.00035433447973500052,-0.28532020075841674,1.4897229845117259,-0.00011505120329547428,0.28558176392953227,-1.489078094074652,-0.00035433447973500052,0.28532020075841674,-1.4897229845117259,0.00011505120329547428,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033977797783002008,0.024447181128491861,-4.0338667538194015e-06,0.033960363275597927,0.024430809035612289,7.8986336356324526e-06,-0.3195595617125343,1.4646309129461601,0.00035836834648881992,-0.31928056403401467,1.4652921754761137,-0.00012294983693110674,-0.28558176392953227,1.489078094074652,0.00035433447973500052,-0.28532020075841674,1.4897229845117259,-0.00011505120329547428,0,0,0,0,0,0,0,0,0,0,0,0
control,0,327,1635,1640,3270000000,3270000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975803497760284,1.3151865662431213e-05,0.56575413203933023,0.99994768246287469,-1.0885374370588114e-05,-0.010228989130593408,-1.553003081463749e-11,1.5791235957781905e-06,-8.9454068903108752e-09,2.4838765618864873e-07,1.5385668422779836e-08,2.7789346046326615e-06,2.3079367032893366e-09,-1.3295517546014912,2.2067631364530569,1.3531653895201947e-05,-1.3295503021540493,2.2067645009417554,-2.6241053056202093e-05,-7.9864625884485687e-07,-8.7488219516854344e-07,-5.3963688645359468e-07,-7.951375885745309e-07,-8.7703665130811755e-07,-5.5066261787177266e-07,-0.28558224625774992,1.489077614828668,0.00035433583705694102,-0.28532068316066717,1.4897225067603936,-0.00011504999758122085,0.28558224625774992,-1.489077614828668,-0.00035433583705694102,0.28532068316066717,-1.4897225067603936,0.00011504999758122085,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033977344028785737,0.024446726172533902,-4.0325143242379042e-06,0.03395990939647784,0.024430355539836419,7.8998490477542158e-06,-0.31955959028653563,1.4646308886561341,0.0003583683513811789,-0.31928059255714503,1.4652921512205572,-0.00012294984662897506,-0.28558224625774992,1.489077614828668,0.00035433583705694102,-0.28532068316066717,1.4897225067603936,-0.00011504999758122085,0,0,0,0,0,0,0,0,0,0,0,0
control,0,328,1640,1645,3280000000,3280000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975786809820906,1.3151776300442708e-05,0.56575413466448177,0.99994768261307787,-1.0885297361666349e-05,-0.010228974447385526,-4.9307769075131785e-12,1.7235918951063624e-06,-8.9139230453388181e-09,2.7114113932617855e-07,1.5345508844466341e-08,3.0333110602833322e-06,2.2135617826330512e-09,-1.3295517604818659,2.2067631298874968,1.3526502874519172e-05,-1.3295503080010866,2.2067644943506353,-2.6246294891378642e-05,-4.341464435427799e-07,-5.0304201752256474e-07,-5.2899501531312474e-07,-4.3086839436764564e-07,-5.0595141457009155e-07,-5.3662004315111697e-07,-0.28558274024277258,1.489077120683588,0.00035433685369167699,-0.28532117716822814,1.4897220140707961,-0.0001150491339458729,0.28558274024277258,-1.489077120683588,-0.00035433685369167699,0.28532117716822814,-1.4897220140707961,0.0001150491339458729,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033976867843558363,0.02444624719898858,-4.0315011115900946e-06,0.033959433157134115,0.024429878005422442,7.9007194695711482e-06,-0.31955960808633094,1.4646308734845994,0.00035836835480326708,-0.31928061032536226,1.4652921360653737,-0.00012294985341544404,-0.28558274024277258,1.489077120683588,0.00035433685369167699,-0.28532117716822814,1.4897220140707961,-0.0001150491339458729,0,0,0,0,0,0,0,0,0,0,0,0
control,0,329,1645,1650,3290000000,3290000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975768859344689,1.3151687920495123e-05,0.56575413748850856,0.99994768277465085,-1.0885221135716121e-05,-0.010228958652657645,5.1484846178743057e-12,1.8377374878048345e-06,-8.7722848740892842e-09,2.891227551594399e-07,1.5114858447082619e-08,3.2343148878914929e-06,2.0971292859738743e-09,-1.3295517628246747,2.2067631269342809,1.3521490008947987e-05,-1.3295503103129922,2.206764491364777,-2.6251365292674574e-05,-8.7827379359123131e-08,-1.4901422003803338e-07,-5.1258756615661965e-07,-8.480531706943531e-08,-1.5259655891389562e-07,-5.1693836227722585e-07,-0.28558323911007222,1.4890766186252025,0.0003543375391836652,-0.28532167600927716,1.4897215134126995,-0.00011504860088935023,0.28558323911007222,-1.4890766186252025,-0.0003543375391836652,0.28532167600927716,-1.4897215134126995,0.00011504860088935023,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033976376478668122,0.024445751595883081,-4.0308176243765646e-06,0.033958941805384842,0.024429383803437687,7.9012565059162331e-06,-0.31955961558874035,1.4646308670293193,0.00035836835680804174,-0.31928061781466199,1.4652921296092618,-0.00012294985739526646,-0.28558323911007222,1.4890766186252025,0.0003543375391836652,-0.28532167600927716,1.4897215134126995,-0.00011504860088935023,0,0,0,0,0,0,0,0,0,0,0,0
control,0,330,1650,1655,3300000000,3300000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975749946541532,1.3151601576267655e-05,0.56575414046416428,0.99994768294489111,-1.0885146605389488e-05,-0.010228942010605266,1.4612339141919983e-11,1.9221213127073725e-06,-8.5285991222768402e-09,3.0242054713922236e-07,1.470757155744691e-08,3.3829323292606114e-06,1.9612755198498018e-09,-1.3295517618291783,2.2067631273967834,1.3516667531354852e-05,-1.32955030928925,2.2067644917883915,-2.625621347305775e-05,2.3725874778753301e-07,1.8403082413333041e-07,-4.9098594975278105e-07,2.4000399888260582e-07,1.7986115070805153e-07,-4.9222074145973749e-07,-0.28558373646192881,1.4890761152859553,0.0003543379065004147,-0.28532217328922205,1.4897210114041877,-0.00011504838362168307,0.28558373646192881,-1.4890761152859553,-0.0003543379065004147,0.28532217328922205,-1.4897210114041877,0.00011504838362168307,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033975876903521177,0.024445246478287056,-4.0304509619188165e-06,0.033958442306504487,0.024428880033499533,7.901475078990312e-06,-0.31955961336544997,1.4646308688076681,0.00035836835746233352,-0.31928061559572651,1.4652921313706881,-0.00012294985870067338,-0.28558373646192881,1.4890761152859553,0.0003543379065004147,-0.28532217328922205,1.4897210114041877,-0.00011504838362168307,0,0,0,0,0,0,0,0,0,0,0,0
control,0,331,1655,1660,3310000000,3310000000,0,-1,0.01,1,1,0,0,none,0,0,1,1,-0.088975730364021899,1.3151518235342148e-05,0.56575414354539655,0.99994768312116455,-1.0885074609546211e-05,-0.01022892477874149,2.3378145289079083e-11,1.9776311115894403e-06,-8.191788623553869e-09,3.1117401886528155e-07,1.4138924759298102e-08,3.4807249327604223e-06,1.8087328016825982e-09,-1.3295517577225122,2.2067631310493852,1.3512081988916418e-05,-1.3295503051571744,2.206764495396726,-2.6260794625977434e-05,5.3851530552010824e-07,4.9338273008375678e-07,-4.6478810919737042e-07,5.4096743893479999e-07,4.8871364374414091e-07,-4.6309290332798338e-07,-0.28558422633123864,1.4890756168869015,0.00035433797165392261,-0.28532266304443277,1.4897205142536707,-0.00011504846445503219,0.28558422633123864,-1.4890756168869015,-0.00035433797165392261,0.28532266304443277,-1.4897205142536707,0.00011504846445503219,-1.3267204090965414,2.208800254273827,0,-1.3267204090965414,2.208800254273827,0,0.033975375738691159,0.024444738619206811,-4.0303851912150572e-06,0.033957941276437559,0.024428373454745737,7.9013930329596286e-06,-0.31955960206992978,1.4646308782676947,0.00035836835684513766,-0.3192806043208703,1.465292140798925,-0.00012294985748799182,-0.28558422633123864,1.4890756168869015,0.00035433797165392261,-0.28532266304443277,1.4897205142536707,-0.00011504846445503219,0,0,0,0,0,0,0,0,0,0,0,0
