scenario,episode,tick,time_s,status,safety_latched,command_accepted,contact_left,contact_right,x_m,vx_m_s,pitch_rad,wy_rad_s,roll_rad,wx_rad_s,yaw_rad,wz_rad_s,y_m,height_m,vy_m_s,vz_m_s,zoh_ctrl_max_difference,q0,q1,q2,q3,q4,q5,dq0,dq1,dq2,dq3,dq4,dq5,support0,support1,support2,support3,support4,support5,pd0,pd1,pd2,pd3,pd4,pd5,raw0,raw1,raw2,raw3,raw4,raw5,tau0,tau1,tau2,tau3,tau4,tau5,ctrl0,ctrl1,ctrl2,ctrl3,ctrl4,ctrl5,u0,u1,u2
hold,0,977,9.7799999999999354,0,0,1,2,2,0.00046350778345721766,-2.4313744915709168e-06,-0.00040565911606181213,0.016182664790272829,-0.0041050034026471442,0.0021181575620426254,0.001762153730965691,-0.001270972466126265,0.0014206171442601302,0.31539840957955495,-0.00066892364739723855,0.00040564190904136572,0,-0.9763100704258828,1.6452171555617925,-0.027944900207287019,-0.97896161289697048,1.6332580918386137,-0.033225254661328939,0.040501353932178234,-0.010360411568905039,-0.13155681028855926,0.003340745952222118,0.0040495554731034,0.069426198449170431,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0060121172078227911,-0.036210865802852661,0,-0.038775327941055655,0.045093931480084531,0,-0.049920394062234044,-3.1768458233957886,0.014591740967108026,0.0020441426301285367,-3.1977426638354074,-0.031833349258834631,-0.049920394062234044,-3.1768458233957886,0.014591740967108026,0.0020441426301285367,-3.1977426638354074,-0.031833349258834631,0.049920394062234044,3.1768458233957886,-0.014591740967108026,-0.0020441426301285367,3.1977426638354074,0.031833349258834631,-0.0086208041458633016,0.011265843544757266,0.023212545112971328
hold,0,978,9.7899999999999388,0,0,1,2,2,0.00046575410585308896,0.0003940622206220711,-0.00050096151797088045,-0.026617290996624861,-0.0040924028584296045,0.00012220057655516458,0.0017283946373117718,-0.0031820197413853337,0.0014161105620363807,0.31539844694899138,-0.00011533847017735466,-0.0002582896168637686,0,-0.97618025971245048,1.6451905675606131,-0.029544881817753898,-0.97917662519782178,1.6333073263023452,-0.03251849146166836,-0.022174622062991922,0.006209751923888133,-0.074243570401311118,-0.03855778923398348,0.0044062899584274944,0.072938598408735192,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055625373079888796,-0.052568325286210763,0,0.0048433056519603668,0.04434332128490838,0,0.011734978587881001,-3.1936707456317199,0.046305997223867343,0.045645165614941571,-3.1980410589300599,0.00074169264408222371,0.011734978587881001,-3.1936707456317199,0.046305997223867343,0.045645165614941571,-3.1980410589300599,0.00074169264408222371,-0.011734978587881001,3.1936707456317199,-0.046305997223867343,-0.045645165614941571,3.1980410589300599,-0.00074169264408222371,0.023523844933974782,0.011916727431937753,0.022782152289892558
hold,0,979,9.7999999999999421,0,0,1,2,2,0.00046759247726776976,4.6940107657384853e-05,-0.00041485817192695557,0.032092646942634508,-0.0041105014988553944,-0.0032167712980818203,0.0017042212064350853,-0.0020473905246521516,0.0014206904803394623,0.31540206808787113,0.00087536417410417704,0.0007765183265537862,0,-0.97637992405625784,1.6452510914437424,-0.028042261481445185,-0.97928478103375471,1.6332534906383569,-0.030909016993121315,-0.017389189693155751,0.0046963892658206186,0.29616158820755012,0.007861195431102818,-0.011994229517004153,0.21875032277125561,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.052437255460511506,-0.051539153693177416,0,-0.040710432325662474,0.061174526072246521,0,0.0085221435899208321,-3.1919954371598975,0.002339470268561461,0.00011576939151245136,-3.1818349153951648,-0.044167682576200067,0.0085221435899208321,-3.1919954371598975,0.002339470268561461,0.00011576939151245136,-3.1818349153951648,-0.044167682576200067,-0.0085221435899208321,3.1919954371598975,-0.002339470268561461,-0.00011576939151245136,3.1818349153951648,0.044167682576200067,-0.020914106153819303,0.011017061991211339,0.023253576422380764
hold,0,980,9.8099999999999454,0,0,1,2,2,0.00046453120890979638,-0.00055202664819938279,-3.5029751794276639e-05,0.041854447082649508,-0.0041284674333944881,-0.00031636645214742952,0.0016804150013409384,-0.0015421180947306332,0.0014259071526884033,0.31540818917469698,0.00013180471480450014,0.00049843170569839146,0,-0.97612089491361453,1.6452277071442434,-0.027311418017651305,-0.97907280750193793,1.6331630709297391,-0.029314556201556752,0.055357210034637463,-0.0066581875983133375,-0.073140051966462477,0.040414843225743173,-0.0089530670278480454,0.051418886127630084,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.022381377408428174,-0.039997502433051488,0,-0.074959868374837146,0.05885672125203268,0,-0.066303358646257832,-3.1802742138026678,-0.0075106424813051569,-0.034126901682637184,-3.1843264350482636,-0.053895074538433174,-0.066303358646257832,-3.1802742138026678,-0.0075106424813051569,-0.034126901682637184,-3.1843264350482636,-0.053895074538433174,0.066303358646257832,3.1802742138026678,0.0075106424813051569,0.034126901682637184,3.1843264350482636,0.053895074538433174,-0.030702858509869167,0.010767030124610062,0.02319221602856401
hold,0,981,9.8199999999999488,0,0,1,2,2,0.00046269281144611929,9.5329750192779976e-05,-0.00018080385213458566,-0.05209310406029808,-0.0041152588659451057,0.0010518125247213617,0.0016748392120946769,-5.7609618086166826e-05,0.001422671484334235,0.31540341456451043,-0.00026174723206280821,-0.0011187170344245565,0,-0.9759256132807036,1.6452158794313423,-0.029569805702920688,-0.97894354255395122,1.6331568955953775,-0.031126436993032174,-0.024329762658576726,0.0089112262533580823,-0.22052068035082981,-0.023389699464679361,0.0083568914985640008,-0.22474423255929513,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.055743342221498515,-0.055472294581514175,0,-0.012189445268308261,0.041596165400513807,0,0.011865060309554089,-3.1968913498262292,0.062890130971578043,0.028600486186738105,-3.2004819078798685,0.017182554340522155,0.011865060309554089,-3.1968913498262292,0.062890130971578043,0.028600486186738105,-3.2004819078798685,0.017182554340522155,-0.011865060309554089,3.1968913498262292,-0.062890130971578043,-0.028600486186738105,3.2004819078798685,-0.017182554340522155,0.040036342656050099,0.012357602245765858,0.022853788315527944
hold,0,982,9.8299999999999521,0,0,1,2,2,0.00046464234047038921,0.00026146631765491417,-0.00044026556427203986,-0.0085007776979859218,-0.0041222631390860553,-0.0019152205980738229,0.001683394913280997,0.0014521122446833502,0.0014248054818848984,0.31539909404627792,0.00056600440835872807,2.6932259161961062e-05,0,-0.97632305918230611,1.6453044600601827,-0.028963267833226895,-0.97912399859628163,1.6331792731338985,-0.031767364213324212,-0.048564288425242616,0.0073339835639032935,0.24225856860355122,-0.013470987622376626,-0.00276513124019957,0.039054815774805185,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.083157435200984495,-0.054603696922782823,0,-0.020664508771967696,0.052539167831108749,0,0.039263221951676232,-3.195606291151428,0.032800020798638252,0.020141111915526502,-3.1899417823826965,-0.013940204526951288,0.039263221951676232,-3.195606291151428,0.032800020798638252,0.020141111915526502,-3.1899417823826965,-0.013940204526951288,-0.039263221951676232,3.195606291151428,-0.032800020798638252,-0.020141111915526502,3.1899417823826965,0.013940204526951288,0.0094299081358434813,0.011777731949134614,0.023370112662794769
hold,0,983,9.8399999999999554,0,0,1,2,2,0.0004631803924490252,-0.00042737668783180159,-0.0001675757330355168,0.051077213887350183,-0.0041370262121956641,-0.0007536614769215001,0.0017019092080309056,0.0012103764299643937,0.0014294642843954808,0.31540400322265405,0.00025038102977619007,0.00079605829756263218,0,-0.97634038738627849,1.6452941096873146,-0.026935635170616003,-0.97897090586093327,1.633131164614392,-0.030849084001916983,0.039424605978379178,-0.0077653054128757407,0.11156767747315732,0.034910249586181455,-0.005770280041753755,0.12597474996284586,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.0046928335708582777,-0.039421604963058847,0,-0.07027048786331265,0.055929184788715253,0,-0.048614969769881798,-3.1796942654928251,-0.012919396211609594,-0.02943736856482889,-3.1872578902215527,-0.060188644800731189,-0.048614969769881798,-3.1796942654928251,-0.012919396211609594,-0.02943736856482889,-3.1872578902215527,-0.060188644800731189,0.048614969769881798,3.1796942654928251,0.012919396211609594,0.02943736856482889,3.1872578902215527,0.060188644800731189,-0.03655402050617039,0.010761389832687136,0.023634624294560796
hold,0,984,9.8499999999999588,0,0,1,2,2,0.00046049075361916103,-0.00016366062883669023,-9.5257944515556451e-05,-0.022009888959970879,-0.0041384033922349361,0.00027393291788477443,0.0016909671479528241,-0.002562305131522329,0.0014300457589134351,0.31540344269155968,-7.3868493636007116e-05,-0.00062418553751779392,0,-0.97605531528994693,1.6452476231983018,-0.028252011270358177,-0.97898791663695395,1.6331589314327029,-0.030303755710763679,0.021234871287811145,-0.0021673856646686075,-0.29335260981320121,-0.02620304023614543,0.0082275321290980231,0.0090208927758095615,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.011216324349057345,-0.044647632799163242,0,-0.0090211118328203561,0.041709238071376692,0,-0.032675775203637854,-3.1857054811611585,0.040063403311806786,0.031782427279428198,-3.2007182602827253,-0.0057363673091579796,-0.032675775203637854,-3.1857054811611585,0.040063403311806786,0.031782427279428198,-3.2007182602827253,-0.0057363673091579796,0.032675775203637854,3.1857054811611585,-0.040063403311806786,-0.031782427279428198,3.2007182602827253,0.0057363673091579796,0.017163518001324405,0.011854666474718849,0.022899885310482385
hold,0,985,9.8599999999999621,0,0,1,2,2,0.00046052919814075499,0.00012763941835462379,-0.00029673915160425836,-0.01887356981431057,-0.0041519541387579247,-0.0028376509151403395,0.0016473269098370004,-0.0045154332216521082,0.0014335715635488634,0.31539893346496573,0.00078187856812969429,-0.00033076738271101629,0,-0.97607539152830136,1.645295879518399,-0.029858972704379268,-0.97930248235013151,1.6331824577335903,-0.029402384636592081,-0.027718633336836634,0.010691465309810673,-0.0058556878028897807,-0.035139496408531722,-0.0022567861086778313,0.14347541979017914,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.060330438880540543,-0.057892534334420084,0,0.0024318700449864269,0.05200534590205317,0,0.016436882885542424,-3.1989123098449359,0.038936914367268372,0.04323684346631497,-3.1904589834471695,-0.0066130340608224342,0.016436882885542424,-3.1989123098449359,0.038936914367268372,0.04323684346631497,-3.1904589834471695,-0.0066130340608224342,-0.016436882885542424,3.1989123098449359,-0.038936914367268372,-0.04323684346631497,3.1904589834471695,0.0066130340608224342,0.016161940153222969,0.011801654752542955,0.022774974214045403
hold,0,986,9.8699999999999655,0,0,1,2,2,0.00045828850939987065,-0.00044570657106246216,-0.00012439614316957158,0.041336972300992612,-0.0041706038116603892,-0.0019870119685344223,0.001660912244959219,0.0036209710170132425,0.0014394701075473653,0.31540105603933227,0.00063800913624512362,0.00057656852465858,0,-0.97621820770790169,1.6453637658601168,-0.027960086187526254,-0.97894128762839427,1.6330524828942667,-0.030188978081265784,-0.0059655330673412735,0.0039217096650067153,0.3177221164893913,0.071527544741099805,-0.015816121513925356,-0.1532601397439784,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.03971986804784778,-0.051665869423358823,0,-0.10712472887854298,0.066604480021888957,0,-0.0041947888103458352,-3.1921340473670385,-0.0056915315315787529,-0.066298975259045045,-3.1763934549413908,-0.053482184302119713,-0.0041947888103458352,-3.1921340473670385,-0.0056915315315787529,-0.066298975259045045,-3.1763934549413908,-0.053482184302119713,0.0041947888103458352,3.1921340473670385,0.0056915315315787529,0.066298975259045045,3.1763934549413908,0.053482184302119713,-0.029586857916849233,0.011033623574688442,0.02389532638527048
hold,0,987,9.8799999999999688,0,0,1,2,2,0.00045551795693167529,-0.00016496829166618156,-0.00010446610791528199,-0.024224029686192902,-0.0041678115661969769,0.0017700211798364212,0.0017105960186597582,0.0058390897539462297,0.0014397950512859657,0.31539935490862753,-0.00038117199841802152,-0.0006675395095605232,0,-0.97627653206688769,1.6453629674475905,-0.0272176180777223,-0.97869714571622379,1.6330678916729451,-0.031966624625398482,-0.0064948337170192723,-0.0015809138741722905,-0.085525412023023051,-0.0058915507527496323,0.011430277673746634,-0.19423089131085652,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.040715763569413824,-0.046156858583969299,0,-0.031658768682057387,0.039234810604790255,0,-0.0031671063069323661,-3.1874559798725564,0.042779212126782221,0.0091356810151376269,-3.2029592846382573,-0.0049156951319646591,-0.0031671063069323661,-3.1874559798725564,0.042779212126782221,0.0091356810151376269,-3.2029592846382573,-0.0049156951319646591,0.0031671063069323661,3.1874559798725564,-0.042779212126782221,-0.0091356810151376269,3.2029592846382573,0.0049156951319646591,0.018931758497408781,0.01219060909146715,0.02384745362937344
hold,0,988,9.8899999999999721,0,0,1,2,2,0.00045477599055034068,-1.7041885417711566e-05,-0.00029009732244285032,-0.014777943288418936,-0.0041465928684656633,0.0023863210879503309,0.001739882349664403,0.0011992145058203761,0.0014341736192442739,0.31539518992831256,-0.00067664383407235599,-0.00024964842105334019,0,-0.97615509737709072,1.6453050572279717,-0.028881409117090601,-0.97881758319677237,1.633176566110579,-0.032961388847656238,0.024583007205295899,-0.0080786908422993374,-0.22235905580552842,-0.015602860338841455,0.009962385506260673,-0.039143158258366471,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.008666445128722871,-0.039195799858892155,0,-0.020983959251576974,0.039833307271204529,0,-0.035224342854643688,-3.1802879339486183,0.037022753253479798,0.019818288222964182,-3.2025610236835118,-0.0098183697054089851,-0.035224342854643688,-3.1802879339486183,0.037022753253479798,0.019818288222964182,-3.2025610236835118,-0.0098183697054089851,0.035224342854643688,3.1802879339486183,-0.037022753253479798,-0.019818288222964182,3.2025610236835118,0.0098183697054089851,0.013602191774035408,0.011902405096924638,0.023420561479444393
hold,0,989,9.8999999999999755,0,0,1,2,2,0.00045706505679060649,0.00039408404159975451,-0.00050239064777284081,-0.025515705780760057,-0.0041449900389361558,-0.0013297056915287687,0.0017466871678635694,0.00036781581122670985,0.0014334720783939785,0.31539302481940473,0.00036118032944830697,-0.00019259252866929237,0,-0.97637827453666992,1.6453346895040952,-0.028897622266540274,-0.9791094539733457,1.6332292285294798,-0.032668689713831821,-0.051631048821481423,0.0078857335789536617,0.14122218153707244,-0.037916306547263967,0.0018714154287428726,0.073926493249904079,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.086665918432133809,-0.055397282489133275,0,0.0036644531694322025,0.047502977997516058,0,0.042782471016546461,-3.1966813063270982,0.046242448219574253,0.044459471629135681,-3.19470572224906,-0.00072095579559818337,0.042782471016546461,-3.1966813063270982,0.046242448219574253,0.044459471629135681,-3.19470572224906,-0.00072095579559818337,-0.042782471016546461,3.1966813063270982,-0.046242448219574253,-0.044459471629135681,3.19470572224906,0.00072095579559818337,0.022760746211988037,0.012169587764541587,0.02348170200758622
hold,0,990,9.9099999999999788,0,0,1,2,2,0.00045615717723548888,-0.00042355762381134652,-0.00023738932964264983,0.06113270372998246,-0.0041574538604380413,-0.00078328812306534582,0.0017444258940011045,-0.0014939988547666464,0.0014369758062282366,0.31539885938358975,0.00020110765281029631,0.0010964942345226807,0,-0.97632932246356208,1.6453206766453605,-0.027443810466259873,-0.97904224410489471,1.6331766365311071,-0.031118282801725541,0.052817777277446853,-0.0089334682814335171,0.081708197823930767,0.036678062044386429,-0.0092643208667524592,0.20760920613735326,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,-0.01817452425165722,-0.03846597775886848,0,-0.07146759436982611,0.059059450279993063,0,-0.062100359619850214,-3.1786419383245486,-0.019554354889830348,-0.030630832117606685,-3.1842211705448649,-0.066833027951893775,-0.062100359619850214,-3.1786419383245486,-0.019554354889830348,-0.030630832117606685,-3.1842211705448649,-0.066833027951893775,0.062100359619850214,3.1786419383245486,0.019554354889830348,0.030630832117606685,3.1842211705448649,0.066833027951893775,-0.04319369142086206,0.010626747129780113,0.023639336531031712
hold,0,991,9.9199999999999822,0,0,1,2,2,0.00045392868702696931,-7.6833519563626647e-05,-0.00014988391728878558,-0.026149774443881793,-0.0041608443497629542,-0.00038781914206921698,0.0017070124771395468,-0.0040686507988643037,0.0014376827785824507,0.31539958753404262,8.6858346808943448e-05,-0.00060657113938290309,0,-0.97601714181605537,1.6452880943705261,-0.02902278603194507,-0.97909646475557677,1.6331779549687633,-0.02999812125134322,0.0045288685385525343,0.004617653792905004,-0.24397133358750811,-0.034162545313427398,0.0056297972236991067,0.05191301797923166,-0.044217794267602542,-3.1325438643315864,0,0.041124284318536736,-3.2506637741279025,0,0.027616939307183418,-0.051756441634531955,0,-0.00019322180655582943,0.044154784688292203,0,-0.0162719112376838,-3.1928992222950749,0.043666542708135872,0.040607117672298874,-3.198190551680252,-0.0021586445014345652,-0.0162719112376838,-3.1928992222950749,0.043666542708135872,0.040607117672298874,-3.198190551680252,-0.0021586445014345652,0.0162719112376838,3.1928992222950749,-0.043666542708135872,-0.040607117672298874,3.198190551680252,0.0021586445014345652,0.020753949103350652,0.011972924163319593,0.022912593604785217
